u,g,r,i,z,y,time
32.4808,29.5386,27.2538,25.1096,24.5742,23.5979,7.85
33.7639,29.5964,27.5333,25.1574,24.5796,23.6096,7.95
33.1426,29.7902,27.5558,25.2665,24.6238,23.6626,8.05
32.7917,30.0605,27.5638,25.3625,24.7059,23.7587,8.15
33.6263,30.0002,27.6752,25.3840,24.8030,23.7999,8.25
38.7468,30.1963,27.6236,25.4823,24.8435,23.8737,8.35
36.5000,30.4228,27.6559,25.4927,24.7792,23.9021,8.45
34.1037,30.4624,27.6965,25.4743,24.8660,23.9063,8.55
37.1798,30.2656,27.8622,25.5365,24.9047,23.9323,8.65
33.5341,30.4667,27.8638,25.6099,24.9494,23.8986,8.75
35.6620,30.9399,27.9567,25.5840,24.9938,23.9441,8.85
37.3591,30.5001,27.9971,25.7442,25.0228,23.9931,8.95
