u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.5607,34.1760,31.9918,30.8179,7.05
-9999.0000,-9999.0000,36.9893,34.4821,32.1186,30.8098,7.15
-9999.0000,-9999.0000,37.0935,34.5744,32.1068,30.7949,7.25
-9999.0000,-9999.0000,37.2768,34.4415,32.1284,30.8934,7.35
-9999.0000,-9999.0000,37.1893,34.9275,32.2990,30.9934,7.45
-9999.0000,-9999.0000,37.8320,35.0950,32.3624,31.1053,7.55
-9999.0000,42.8044,37.2509,34.4487,32.7743,31.3897,7.65
-9999.0000,-9999.0000,37.2778,34.7977,32.8289,31.4174,7.75
-9999.0000,-9999.0000,37.8677,35.2077,32.6872,31.3961,7.85
-9999.0000,40.6841,37.7826,34.8515,32.6433,31.3110,7.95
-9999.0000,39.0748,37.6170,34.9654,32.7748,31.3596,8.05
-9999.0000,-9999.0000,38.0608,36.0833,32.6861,31.3984,8.15
-9999.0000,-9999.0000,38.1471,34.9496,33.1333,31.5702,8.25
-9999.0000,-9999.0000,38.4521,35.5953,33.1052,31.6368,8.35
-9999.0000,-9999.0000,38.1059,36.1426,33.5277,31.9035,8.45
-9999.0000,41.2437,38.7157,35.1583,33.2572,31.9030,8.55
-9999.0000,-9999.0000,38.5616,35.5761,33.5211,31.8779,8.65
-9999.0000,39.1476,-9999.0000,36.1666,33.4189,31.8467,8.75
-9999.0000,-9999.0000,40.2857,35.7489,33.3765,31.9967,8.85
-9999.0000,-9999.0000,39.2297,35.6820,33.5495,31.7648,8.95
