u,g,r,i,z,y,time
-9999.0000,37.3565,33.4818,31.7342,30.5185,29.7079,7.75
-9999.0000,37.1773,33.6380,31.7021,30.4690,29.7288,7.85
-9999.0000,37.6768,33.5407,31.7891,30.6252,29.7844,7.95
-9999.0000,37.0908,33.6124,31.8434,30.5684,29.8228,8.05
-9999.0000,37.8089,33.5214,31.7697,30.7015,29.8315,8.15
-9999.0000,37.0532,33.4797,31.8532,30.6199,29.8854,8.25
-9999.0000,37.6132,33.5652,31.9483,30.6879,29.9677,8.35
-9999.0000,37.3397,33.5785,31.9135,30.7873,29.9646,8.45
-9999.0000,37.6147,33.7075,32.0718,30.8678,29.9728,8.55
-9999.0000,37.4274,33.7139,31.9030,30.8750,30.0575,8.65
-9999.0000,38.0983,33.6738,32.1490,30.9217,30.1139,8.75
-9999.0000,38.3056,33.6270,32.0710,30.9963,30.1159,8.85
-9999.0000,37.9449,33.7934,32.0963,31.0464,30.1649,8.95
