u,g,r,i,z,y,time
-9999.0000,46.3003,36.8532,34.8616,33.0645,31.9092,5.95
-9999.0000,-9999.0000,37.0961,34.8867,33.2311,32.0057,6.05
-9999.0000,-9999.0000,37.6590,34.8909,33.2652,31.9039,6.15
-9999.0000,-9999.0000,37.0061,34.7623,33.1769,31.8568,6.25
-9999.0000,-9999.0000,38.8341,34.7701,33.1019,31.8425,6.35
-9999.0000,-9999.0000,37.9226,35.0132,33.0042,31.9464,6.45
-9999.0000,-9999.0000,37.3100,34.4994,33.2444,31.8385,6.55
-9999.0000,-9999.0000,37.5971,34.7790,32.9335,31.9149,6.65
-9999.0000,-9999.0000,37.2343,34.8525,32.9676,31.8719,6.75
-9999.0000,-9999.0000,37.1367,34.9139,33.2488,31.9177,6.85
-9999.0000,-9999.0000,37.4117,34.7793,32.9782,31.9016,6.95
-9999.0000,-9999.0000,38.2503,34.8283,33.1729,31.8475,7.05
-9999.0000,-9999.0000,37.6631,35.1301,33.0718,31.9277,7.15
-9999.0000,-9999.0000,38.0070,34.6400,33.0541,31.9462,7.25
-9999.0000,-9999.0000,37.3912,34.8040,33.2575,31.9330,7.35
-9999.0000,40.0948,37.6561,34.8873,33.0979,31.9515,7.45
-9999.0000,-9999.0000,37.5322,34.8559,33.4009,32.0060,7.55
-9999.0000,-9999.0000,38.2041,34.8301,33.1296,31.9599,7.65
-9999.0000,-9999.0000,37.9335,34.7437,33.2248,31.9596,7.75
-9999.0000,-9999.0000,37.7684,34.9621,33.1685,31.9021,7.85
-9999.0000,-9999.0000,37.3235,34.6317,33.2285,32.0378,7.95
-9999.0000,-9999.0000,37.2207,34.7542,33.2089,31.9376,8.05
-9999.0000,-9999.0000,37.4003,34.8275,33.3189,31.9715,8.15
-9999.0000,-9999.0000,37.7155,34.8456,33.2989,32.0292,8.25
-9999.0000,-9999.0000,37.4758,34.9461,33.2677,32.0973,8.35
-9999.0000,-9999.0000,37.4658,34.9295,33.2515,32.0502,8.45
-9999.0000,-9999.0000,37.2176,34.6517,33.2408,32.0621,8.55
-9999.0000,-9999.0000,37.7014,34.6856,33.1791,32.1417,8.65
-9999.0000,41.8289,38.7360,34.7799,33.3032,32.1601,8.75
-9999.0000,-9999.0000,38.2795,34.6818,33.4738,32.0626,8.85
-9999.0000,-9999.0000,37.6821,34.8499,33.3894,32.1345,8.95
