u,g,r,i,z,y,time
-9999.0000,35.7649,33.1279,31.5597,30.3454,29.7380,4.45
-9999.0000,35.9007,33.2249,31.5257,30.3731,29.8109,4.55
-9999.0000,35.8292,33.2115,31.6287,30.4016,29.8334,4.65
-9999.0000,35.7868,33.0992,31.5895,30.5112,29.8904,4.75
-9999.0000,35.8727,33.4498,31.6782,30.5069,29.8514,4.85
-9999.0000,35.5279,33.2252,31.7413,30.5632,29.9264,4.95
-9999.0000,35.4596,33.1571,31.7426,30.5735,29.9493,5.05
-9999.0000,35.6777,33.4614,31.8161,30.5552,30.0404,5.15
-9999.0000,35.9858,33.2034,31.8974,30.6662,29.9947,5.25
-9999.0000,35.8744,33.2888,31.9166,30.7305,30.0363,5.35
-9999.0000,35.7828,33.3434,32.0332,30.7562,30.0807,5.45
-9999.0000,35.6878,33.4527,31.9463,30.7351,30.0768,5.55
-9999.0000,35.6749,33.5077,31.9700,30.8659,30.2088,5.65
-9999.0000,35.7126,33.4175,32.1008,30.8708,30.2244,5.75
-9999.0000,35.5397,33.6652,32.1353,30.9888,30.2871,5.85
-9999.0000,35.5704,33.5424,32.1746,31.0621,30.2254,5.95
-9999.0000,35.8798,33.5193,32.1876,31.0444,30.3242,6.05
-9999.0000,35.7032,33.6677,32.1811,31.1597,30.3951,6.15
-9999.0000,35.3613,33.5884,32.2008,31.0985,30.3871,6.25
-9999.0000,35.5262,33.4903,32.3324,31.1696,30.4435,6.35
-9999.0000,35.6350,33.6019,32.2341,31.1828,30.4778,6.45
-9999.0000,35.6496,33.5769,32.2857,31.3582,30.5370,6.55
-9999.0000,35.7093,33.7589,32.4103,31.3188,30.5593,6.65
-9999.0000,35.9440,33.5000,32.4314,31.4102,30.5715,6.75
-9999.0000,35.8243,33.5079,32.4616,31.4026,30.6399,6.85
-9999.0000,35.9638,33.6525,32.4372,31.3934,30.7121,6.95
-9999.0000,35.9114,33.6354,32.6898,31.5255,30.7705,7.05
-9999.0000,36.1236,33.6328,32.6453,31.5268,30.7148,7.15
-9999.0000,36.1377,33.6900,32.5623,31.5869,30.7851,7.25
-9999.0000,36.3760,33.8523,32.6750,31.6643,30.8875,7.35
-9999.0000,36.3030,33.8261,32.6106,31.7155,30.9203,7.45
-9999.0000,36.6245,33.7576,32.7898,31.7680,30.9807,7.55
-9999.0000,37.0473,33.8035,32.6497,31.7385,31.0235,7.65
-9999.0000,37.1827,34.0411,32.8056,31.8150,31.0710,7.75
-9999.0000,36.6408,33.8998,32.8755,31.8970,31.1716,7.85
-9999.0000,36.6930,33.8450,32.8368,31.8453,31.1482,7.95
-9999.0000,37.1261,33.8190,32.7920,31.9838,31.2239,8.05
-9999.0000,36.8510,33.9734,32.9279,31.9277,31.2222,8.15
-9999.0000,36.6895,34.0232,32.8600,32.0567,31.3180,8.25
-9999.0000,36.8868,33.9387,32.9740,32.1411,31.3538,8.35
-9999.0000,36.8104,33.9607,33.1006,32.1441,31.3254,8.45
-9999.0000,36.8636,34.2364,33.0003,32.2254,31.4088,8.55
-9999.0000,36.5994,34.0838,32.9648,32.1585,31.4778,8.65
-9999.0000,37.1056,34.1447,33.0579,32.2560,31.4831,8.75
-9999.0000,36.9195,34.1710,33.1378,32.2304,31.5813,8.85
-9999.0000,37.1658,34.2452,33.1935,32.2481,31.6861,8.95
