u,g,r,i,z,y,time
37.5903,33.8552,30.3582,29.2636,27.7605,27.2446,7.85
39.4846,33.5477,30.4148,29.2853,27.7935,27.2907,7.95
-9999.0000,33.5579,30.4703,29.3679,27.7932,27.2978,8.05
37.6664,33.6588,30.5632,29.3811,27.8236,27.3264,8.15
-9999.0000,33.8459,30.4976,29.3927,27.8788,27.3973,8.25
-9999.0000,33.7051,30.6281,29.3535,27.9112,27.4181,8.35
-9999.0000,33.9704,30.6263,29.3945,27.9478,27.4564,8.45
-9999.0000,33.9685,30.6067,29.4081,27.9655,27.4269,8.55
-9999.0000,34.0827,30.6429,29.4535,27.9909,27.4717,8.65
37.6861,34.0469,30.6695,29.5183,27.9641,27.4986,8.75
38.0905,34.2053,30.6752,29.5325,27.9524,27.5111,8.85
37.6922,34.3112,30.7999,29.5758,28.0339,27.5725,8.95
