u,g,r,i,z,y,time
35.0494,31.8455,29.5062,28.2951,26.9635,26.8478,3.95
34.9409,31.8942,29.4967,28.2573,26.9875,26.8292,4.05
35.4985,32.2368,29.6781,28.3817,27.0610,26.8605,4.15
36.0236,32.5855,29.9302,28.6156,27.2723,27.0001,4.25
35.7227,32.7480,30.0054,28.6990,27.4398,27.1553,4.35
36.6309,32.6357,29.9872,28.7154,27.4976,27.1555,4.45
36.1431,32.7492,30.0380,28.7382,27.4992,27.1568,4.55
36.1294,33.2209,30.3326,28.9031,27.5809,27.2405,4.65
37.6396,33.3281,30.4435,29.0239,27.7764,27.3378,4.75
36.6142,33.3614,30.3948,29.0333,27.8058,27.3541,4.85
38.5676,33.3588,30.4155,29.0167,27.8444,27.3740,4.95
36.8040,33.5187,30.5513,29.0875,27.8691,27.4035,5.05
38.1337,33.9920,30.7457,29.2224,27.9384,27.4681,5.15
38.2246,33.7895,30.8159,29.3076,28.0101,27.5249,5.25
37.6163,33.7445,30.7075,29.2656,28.0434,27.5457,5.35
37.5359,33.9057,30.7480,29.2614,28.0519,27.5590,5.45
38.6535,34.1487,30.8592,29.3182,28.0923,27.5962,5.55
37.6816,34.4411,31.0405,29.4256,28.1751,27.6495,5.65
42.1926,34.4928,31.0497,29.5323,28.2130,27.6852,5.75
37.9022,34.1917,31.0609,29.5086,28.2299,27.6934,5.85
-9999.0000,34.2125,31.1302,29.5104,28.2604,27.6912,5.95
37.4734,34.1653,31.0749,29.5305,28.2734,27.7257,6.05
38.0892,34.4536,31.2159,29.5478,28.3355,27.7900,6.15
38.9345,34.5875,31.3023,29.7122,28.3840,27.8175,6.25
-9999.0000,34.9155,31.3701,29.7294,28.3985,27.8456,6.35
43.2488,34.8236,31.4073,29.7160,28.4244,27.8466,6.45
38.3863,34.5027,31.3312,29.7191,28.3939,27.8965,6.55
39.2415,34.6201,31.3139,29.6977,28.4243,27.9037,6.65
40.9032,35.0079,31.4529,29.7104,28.4939,27.9257,6.75
-9999.0000,35.2674,31.5576,29.8481,28.5274,27.9571,6.85
-9999.0000,34.8107,31.6962,29.9113,28.5596,27.9580,6.95
-9999.0000,35.2668,31.7264,29.9319,28.5725,28.0163,7.05
-9999.0000,34.9073,31.6035,29.8715,28.6278,27.9982,7.15
37.9556,35.0832,31.5781,29.8428,28.6199,28.0290,7.25
-9999.0000,35.2033,31.5191,29.8509,28.6130,28.0573,7.35
-9999.0000,35.5585,31.7509,29.9265,28.6535,28.0819,7.45
-9999.0000,35.5823,31.7841,29.9722,28.6748,28.0985,7.55
-9999.0000,35.8590,31.7512,30.0157,28.6968,28.0929,7.65
-9999.0000,35.5291,31.7933,30.0502,28.7797,28.1511,7.75
-9999.0000,35.5881,31.7817,30.0257,28.7340,28.1330,7.85
-9999.0000,35.6375,31.7574,30.0223,28.7180,28.1326,7.95
39.0782,35.4932,31.7188,29.9668,28.7599,28.1145,8.05
-9999.0000,35.6040,31.7792,29.9618,28.7630,28.1674,8.15
-9999.0000,35.7190,31.9692,30.0240,28.7806,28.1754,8.25
-9999.0000,36.4444,31.9704,30.0932,28.8078,28.2051,8.35
-9999.0000,36.0214,31.9707,30.1579,28.8357,28.2375,8.45
-9999.0000,35.9671,31.9721,30.1511,28.8455,28.2384,8.55
-9999.0000,35.7486,31.9211,30.1412,28.8402,28.2519,8.65
-9999.0000,35.8942,31.9335,30.0968,28.8772,28.2313,8.75
-9999.0000,35.5510,31.9850,30.1241,28.8636,28.2617,8.85
41.0480,35.9840,31.9643,30.1101,28.8548,28.2641,8.95
