u,g,r,i,z,y,time
-9999.0000,-9999.0000,34.8790,32.2545,30.4178,29.0885,7.85
-9999.0000,-9999.0000,35.3430,32.7240,30.4655,29.1594,7.95
-9999.0000,-9999.0000,35.2395,32.6463,30.4207,29.1280,8.05
-9999.0000,-9999.0000,34.6639,33.3902,30.5620,29.1832,8.15
-9999.0000,38.1359,34.9030,32.5746,30.8069,29.2522,8.25
-9999.0000,37.4271,35.9835,32.9595,30.6029,29.2162,8.35
-9999.0000,39.7213,35.5461,33.0175,30.7019,29.4594,8.45
-9999.0000,37.4699,35.8462,33.2832,30.7343,29.4149,8.55
-9999.0000,38.9040,35.4714,32.8178,30.8490,29.3781,8.65
-9999.0000,37.5351,35.4552,33.0770,30.7231,29.4916,8.75
-9999.0000,37.5280,35.4188,32.7006,30.8304,29.4490,8.85
-9999.0000,-9999.0000,35.8745,33.2221,30.7205,29.5068,8.95
