u,g,r,i,z,y,time
31.1116,27.4053,25.3734,24.4168,24.3452,24.3338,6.25
31.4110,27.4411,25.3895,24.4191,24.3876,24.3353,6.35
31.2262,27.4179,25.4045,24.4405,24.3699,24.3332,6.45
31.0248,27.4096,25.3896,24.4919,24.4536,24.3245,6.55
31.0964,27.3986,25.4025,24.4973,24.5661,24.4235,6.65
31.4882,27.4626,25.4529,24.5320,24.6290,24.4788,6.75
31.8772,27.5536,25.5092,24.5755,24.6751,24.5168,6.85
31.2656,27.6805,25.5480,24.5816,24.7694,24.6027,6.95
31.7814,27.7116,25.5525,24.6108,24.7685,24.5930,7.05
31.3429,27.5969,25.5859,24.5894,24.8221,24.5769,7.15
31.6682,27.5676,25.5790,24.6463,24.9212,24.6458,7.25
31.6794,27.5995,25.5736,24.6615,24.9880,24.7428,7.35
32.1595,27.6934,25.6168,24.7113,25.1698,24.7624,7.45
32.2351,27.7337,25.6449,24.7249,25.1881,24.7942,7.55
32.4087,27.7413,25.6710,24.7380,25.2464,24.8364,7.65
32.0780,27.8194,25.7369,24.7686,25.2732,24.8307,7.75
32.0559,27.7781,25.6994,24.7527,25.2989,24.8174,7.85
32.0835,27.7944,25.6750,24.7663,25.4178,24.9113,7.95
31.8578,27.7375,25.6961,24.7629,25.5634,24.9701,8.05
32.0852,27.7841,25.6972,24.8232,25.6487,25.0135,8.15
32.0941,27.8597,25.7273,24.8186,25.6864,25.0414,8.25
33.1563,27.8834,25.7571,24.8605,25.7397,25.0688,8.35
32.4191,27.9239,25.7994,24.8888,25.7440,25.0478,8.45
32.5164,27.9240,25.8014,24.8985,25.8074,25.0921,8.55
32.3530,27.9448,25.7983,24.8844,25.8276,25.1279,8.65
32.5439,27.8955,25.8134,24.8898,25.9425,25.1927,8.75
31.9627,27.9531,25.7927,24.9458,26.0719,25.2137,8.85
32.6955,27.8912,25.8030,24.9527,26.2365,25.3040,8.95
