u,g,r,i,z,y,time
-9999.0000,33.9826,31.3512,29.2209,27.7151,26.5988,2.95
-9999.0000,33.8582,31.2626,29.3013,27.7877,26.6540,3.05
-9999.0000,34.0670,31.2106,29.2541,27.8238,26.7161,3.15
-9999.0000,33.9668,31.4445,29.4133,27.9096,26.7618,3.25
-9999.0000,33.9938,31.3356,29.4628,28.0164,26.8269,3.35
36.5024,34.1913,31.7226,29.4253,28.0347,26.9261,3.45
36.6799,34.1030,31.5044,29.4596,28.0922,26.9827,3.55
-9999.0000,34.1629,31.5112,29.5071,28.1588,27.0429,3.65
-9999.0000,34.2297,31.4716,29.6267,28.2064,27.0976,3.75
-9999.0000,34.0941,31.4826,29.6408,28.3164,27.1515,3.85
-9999.0000,34.3156,31.7180,29.6155,28.3925,27.2367,3.95
-9999.0000,34.1368,31.7112,29.6115,28.4556,27.2721,4.05
-9999.0000,34.2585,31.6431,29.6352,28.5532,27.4104,4.15
-9999.0000,34.5206,31.5267,29.6713,28.5267,27.4049,4.25
-9999.0000,34.3868,31.6323,29.7556,28.6845,27.4788,4.35
-9999.0000,34.4707,31.7145,29.6846,28.5968,27.5334,4.45
-9999.0000,34.1194,32.1263,29.8183,28.6485,27.6279,4.55
-9999.0000,34.3920,31.7548,29.7025,28.6784,27.6705,4.65
-9999.0000,35.0577,31.8579,29.8490,28.8220,27.7117,4.75
-9999.0000,34.8903,31.7204,29.8593,28.6894,27.7921,4.85
-9999.0000,34.5795,31.6767,29.7747,28.8281,27.9120,4.95
-9999.0000,34.8253,31.7387,29.9115,28.7841,27.9371,5.05
-9999.0000,35.0273,31.8764,29.8605,28.8418,27.9445,5.15
-9999.0000,35.0422,31.8675,29.9335,28.8789,28.0153,5.25
-9999.0000,34.5822,31.8955,29.7949,28.8536,28.0621,5.35
-9999.0000,35.1267,31.8751,29.9439,28.8136,28.1275,5.45
-9999.0000,35.0421,31.8763,29.8849,28.8713,28.1558,5.55
-9999.0000,34.8962,31.8771,30.0117,28.8639,28.2350,5.65
-9999.0000,34.1880,31.9197,29.9546,28.8132,28.3193,5.75
-9999.0000,34.4344,31.8364,30.0632,28.9295,28.3729,5.85
-9999.0000,34.5779,31.9196,30.0627,28.9414,28.3725,5.95
-9999.0000,35.9869,31.9340,29.9789,28.9660,28.4271,6.05
-9999.0000,34.9895,32.3442,30.0677,28.9114,28.3403,6.15
-9999.0000,34.8802,31.9941,30.1738,28.8504,28.5324,6.25
-9999.0000,35.0319,32.0810,30.0602,28.9991,28.4959,6.35
-9999.0000,35.0307,32.0046,30.0889,28.9666,28.5380,6.45
-9999.0000,35.2632,32.1423,30.1352,28.9956,28.5236,6.55
-9999.0000,34.8237,31.9002,30.1622,28.9316,28.5511,6.65
-9999.0000,35.0740,32.2086,30.1253,28.9958,28.5490,6.75
-9999.0000,34.8451,32.0054,30.1480,28.9951,28.5873,6.85
-9999.0000,35.5043,31.9925,30.1833,29.0218,28.6966,6.95
-9999.0000,35.0935,32.0861,30.1313,29.0498,28.6182,7.05
-9999.0000,34.6722,32.0537,30.2267,29.0369,28.6853,7.15
-9999.0000,35.1106,32.1061,30.3001,29.1322,28.7187,7.25
-9999.0000,34.7563,32.1205,30.3518,29.0971,28.6767,7.35
-9999.0000,35.1636,32.1880,30.3736,29.1792,28.6962,7.45
-9999.0000,34.7866,32.2534,30.3790,29.1088,28.6329,7.55
-9999.0000,34.8855,31.9948,30.4704,29.1314,28.7768,7.65
-9999.0000,35.0468,32.1983,30.4528,29.2604,28.7098,7.75
-9999.0000,34.9056,32.0358,30.4049,29.2471,28.7741,7.85
-9999.0000,34.7610,32.0147,30.5515,29.2655,28.8245,7.95
-9999.0000,35.2346,32.1442,30.4522,29.2732,28.7551,8.05
-9999.0000,35.5425,32.1489,30.4713,29.2917,28.8106,8.15
-9999.0000,35.4204,32.0644,30.4977,29.3621,28.8259,8.25
-9999.0000,35.5726,32.1159,30.5554,29.3553,28.8344,8.35
-9999.0000,35.7645,32.3588,30.6312,29.3967,28.8863,8.45
-9999.0000,35.0522,32.0427,30.6902,29.3737,28.8467,8.55
-9999.0000,35.5752,32.2388,30.5522,29.4690,28.9077,8.65
-9999.0000,35.1571,32.1546,30.7455,29.5064,28.9339,8.75
-9999.0000,35.1472,32.1471,30.7029,29.5441,28.9270,8.85
-9999.0000,34.7278,32.3395,30.7404,29.4181,28.9598,8.95
