u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.9057,38.3383,36.1357,34.4718,7.95
-9999.0000,-9999.0000,40.5996,38.1918,36.1386,34.4012,8.05
-9999.0000,-9999.0000,40.9387,38.7030,36.1250,34.5439,8.15
-9999.0000,-9999.0000,40.9138,39.0291,36.2886,34.6337,8.25
-9999.0000,-9999.0000,41.8503,39.3512,36.1187,34.5259,8.35
-9999.0000,-9999.0000,42.6260,38.4690,36.4267,34.6376,8.45
-9999.0000,-9999.0000,42.1732,38.0629,36.3617,34.7232,8.55
-9999.0000,-9999.0000,47.6275,38.0626,36.1907,34.7390,8.65
-9999.0000,-9999.0000,41.0479,38.0166,36.2924,34.8747,8.75
-9999.0000,-9999.0000,41.0371,38.2854,36.4134,34.7821,8.85
-9999.0000,-9999.0000,-9999.0000,38.3201,36.4692,34.8991,8.95
