u,g,r,i,z,y,time
-9999.0000,36.7343,33.6000,31.9465,29.9592,28.9069,3.25
-9999.0000,36.5057,33.7296,32.0652,30.0634,29.0206,3.35
-9999.0000,37.2939,34.2245,32.2690,30.1744,29.1043,3.45
-9999.0000,37.7646,34.0518,32.1844,30.2484,29.2064,3.55
-9999.0000,36.8353,34.0158,32.4478,30.3536,29.2539,3.65
-9999.0000,37.2408,34.2034,32.5521,30.3826,29.3104,3.75
-9999.0000,37.1717,34.7180,32.6136,30.5443,29.4543,3.85
-9999.0000,39.3322,34.6226,32.7610,30.5264,29.4750,3.95
-9999.0000,37.7573,34.6307,32.8074,30.6645,29.5703,4.05
-9999.0000,38.2297,34.8142,32.7509,30.7932,29.6056,4.15
-9999.0000,38.2378,34.6728,32.8614,30.8671,29.6698,4.25
-9999.0000,38.8401,35.3384,32.9539,30.8930,29.7812,4.35
-9999.0000,37.9581,35.5982,33.0289,30.9782,29.8014,4.45
-9999.0000,37.7237,35.0564,33.2176,30.9217,29.8101,4.55
-9999.0000,37.6915,35.2588,33.0385,31.1235,29.9172,4.65
-9999.0000,37.4590,35.2864,33.1060,31.1355,29.9500,4.75
-9999.0000,39.5531,35.3827,33.2730,31.1072,30.0505,4.85
-9999.0000,38.9791,35.6609,33.2121,31.2150,30.0482,4.95
-9999.0000,38.5206,35.5781,33.2153,31.2606,30.0898,5.05
-9999.0000,38.2448,35.4891,33.3666,31.4550,30.1850,5.15
-9999.0000,39.1156,35.4826,33.5857,31.4348,30.1953,5.25
-9999.0000,39.0916,35.6839,33.4548,31.3644,30.2216,5.35
-9999.0000,39.3409,35.6012,33.4943,31.5651,30.2782,5.45
-9999.0000,44.8622,36.0970,33.5456,31.6150,30.3523,5.55
-9999.0000,39.7090,35.6895,33.8834,31.6282,30.3792,5.65
-9999.0000,39.0910,36.0135,33.5396,31.7657,30.4088,5.75
-9999.0000,39.1549,36.4267,33.6353,31.6045,30.4584,5.85
-9999.0000,39.2657,36.1490,33.8672,31.8461,30.5647,5.95
-9999.0000,-9999.0000,36.1070,34.0864,31.6616,30.4737,6.05
-9999.0000,-9999.0000,35.7595,33.7873,31.8336,30.5353,6.15
-9999.0000,40.6115,36.5113,33.9495,31.8772,30.5769,6.25
-9999.0000,39.2090,35.8950,33.8868,32.0767,30.6580,6.35
-9999.0000,42.6646,36.9145,34.0332,31.9336,30.7103,6.45
-9999.0000,41.0805,36.2675,33.9446,31.9847,30.6885,6.55
-9999.0000,44.9732,36.6681,34.4397,32.0150,30.7698,6.65
-9999.0000,-9999.0000,36.7698,34.0823,32.0187,30.8224,6.75
-9999.0000,39.3037,37.0718,34.0257,32.1094,30.7779,6.85
-9999.0000,-9999.0000,36.3770,34.8065,32.1886,30.9693,6.95
-9999.0000,-9999.0000,37.7220,34.2643,32.3546,30.8756,7.05
-9999.0000,38.9419,37.7000,34.2064,32.3323,30.9961,7.15
-9999.0000,-9999.0000,37.4247,34.4883,32.3343,31.0068,7.25
-9999.0000,-9999.0000,36.5933,34.2603,32.3239,31.0239,7.35
-9999.0000,-9999.0000,36.6683,34.3020,32.4261,30.9545,7.45
-9999.0000,-9999.0000,36.7569,34.4000,32.3940,31.1266,7.55
-9999.0000,-9999.0000,37.0130,34.6139,32.6121,31.1910,7.65
-9999.0000,39.3717,38.0269,34.4009,32.3462,31.1608,7.75
-9999.0000,39.4873,37.8830,34.7019,32.5706,31.1382,7.85
-9999.0000,-9999.0000,36.7638,34.3780,32.6196,31.3117,7.95
-9999.0000,-9999.0000,37.7337,35.2183,32.6610,31.2462,8.05
-9999.0000,-9999.0000,38.7269,34.8400,32.4949,31.1502,8.15
-9999.0000,39.3603,37.2142,34.7036,32.6272,31.3097,8.25
-9999.0000,39.4986,38.8118,34.6418,32.5164,31.3681,8.35
-9999.0000,-9999.0000,37.7600,34.7151,32.6118,31.4993,8.45
-9999.0000,-9999.0000,36.8263,34.8663,32.6942,31.4290,8.55
-9999.0000,-9999.0000,37.3877,34.6066,32.8549,31.4838,8.65
-9999.0000,-9999.0000,37.4809,34.9800,32.9736,31.4665,8.75
-9999.0000,-9999.0000,37.7157,34.9882,32.7137,31.5636,8.85
-9999.0000,-9999.0000,38.1045,35.1360,32.9580,31.5252,8.95
