u,g,r,i,z,y,time
-9999.0000,32.5951,29.6103,27.9160,27.0283,26.3829,4.25
36.7215,32.6829,29.6334,27.9229,27.0445,26.4374,4.35
37.1133,32.9046,29.6716,28.0325,27.0783,26.4511,4.45
-9999.0000,32.7431,29.7688,28.1339,27.1345,26.5217,4.55
35.9043,33.0353,29.8948,28.0755,27.1497,26.5475,4.65
38.2414,33.1161,29.8236,28.1461,27.2429,26.6125,4.75
37.5965,33.1464,29.9031,28.1860,27.2057,26.6463,4.85
-9999.0000,33.2631,29.8733,28.2503,27.2591,26.6736,4.95
37.1546,33.2488,29.9858,28.2763,27.3342,26.7293,5.05
39.7791,33.2669,30.0578,28.2902,27.3656,26.7949,5.15
-9999.0000,33.5583,30.1285,28.3423,27.3810,26.7945,5.25
36.9316,33.3426,30.2230,28.3654,27.4228,26.8628,5.35
38.3890,33.2544,30.1467,28.3361,27.4703,26.8978,5.45
-9999.0000,33.4992,30.2458,28.4352,27.4736,26.9164,5.55
37.7669,33.4377,30.3749,28.5021,27.5325,26.9777,5.65
-9999.0000,33.7721,30.2460,28.5966,27.5597,26.9678,5.75
37.8277,33.3005,30.3298,28.5945,27.6029,27.0749,5.85
-9999.0000,33.7750,30.3537,28.6148,27.6563,27.0770,5.95
37.8368,33.7149,30.4943,28.7150,27.6666,27.0859,6.05
-9999.0000,33.7250,30.5542,28.7614,27.7037,27.1629,6.15
39.3771,33.8721,30.6259,28.8039,27.7440,27.1944,6.25
-9999.0000,34.2132,30.5505,28.8159,27.7616,27.2083,6.35
-9999.0000,33.9679,30.6905,28.8821,27.7902,27.2702,6.45
37.5043,33.8081,30.5737,28.8237,27.8115,27.3000,6.55
-9999.0000,34.0269,30.6987,28.9021,27.8578,27.3170,6.65
-9999.0000,34.0127,30.6502,28.9522,27.9316,27.3317,6.75
-9999.0000,34.1713,30.8955,29.0274,27.9198,27.4257,6.85
40.8031,33.9638,30.8734,29.0225,27.9644,27.4210,6.95
-9999.0000,34.6037,30.8894,29.1317,28.0141,27.4607,7.05
-9999.0000,34.4346,30.9931,29.2004,28.0868,27.4752,7.15
39.3979,34.6605,31.0742,29.2147,28.0686,27.5541,7.25
40.8050,34.5764,31.0432,29.2167,28.1266,27.6025,7.35
-9999.0000,34.5047,31.1547,29.2721,28.1276,27.5539,7.45
39.3966,34.2272,31.2553,29.2617,28.1865,27.6497,7.55
39.1067,34.7021,31.0944,29.3281,28.2449,27.6679,7.65
-9999.0000,34.3570,31.3672,29.4045,28.2129,27.7311,7.75
-9999.0000,34.7556,31.3555,29.4749,28.3072,27.7941,7.85
-9999.0000,34.5335,31.2075,29.4913,28.3246,27.7931,7.95
-9999.0000,34.4882,31.2328,29.5378,28.4138,27.8266,8.05
-9999.0000,34.5024,31.4018,29.5120,28.4304,27.8344,8.15
-9999.0000,34.7447,31.3680,29.5787,28.4500,27.8766,8.25
-9999.0000,34.3099,31.3451,29.6275,28.5089,27.9112,8.35
-9999.0000,34.5789,31.4111,29.6387,28.5071,27.9663,8.45
-9999.0000,34.3466,31.4923,29.7364,28.5716,28.0149,8.55
-9999.0000,34.5061,31.6110,29.7777,28.5954,28.0417,8.65
-9999.0000,34.2949,31.6237,29.8103,28.6411,28.0757,8.75
-9999.0000,34.6538,31.4769,29.8657,28.7071,28.0774,8.85
-9999.0000,34.7544,31.5820,29.9023,28.7564,28.1340,8.95
