u,g,r,i,z,y,time
34.1783,30.2504,27.4540,26.1221,25.4263,25.0070,7.85
34.1876,30.2702,27.4925,26.1815,25.4443,25.0570,7.95
34.2353,30.2400,27.5310,26.2331,25.4930,25.0890,8.05
34.4541,30.2187,27.5620,26.2080,25.5194,25.1175,8.15
33.5001,30.3366,27.5855,26.2493,25.5360,25.1277,8.25
35.0204,30.3649,27.6040,26.3111,25.5790,25.1884,8.35
34.6385,30.3637,27.6480,26.3462,25.5634,25.1545,8.45
33.8394,30.4202,27.6117,26.3266,25.6427,25.2400,8.55
34.9125,30.5944,27.7040,26.3910,25.6340,25.2147,8.65
33.9045,30.3497,27.7299,26.4028,25.6491,25.2933,8.75
36.0536,30.4924,27.6585,26.4475,25.6760,25.3119,8.85
34.6449,30.5019,27.7803,26.4519,25.6797,25.3213,8.95
