u,g,r,i,z,y,time
-9999.0000,-9999.0000,42.6474,39.9143,37.0863,35.1416,3.05
-9999.0000,-9999.0000,41.2876,39.8773,37.3940,35.3400,3.15
-9999.0000,-9999.0000,41.9994,40.7050,37.4617,35.4178,3.25
-9999.0000,-9999.0000,-9999.0000,40.3456,37.2793,35.5062,3.35
-9999.0000,-9999.0000,40.5473,39.2748,37.7511,35.5138,3.45
-9999.0000,-9999.0000,41.0398,39.8365,37.9636,35.6908,3.55
-9999.0000,-9999.0000,-9999.0000,40.3987,37.5791,35.6871,3.65
-9999.0000,-9999.0000,-9999.0000,40.2561,37.4999,35.7935,3.75
-9999.0000,-9999.0000,-9999.0000,40.6907,37.5647,35.9550,3.85
-9999.0000,-9999.0000,43.8101,41.3108,37.4257,36.0997,3.95
-9999.0000,-9999.0000,-9999.0000,40.5227,37.5548,36.0847,4.05
-9999.0000,-9999.0000,-9999.0000,39.5031,37.7262,36.1693,4.15
-9999.0000,-9999.0000,42.1517,40.8281,37.9223,36.1442,4.25
-9999.0000,-9999.0000,42.3647,39.4994,37.7760,36.0622,4.35
-9999.0000,-9999.0000,-9999.0000,40.0139,37.7522,36.1482,4.45
-9999.0000,-9999.0000,-9999.0000,39.1073,37.8352,36.2640,4.55
-9999.0000,-9999.0000,-9999.0000,40.7734,38.0212,36.1345,4.65
-9999.0000,-9999.0000,-9999.0000,39.6663,37.6567,36.2094,4.75
-9999.0000,-9999.0000,-9999.0000,39.1703,38.0076,36.2594,4.85
-9999.0000,-9999.0000,42.2443,39.8726,37.9112,35.9626,4.95
-9999.0000,-9999.0000,-9999.0000,39.5388,37.8927,36.1489,5.05
-9999.0000,-9999.0000,42.5533,39.4151,37.6180,36.1336,5.15
-9999.0000,-9999.0000,-9999.0000,39.6237,37.8525,36.0730,5.25
-9999.0000,-9999.0000,-9999.0000,39.3935,37.4703,36.1822,5.35
-9999.0000,-9999.0000,-9999.0000,40.0743,37.8126,36.0971,5.45
-9999.0000,-9999.0000,48.2011,40.1775,37.5906,36.1356,5.55
-9999.0000,-9999.0000,43.0486,40.4163,37.6847,36.1898,5.65
-9999.0000,-9999.0000,-9999.0000,39.6112,37.6607,36.2246,5.75
-9999.0000,-9999.0000,43.0951,38.9766,37.4925,36.1449,5.85
-9999.0000,-9999.0000,42.2207,40.2129,37.4370,36.1792,5.95
-9999.0000,-9999.0000,42.6349,39.5846,37.3987,36.2075,6.05
-9999.0000,-9999.0000,-9999.0000,39.5859,37.5614,36.0620,6.15
-9999.0000,-9999.0000,-9999.0000,39.7860,37.7739,36.1549,6.25
-9999.0000,-9999.0000,44.0599,39.2237,37.5885,36.0426,6.35
-9999.0000,-9999.0000,42.5801,40.4153,37.4044,36.2222,6.45
-9999.0000,-9999.0000,-9999.0000,40.2253,37.9487,36.0950,6.55
-9999.0000,-9999.0000,43.7736,41.1559,37.3300,35.9561,6.65
-9999.0000,-9999.0000,44.8883,39.5364,37.5459,36.1318,6.75
-9999.0000,-9999.0000,-9999.0000,39.4963,37.5176,36.0719,6.85
-9999.0000,-9999.0000,42.7089,39.3434,37.4868,36.2550,6.95
-9999.0000,-9999.0000,-9999.0000,39.8593,37.3917,36.0147,7.05
-9999.0000,-9999.0000,48.4879,39.8215,37.6106,36.1796,7.15
-9999.0000,-9999.0000,-9999.0000,40.2120,37.8410,36.1870,7.25
-9999.0000,-9999.0000,-9999.0000,40.1604,37.6568,36.0185,7.35
-9999.0000,-9999.0000,-9999.0000,39.5770,37.4261,36.0784,7.45
-9999.0000,-9999.0000,-9999.0000,39.6524,37.6225,36.1906,7.55
-9999.0000,-9999.0000,-9999.0000,39.5194,37.4435,36.1674,7.65
-9999.0000,-9999.0000,-9999.0000,40.6631,37.5599,36.0728,7.75
-9999.0000,-9999.0000,42.8200,39.1862,37.3887,36.2492,7.85
-9999.0000,-9999.0000,42.0242,39.6619,37.3864,36.1934,7.95
-9999.0000,-9999.0000,-9999.0000,39.9105,37.3914,36.1709,8.05
-9999.0000,-9999.0000,-9999.0000,39.5562,37.3409,36.4276,8.15
-9999.0000,-9999.0000,42.8735,39.6687,37.5979,36.1651,8.25
-9999.0000,-9999.0000,-9999.0000,39.7355,37.5816,36.1565,8.35
-9999.0000,-9999.0000,-9999.0000,40.0990,37.3719,36.2292,8.45
-9999.0000,-9999.0000,-9999.0000,39.4589,37.3744,36.1815,8.55
-9999.0000,-9999.0000,45.2567,40.1343,37.6634,36.3774,8.65
-9999.0000,-9999.0000,-9999.0000,39.5766,37.4618,36.2145,8.75
-9999.0000,-9999.0000,-9999.0000,39.9607,37.3427,36.3639,8.85
-9999.0000,-9999.0000,44.0533,39.8664,37.5293,36.2692,8.95
