u,g,r,i,z,y,time
-9999.0000,38.0138,34.8365,33.3622,32.2898,31.4446,4.25
-9999.0000,37.3514,35.1259,33.4786,32.3633,31.4552,4.35
-9999.0000,37.9068,34.9240,33.5451,32.3380,31.5000,4.45
-9999.0000,37.5285,34.9905,33.5445,32.3953,31.5209,4.55
-9999.0000,37.9514,34.8670,33.4866,32.4893,31.6344,4.65
-9999.0000,37.6314,34.9131,33.5462,32.4965,31.7259,4.75
-9999.0000,38.0228,34.9850,33.5885,32.5942,31.7498,4.85
-9999.0000,37.8494,34.9208,33.6425,32.6376,31.8005,4.95
-9999.0000,38.7014,35.0118,33.7286,32.6197,31.8217,5.05
-9999.0000,38.2254,34.9051,33.7469,32.7252,31.9367,5.15
-9999.0000,38.1003,34.8187,33.7448,32.8391,31.9037,5.25
-9999.0000,37.8856,35.0332,33.7868,32.8609,31.9987,5.35
-9999.0000,38.2941,34.8894,33.7025,32.9354,32.1372,5.45
-9999.0000,38.2286,34.8827,33.8298,33.0273,32.1251,5.55
-9999.0000,38.7338,35.0186,33.8159,33.0246,32.1397,5.65
-9999.0000,38.1668,35.0927,33.8559,33.1064,32.2051,5.75
-9999.0000,38.4648,35.1085,33.8420,32.9783,32.2998,5.85
-9999.0000,38.2164,35.2229,33.8880,33.0885,32.2646,5.95
-9999.0000,38.2556,35.1063,34.0166,33.2196,32.3981,6.05
-9999.0000,39.2095,35.3588,33.9490,33.3413,32.4795,6.15
-9999.0000,38.1882,35.2631,33.8811,33.1852,32.4477,6.25
-9999.0000,38.9039,35.3863,33.8930,33.2871,32.5595,6.35
-9999.0000,38.6291,35.2743,34.0677,33.3057,32.6105,6.45
-9999.0000,39.1860,35.6576,34.0206,33.3462,32.6667,6.55
-9999.0000,39.4222,35.4999,34.0246,33.3225,32.6560,6.65
-9999.0000,39.1995,35.5189,34.1819,33.4175,32.7903,6.75
-9999.0000,39.3127,35.8737,34.1411,33.5340,32.7988,6.85
-9999.0000,39.9723,35.8618,34.2055,33.5255,32.9294,6.95
-9999.0000,40.0639,35.9946,34.3291,33.6540,33.0033,7.05
-9999.0000,39.3541,36.0495,34.2821,33.5137,32.8906,7.15
-9999.0000,40.6171,36.1393,34.2901,33.6278,33.0788,7.25
-9999.0000,41.0873,36.2780,34.4668,33.6598,33.2043,7.35
-9999.0000,40.9308,35.9975,34.4690,33.8269,33.0938,7.45
-9999.0000,40.1394,36.0542,34.4327,33.7780,33.2261,7.55
-9999.0000,40.8661,36.0248,34.5644,33.7592,33.3321,7.65
-9999.0000,40.5415,35.9123,34.5701,33.8160,33.2576,7.75
-9999.0000,41.4364,35.8908,34.5239,33.9289,33.3519,7.85
-9999.0000,40.5217,35.9252,34.6633,33.9040,33.3342,7.95
-9999.0000,40.1820,35.8070,34.6345,33.9593,33.4534,8.05
-9999.0000,41.1790,35.8765,34.6608,33.9602,33.4713,8.15
-9999.0000,40.2299,35.8626,34.7410,34.0353,33.5814,8.25
-9999.0000,41.4675,35.9196,34.7593,34.1438,33.5826,8.35
-9999.0000,41.2603,36.0113,34.8255,34.0055,33.6275,8.45
-9999.0000,42.3927,35.9519,34.8680,34.1219,33.6414,8.55
-9999.0000,41.9309,35.8872,35.0018,34.1987,33.7085,8.65
-9999.0000,41.1189,35.7389,34.7549,34.2053,33.7166,8.75
-9999.0000,40.7249,35.8554,34.7581,34.2780,33.8647,8.85
-9999.0000,45.8576,35.7839,34.7718,34.3452,33.9015,8.95
