u,g,r,i,z,y,time
32.7507,30.9576,28.4109,27.2440,26.5797,26.0110,4.65
33.2344,30.6987,28.4904,27.2409,26.6486,25.9980,4.75
33.3682,30.8984,28.5154,27.2549,26.7018,26.0734,4.85
33.4038,30.8324,28.6162,27.3494,26.7222,26.1348,4.95
33.0582,30.8870,28.6053,27.3290,26.7767,26.1914,5.05
32.9303,30.9524,28.6265,27.3624,26.8310,26.2159,5.15
32.5051,31.0905,28.7197,27.4609,26.8337,26.2757,5.25
33.0201,31.0065,28.8115,27.4237,26.9186,26.4112,5.35
33.3159,31.0661,28.7227,27.4662,26.9990,26.4078,5.45
33.0107,30.8478,28.8441,27.5371,26.9589,26.5693,5.55
33.5151,30.9680,28.8980,27.5265,27.0400,26.5365,5.65
33.0192,30.9725,28.9239,27.5407,27.0582,26.6127,5.75
33.7156,31.1476,28.9113,27.5616,27.1496,26.6955,5.85
33.6685,31.1023,29.0376,27.5692,27.1025,26.6718,5.95
33.7796,30.9965,29.0379,27.6437,27.1433,26.7939,6.05
33.5992,31.3261,29.1309,27.6841,27.1541,26.8679,6.15
34.2136,31.0797,29.2503,27.7047,27.2454,26.8866,6.25
35.2037,31.1689,29.2103,27.7749,27.1717,26.9370,6.35
33.5416,31.1815,29.2442,27.8242,27.3043,26.9310,6.45
34.0840,31.0245,29.2463,27.8622,27.2840,27.0224,6.55
34.9796,31.1753,29.2458,27.9563,27.3043,26.9995,6.65
34.2837,31.4180,29.3906,27.9372,27.3628,27.1475,6.75
34.7560,31.2558,29.5097,28.0669,27.3278,27.1280,6.85
34.2971,31.2013,29.3523,28.1346,27.4833,27.1826,6.95
33.7424,31.3349,29.4269,28.1385,27.4665,27.1032,7.05
34.5147,31.3249,29.5846,28.0473,27.4904,27.1531,7.15
35.0050,31.5819,29.6380,28.1300,27.5428,27.2409,7.25
34.5625,31.4890,29.6419,28.1922,27.5384,27.2070,7.35
34.4310,31.4362,29.6070,28.3191,27.6172,27.3585,7.45
35.8231,31.3317,29.7308,28.3226,27.6343,27.3770,7.55
34.8579,31.2333,29.9446,28.4277,27.7048,27.3933,7.65
34.3377,31.6535,29.7832,28.4319,27.6838,27.4725,7.75
34.7174,31.2466,29.7455,28.5532,27.8053,27.4998,7.85
34.4858,31.3445,29.9559,28.5099,27.7192,27.5194,7.95
34.7798,31.4241,29.9420,28.5240,27.7389,27.5380,8.05
35.5325,31.5129,29.9384,28.6217,27.8282,27.5816,8.15
34.5824,31.6495,29.9673,28.6369,27.8783,27.6255,8.25
34.7015,31.3829,30.0892,28.6819,27.9479,27.6338,8.35
34.9106,31.6543,30.0949,28.7107,27.9984,27.6462,8.45
35.8496,31.4698,30.1163,28.7596,27.9715,27.6808,8.55
35.4945,31.5601,30.1778,28.8145,27.9773,27.7195,8.65
35.4216,31.6023,30.1811,28.8300,28.0902,27.8048,8.75
35.5697,31.5537,30.3653,28.9170,28.1420,27.7477,8.85
36.4824,31.6526,30.3800,29.0116,28.1733,27.9421,8.95
