u,g,r,i,z,y,time
-9999.0000,37.7928,32.9025,30.8265,29.5560,28.5738,5.35
-9999.0000,36.4354,33.3946,30.7798,29.2649,28.4132,5.45
39.0749,35.7518,33.7443,31.0114,29.5632,28.7085,5.55
-9999.0000,39.4166,33.7038,31.3679,29.8201,28.8217,5.65
-9999.0000,-9999.0000,33.6954,31.4756,29.8763,28.9285,5.75
-9999.0000,36.0380,33.9882,31.3805,29.8070,28.7859,5.85
-9999.0000,36.0646,33.7957,31.1568,29.6655,28.7958,5.95
-9999.0000,36.0801,33.6568,31.1094,29.5960,28.7003,6.05
-9999.0000,36.9076,34.3932,31.4228,30.0889,28.9599,6.15
-9999.0000,37.2301,34.2663,31.6798,30.2538,29.1226,6.25
-9999.0000,38.3534,34.7868,31.6250,30.2006,29.1739,6.35
-9999.0000,37.6957,33.6502,31.5552,30.2099,29.1227,6.45
-9999.0000,36.4963,34.3586,31.5467,29.9913,29.0736,6.55
-9999.0000,36.8353,34.4404,31.5138,30.0033,28.9980,6.65
-9999.0000,37.2446,34.8862,31.8918,30.2711,29.1777,6.75
-9999.0000,39.1761,34.7359,31.8849,30.3209,29.2677,6.85
-9999.0000,36.7939,35.3237,32.0970,30.4752,29.3666,6.95
-9999.0000,-9999.0000,37.3215,31.9260,30.5896,29.3259,7.05
-9999.0000,37.4859,35.2266,32.4092,30.4200,29.2784,7.15
-9999.0000,-9999.0000,34.8098,31.8681,30.3673,29.2797,7.25
-9999.0000,-9999.0000,34.1045,31.9098,30.1610,29.2281,7.35
-9999.0000,38.9588,34.7782,32.1151,30.7325,29.4030,7.45
-9999.0000,-9999.0000,35.0091,32.3428,30.7378,29.5760,7.55
-9999.0000,39.1887,34.5105,32.1753,30.7091,29.6776,7.65
-9999.0000,-9999.0000,35.1200,32.4842,30.6924,29.6584,7.75
-9999.0000,37.8042,37.9931,32.5430,30.8663,29.5996,7.85
-9999.0000,38.8638,34.5346,32.3872,30.8369,29.5825,7.95
-9999.0000,-9999.0000,34.9283,32.6968,30.8534,29.6057,8.05
-9999.0000,-9999.0000,35.0447,32.4977,30.9935,29.6382,8.15
-9999.0000,38.2457,35.3884,32.6985,31.0150,29.8250,8.25
-9999.0000,-9999.0000,35.9864,32.7799,31.2155,29.9141,8.35
-9999.0000,-9999.0000,36.1544,32.6967,31.2177,29.9951,8.45
-9999.0000,-9999.0000,36.9925,33.4778,31.2360,30.0546,8.55
-9999.0000,-9999.0000,35.6394,33.0537,31.1129,29.9789,8.65
-9999.0000,-9999.0000,35.9723,33.0357,31.2059,30.0263,8.75
-9999.0000,39.1242,35.9110,33.1766,31.2061,29.9763,8.85
-9999.0000,-9999.0000,36.3264,32.9354,31.3170,29.8007,8.95
