u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.8660,35.1717,33.3866,31.8291,4.15
-9999.0000,-9999.0000,37.1519,34.8900,33.3000,31.8459,4.25
-9999.0000,40.2343,37.0364,35.8058,33.9264,31.8648,4.35
-9999.0000,-9999.0000,36.9719,35.5067,33.7416,32.0945,4.45
-9999.0000,43.3216,37.4487,35.8735,33.7390,32.2856,4.55
-9999.0000,-9999.0000,38.2509,35.6784,33.9373,32.2810,4.65
-9999.0000,-9999.0000,38.7894,36.0256,34.1450,32.4175,4.75
-9999.0000,43.3071,37.8018,36.3669,34.1645,32.3506,4.85
-9999.0000,-9999.0000,38.9465,36.3453,34.4362,32.6326,4.95
-9999.0000,-9999.0000,38.6016,36.4448,34.5930,32.6239,5.05
-9999.0000,-9999.0000,40.6810,37.0898,34.3967,32.8635,5.15
-9999.0000,-9999.0000,37.7472,36.8973,34.3832,32.9319,5.25
-9999.0000,-9999.0000,38.9802,36.7305,34.7332,32.7831,5.35
-9999.0000,46.1136,40.0045,36.9911,35.2720,33.1263,5.45
-9999.0000,-9999.0000,-9999.0000,37.7309,35.2072,33.1337,5.55
-9999.0000,-9999.0000,39.7411,38.1519,35.0319,33.2939,5.65
-9999.0000,-9999.0000,39.2622,37.1610,35.2255,33.2255,5.75
-9999.0000,-9999.0000,40.3563,37.2061,35.8273,33.3730,5.85
-9999.0000,-9999.0000,39.5339,38.8072,34.9673,33.3687,5.95
-9999.0000,-9999.0000,-9999.0000,38.1331,35.3772,33.3614,6.05
-9999.0000,-9999.0000,-9999.0000,38.1480,35.4784,33.5479,6.15
-9999.0000,-9999.0000,39.0939,37.8025,35.9083,33.5348,6.25
-9999.0000,-9999.0000,39.1917,37.7829,35.4165,33.5270,6.35
-9999.0000,-9999.0000,-9999.0000,38.4164,35.7881,33.5728,6.45
-9999.0000,-9999.0000,-9999.0000,39.2799,35.9896,33.7618,6.55
-9999.0000,-9999.0000,-9999.0000,38.9657,35.9994,33.9106,6.65
-9999.0000,-9999.0000,-9999.0000,40.1830,36.6750,33.9776,6.75
-9999.0000,-9999.0000,39.5533,38.6868,35.8521,33.9906,6.85
-9999.0000,-9999.0000,39.4450,38.1806,35.8160,33.8957,6.95
-9999.0000,-9999.0000,39.4430,38.0947,36.2886,34.1305,7.05
-9999.0000,-9999.0000,-9999.0000,39.0140,36.0069,34.2305,7.15
-9999.0000,-9999.0000,-9999.0000,39.3792,36.1104,33.9491,7.25
-9999.0000,-9999.0000,40.7187,37.9291,36.5331,34.1317,7.35
-9999.0000,-9999.0000,-9999.0000,39.9963,36.2977,34.3120,7.45
-9999.0000,-9999.0000,-9999.0000,39.0787,36.5273,34.4756,7.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.0880,34.3818,7.65
-9999.0000,-9999.0000,-9999.0000,38.4994,36.6887,34.3421,7.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.8734,34.6687,7.85
-9999.0000,-9999.0000,-9999.0000,38.6345,36.5983,34.5043,7.95
-9999.0000,-9999.0000,-9999.0000,40.4104,36.8021,34.6252,8.05
-9999.0000,-9999.0000,-9999.0000,39.4849,37.0867,34.8801,8.15
-9999.0000,-9999.0000,-9999.0000,37.9683,37.2248,34.8973,8.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.8567,34.6046,8.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,40.6984,34.7123,8.45
-9999.0000,-9999.0000,-9999.0000,39.8886,36.4864,34.9336,8.55
-9999.0000,-9999.0000,-9999.0000,39.2560,37.8529,34.7237,8.65
-9999.0000,-9999.0000,-9999.0000,39.0454,36.3423,34.9596,8.75
-9999.0000,-9999.0000,-9999.0000,39.0925,36.2767,35.1691,8.85
-9999.0000,-9999.0000,-9999.0000,39.2052,37.4116,35.0096,8.95
