u,g,r,i,z,y,time
32.2667,30.0205,28.2802,27.3759,27.0155,27.0217,4.05
32.3107,30.0597,28.2857,27.4199,27.0625,27.0591,4.15
32.3768,30.0981,28.3431,27.4965,27.1069,27.1096,4.25
32.4517,30.2027,28.3925,27.5000,27.1445,27.1590,4.35
32.3709,30.1576,28.4385,27.5629,27.1774,27.2021,4.45
32.5595,30.2037,28.4618,27.6089,27.2091,27.2324,4.55
32.4991,30.2523,28.5234,27.6334,27.2724,27.3285,4.65
32.6245,30.3135,28.5351,27.6988,27.2780,27.3250,4.75
32.6198,30.3435,28.5726,27.7201,27.3327,27.3706,4.85
32.6855,30.3885,28.6098,27.7590,27.3921,27.4051,4.95
32.7323,30.3883,28.6418,27.8113,27.4277,27.4557,5.05
32.7530,30.4677,28.6954,27.8251,27.4724,27.4748,5.15
32.8772,30.5013,28.7201,27.8623,27.5140,27.5373,5.25
32.8151,30.5563,28.7763,27.8900,27.5595,27.5649,5.35
32.8604,30.5911,28.7939,27.9421,27.5641,27.6329,5.45
32.9968,30.6373,28.8398,27.9943,27.6213,27.6543,5.55
33.0193,30.6510,28.8713,28.0529,27.6524,27.6760,5.65
32.9291,30.6633,28.8957,28.0576,27.7108,27.7110,5.75
33.1030,30.7178,28.9560,28.0846,27.7280,27.7522,5.85
33.0747,30.7879,28.9931,28.1209,27.7873,27.8233,5.95
33.0937,30.7903,29.0158,28.1636,27.8125,27.8287,6.05
33.1492,30.8067,29.0510,28.1985,27.8655,27.8757,6.15
33.2439,30.8513,29.1096,28.2268,27.8713,27.9224,6.25
33.2522,30.8971,29.1211,28.2705,27.9324,27.9500,6.35
33.3100,30.9494,29.1746,28.2860,27.9414,27.9920,6.45
33.4670,30.9641,29.2296,28.3459,27.9769,28.0332,6.55
33.5328,31.0003,29.2363,28.3869,28.0352,28.0738,6.65
33.4421,31.0459,29.3063,28.4048,28.0549,28.0856,6.75
33.5095,31.0697,29.3167,28.4672,28.1147,28.1443,6.85
33.5885,31.1434,29.3913,28.4889,28.1187,28.1781,6.95
33.7371,31.1974,29.4005,28.5273,28.1948,28.2166,7.05
33.7149,31.2325,29.4299,28.5479,28.2001,28.2358,7.15
33.7560,31.2428,29.4592,28.5712,28.2179,28.2759,7.25
33.7468,31.2503,29.5261,28.5918,28.2869,28.2849,7.35
33.7406,31.3154,29.5607,28.6601,28.3059,28.3703,7.45
33.8236,31.3335,29.6106,28.6680,28.3503,28.3940,7.55
33.9143,31.4278,29.6368,28.6993,28.3794,28.4045,7.65
34.0508,31.3769,29.6662,28.7395,28.3958,28.4662,7.75
34.0776,31.3937,29.6998,28.7667,28.4451,28.4760,7.85
34.1038,31.4882,29.7165,28.7974,28.4680,28.5077,7.95
34.2394,31.5064,29.7650,28.8608,28.4850,28.5739,8.05
34.2211,31.5466,29.8254,28.9087,28.5336,28.5985,8.15
34.3007,31.5474,29.8367,28.9236,28.5655,28.6132,8.25
34.4494,31.6563,29.9017,28.9430,28.5978,28.6657,8.35
34.3959,31.6561,29.9210,28.9599,28.6332,28.7045,8.45
34.6302,31.6744,29.9152,29.0156,28.6402,28.7242,8.55
34.6839,31.7536,29.9717,29.0371,28.6896,28.7501,8.65
34.7222,31.7839,29.9868,29.0743,28.7284,28.7680,8.75
34.7821,31.7773,30.0296,29.1151,28.7477,28.8050,8.85
34.8296,31.8914,30.0988,29.1624,28.8424,28.8792,8.95
