u,g,r,i,z,y,time
-9999.0000,33.2713,30.2129,28.2651,27.1921,26.5274,3.85
-9999.0000,32.7273,30.0185,28.1273,27.1044,26.3124,3.95
-9999.0000,33.1414,30.0200,28.0672,26.8812,26.1558,4.05
-9999.0000,33.4712,30.1657,28.1664,27.1132,26.3180,4.15
35.1115,33.2819,30.3955,28.4122,27.4395,26.6539,4.25
36.9894,33.2634,30.2753,28.3730,27.3268,26.5205,4.35
35.1305,33.2050,30.0002,28.2301,27.0840,26.2813,4.45
-9999.0000,33.5141,30.2109,28.3385,27.1578,26.3026,4.55
-9999.0000,33.6596,30.7313,28.6489,27.4639,26.6687,4.65
-9999.0000,33.4156,30.8274,28.7280,27.4662,26.7129,4.75
-9999.0000,33.8176,30.5938,28.5996,27.3616,26.4954,4.85
-9999.0000,33.2599,30.5610,28.4364,27.2261,26.3365,4.95
-9999.0000,34.1773,30.8837,28.6723,27.4434,26.6078,5.05
-9999.0000,33.9444,30.9796,28.9935,27.6738,26.8124,5.15
-9999.0000,34.0843,31.1667,28.9791,27.7017,26.8118,5.25
-9999.0000,34.1891,31.1410,28.8816,27.5645,26.6961,5.35
-9999.0000,34.1611,30.8455,28.7969,27.5162,26.5006,5.45
-9999.0000,34.4857,30.8794,28.9869,27.6321,26.6232,5.55
-9999.0000,34.4878,31.3895,29.1986,27.9208,26.9407,5.65
-9999.0000,33.6441,31.4840,29.2577,28.0736,26.9862,5.75
-9999.0000,34.3168,31.6481,29.2986,27.9231,26.8194,5.85
-9999.0000,34.1549,31.5177,29.2329,27.7838,26.7603,5.95
-9999.0000,34.8227,31.3836,29.0512,27.7042,26.7077,6.05
-9999.0000,36.1217,31.6851,29.4033,27.9072,26.9753,6.15
-9999.0000,34.4050,32.2164,29.5937,28.1190,27.0810,6.25
-9999.0000,35.2447,31.8763,29.7818,28.2076,27.0973,6.35
-9999.0000,35.7155,31.8950,29.5133,28.0403,27.0729,6.45
-9999.0000,35.0794,32.0533,29.5110,28.2094,26.9899,6.55
-9999.0000,36.2556,31.9174,29.4705,28.0720,26.9133,6.65
-9999.0000,35.0318,31.9436,29.7637,28.2039,27.0109,6.75
-9999.0000,36.2914,32.7086,29.9868,28.4081,27.1682,6.85
-9999.0000,35.6153,32.2635,29.9061,28.5794,27.3232,6.95
-9999.0000,37.5829,32.6937,29.9612,28.6116,27.3533,7.05
-9999.0000,34.7702,32.9470,30.2615,28.4495,27.2613,7.15
-9999.0000,35.2896,32.2296,30.0337,28.3802,27.2129,7.25
-9999.0000,37.8922,32.2399,29.9093,28.3357,27.1545,7.35
-9999.0000,35.7887,32.6495,30.2425,28.6291,27.2135,7.45
-9999.0000,39.4290,32.7463,30.4093,28.8115,27.5082,7.55
-9999.0000,38.3627,33.3783,30.4781,28.7326,27.5276,7.65
-9999.0000,39.7475,33.7145,30.3489,28.8325,27.4984,7.75
-9999.0000,-9999.0000,33.0792,30.5714,28.9234,27.5973,7.85
-9999.0000,36.3679,33.1407,30.5338,28.7092,27.4753,7.95
-9999.0000,-9999.0000,33.1396,30.4158,28.8078,27.4708,8.05
-9999.0000,36.7131,32.5980,30.4586,28.7814,27.4555,8.15
-9999.0000,35.9350,34.0955,30.8927,29.0218,27.5517,8.25
-9999.0000,36.2416,33.1500,31.0278,29.1545,27.7320,8.35
-9999.0000,36.6280,33.7069,30.9130,29.1765,27.8324,8.45
-9999.0000,39.2349,33.4101,30.9709,29.0357,27.8565,8.55
-9999.0000,-9999.0000,33.2268,30.8535,29.1930,27.8146,8.65
-9999.0000,37.3854,33.2224,31.1232,29.3115,27.7799,8.75
-9999.0000,39.8244,33.5491,31.0463,29.1610,27.8128,8.85
-9999.0000,36.2892,34.8370,30.9376,29.2207,27.7249,8.95
