u,g,r,i,z,y,time
-9999.0000,41.1601,34.3238,31.6939,30.4978,29.1673,3.75
-9999.0000,-9999.0000,34.3936,31.9260,30.5966,29.2223,3.85
-9999.0000,38.5868,34.4471,31.9129,30.6144,29.3460,3.95
-9999.0000,40.7447,34.4840,31.9417,30.5636,29.3416,4.05
-9999.0000,37.8839,34.5903,32.0299,30.5495,29.4047,4.15
-9999.0000,39.2472,34.6446,32.1051,30.7062,29.4746,4.25
-9999.0000,38.2523,34.5349,32.0263,30.6915,29.5871,4.35
-9999.0000,-9999.0000,34.6357,32.0488,30.7378,29.6472,4.45
-9999.0000,39.2438,34.5278,32.1847,30.6803,29.6314,4.55
-9999.0000,39.6102,34.8112,32.0640,30.7484,29.6587,4.65
-9999.0000,38.9857,34.5701,32.1623,30.6963,29.7539,4.75
-9999.0000,38.6596,34.7106,32.1242,30.7279,29.8246,4.85
-9999.0000,38.1008,34.6671,32.0926,30.7051,29.8221,4.95
-9999.0000,38.5678,34.6847,32.0888,30.7080,29.8065,5.05
-9999.0000,37.9777,34.4744,32.1704,30.7285,29.8472,5.15
-9999.0000,40.2107,34.5989,32.0892,30.7444,29.8234,5.25
-9999.0000,46.5180,34.3750,32.1657,30.6991,29.8832,5.35
-9999.0000,39.6409,34.6035,32.1825,30.7365,29.9430,5.45
-9999.0000,38.3776,34.5751,32.1126,30.7245,29.8971,5.55
-9999.0000,39.3661,34.5601,32.0898,30.7431,29.9082,5.65
-9999.0000,39.5469,34.4810,32.1243,30.7361,29.9465,5.75
-9999.0000,38.5058,34.2475,32.1806,30.7468,29.9654,5.85
-9999.0000,38.5553,34.4065,32.1125,30.6775,29.9869,5.95
-9999.0000,38.2825,34.3241,32.1065,30.6992,30.0340,6.05
-9999.0000,39.0939,34.3936,32.0176,30.6142,29.9999,6.15
-9999.0000,38.0521,34.5853,32.1197,30.6839,30.0557,6.25
-9999.0000,38.0749,34.3415,32.0542,30.7463,30.0256,6.35
-9999.0000,39.5053,34.3165,32.1704,30.6786,30.0302,6.45
-9999.0000,38.7360,34.7174,32.1123,30.7132,30.1227,6.55
-9999.0000,38.8030,34.2825,32.0492,30.7250,30.0888,6.65
-9999.0000,38.2910,34.4184,32.1088,30.6833,30.0754,6.75
-9999.0000,38.7508,34.3726,32.0993,30.6818,30.0437,6.85
-9999.0000,37.8188,34.3377,32.2102,30.7349,30.1062,6.95
-9999.0000,40.5810,34.2786,32.1495,30.7028,30.1800,7.05
-9999.0000,38.1726,34.4965,32.1875,30.8200,30.1847,7.15
-9999.0000,39.0128,34.7383,32.1222,30.7341,30.1269,7.25
-9999.0000,-9999.0000,34.4652,32.0779,30.7655,30.1725,7.35
-9999.0000,39.1963,34.2819,32.1704,30.7685,30.2054,7.45
-9999.0000,38.8471,34.5007,32.1645,30.7807,30.2035,7.55
-9999.0000,39.5867,34.3391,32.1997,30.7261,30.1701,7.65
-9999.0000,46.9941,34.4787,32.1860,30.7699,30.1212,7.75
-9999.0000,38.2417,34.3030,32.2310,30.7598,30.2822,7.85
-9999.0000,38.2922,34.3500,32.1662,30.8289,30.2581,7.95
-9999.0000,38.3691,34.2639,32.2693,30.8375,30.3006,8.05
-9999.0000,38.5767,34.2446,32.4007,30.9001,30.2550,8.15
-9999.0000,38.3234,34.4628,32.1721,30.7793,30.2654,8.25
-9999.0000,-9999.0000,34.3647,32.2672,30.8403,30.2618,8.35
-9999.0000,38.3906,34.3373,32.2766,30.8609,30.3351,8.45
-9999.0000,40.9756,34.2353,32.2817,30.8564,30.3124,8.55
-9999.0000,38.8257,34.6696,32.4050,30.8631,30.2947,8.65
-9999.0000,39.8805,34.3224,32.3688,30.9569,30.3549,8.75
-9999.0000,38.5273,34.2548,32.4539,31.0232,30.4232,8.85
-9999.0000,38.8926,34.3977,32.2675,30.9820,30.4338,8.95
