u,g,r,i,z,y,time
-9999.0000,37.1420,33.9599,31.8184,30.4128,29.6633,5.35
-9999.0000,38.1007,34.0195,32.0133,30.4416,29.6611,5.45
-9999.0000,36.8455,34.0891,32.0015,30.4917,29.6208,5.55
-9999.0000,37.1490,34.1418,32.0127,30.3895,29.8038,5.65
-9999.0000,37.1219,34.0795,31.8375,30.4581,29.7717,5.75
-9999.0000,36.4194,33.8899,31.9467,30.4821,29.7206,5.85
-9999.0000,37.3548,33.8360,32.0282,30.4863,29.7355,5.95
-9999.0000,36.7486,34.0558,31.9071,30.6021,29.7662,6.05
-9999.0000,36.4915,34.0326,32.0708,30.4414,29.7951,6.15
-9999.0000,36.4835,34.0043,31.9189,30.5512,29.9264,6.25
-9999.0000,37.0901,33.8844,32.2145,30.6070,29.9529,6.35
-9999.0000,37.0258,34.2189,31.9958,30.5917,29.8449,6.45
-9999.0000,36.9416,34.0982,32.0894,30.6704,29.9014,6.55
-9999.0000,38.2844,33.7015,32.0238,30.5723,29.9321,6.65
-9999.0000,38.0872,34.1666,32.1088,30.6771,29.8922,6.75
-9999.0000,36.7224,33.9919,31.9749,30.5489,29.9443,6.85
-9999.0000,37.0611,34.3055,32.1039,30.5957,29.8616,6.95
-9999.0000,38.6098,33.9161,32.2102,30.7082,29.9247,7.05
-9999.0000,38.0115,34.4368,32.1940,30.7522,29.9442,7.15
-9999.0000,37.9238,34.0167,32.2337,30.7695,29.9123,7.25
-9999.0000,37.2590,33.9702,32.3255,30.7523,29.9898,7.35
-9999.0000,37.3265,34.2094,32.0298,30.8532,29.9598,7.45
-9999.0000,37.5957,34.1095,32.2009,30.8055,29.9361,7.55
-9999.0000,38.1167,33.9947,32.2214,30.7437,29.9542,7.65
-9999.0000,37.9642,34.2745,32.2212,30.8664,30.0233,7.75
-9999.0000,36.9927,34.2617,32.4180,30.9025,30.0503,7.85
-9999.0000,36.8528,34.3097,32.2730,30.9001,30.1148,7.95
-9999.0000,38.3246,33.9439,32.3855,30.9645,30.1785,8.05
-9999.0000,36.4055,34.0507,32.4145,30.9360,30.1376,8.15
-9999.0000,37.2405,33.8980,32.3626,30.8780,30.0428,8.25
-9999.0000,37.5337,34.0099,32.6498,30.9553,30.0875,8.35
-9999.0000,36.7854,34.2930,32.3990,30.9663,30.0508,8.45
-9999.0000,37.7669,34.3837,32.4003,30.9616,30.1248,8.55
-9999.0000,37.5146,34.1913,32.5667,31.1265,30.1059,8.65
-9999.0000,37.3366,34.3909,32.5495,31.0325,30.1702,8.75
-9999.0000,37.2742,34.0591,32.5732,31.1828,30.2121,8.85
-9999.0000,37.9917,34.4153,32.5720,31.1551,30.2074,8.95
