u,g,r,i,z,y,time
-9999.0000,39.8894,35.8127,33.3942,31.8686,30.5952,2.95
-9999.0000,-9999.0000,36.1925,33.3556,31.9247,30.5946,3.05
-9999.0000,39.6128,35.8123,33.5780,31.9013,30.6450,3.15
-9999.0000,40.5332,35.4669,33.4330,31.8422,30.7180,3.25
-9999.0000,-9999.0000,35.5999,33.4432,31.8294,30.7014,3.35
-9999.0000,-9999.0000,35.7622,33.5433,31.8611,30.6647,3.45
-9999.0000,43.0546,35.7290,33.4536,31.8914,30.7271,3.55
-9999.0000,-9999.0000,35.7081,33.4511,31.8516,30.7523,3.65
-9999.0000,39.0089,35.8585,33.4293,31.8101,30.7897,3.75
-9999.0000,-9999.0000,35.7878,33.4929,31.8300,30.7659,3.85
-9999.0000,39.4736,35.6174,33.5117,31.7759,30.8258,3.95
-9999.0000,39.3204,36.0718,33.3325,31.7801,30.7884,4.05
-9999.0000,39.5369,35.8139,33.2369,31.8160,30.7865,4.15
-9999.0000,39.6718,36.3042,33.2045,31.7285,30.9066,4.25
-9999.0000,40.1519,35.3789,33.4317,31.8294,30.8311,4.35
-9999.0000,45.7963,35.8449,33.3503,31.7604,30.8443,4.45
-9999.0000,39.9600,35.6609,33.3620,31.8284,30.8971,4.55
-9999.0000,-9999.0000,35.4768,33.4658,31.9568,30.9442,4.65
-9999.0000,39.6776,35.7390,33.4997,31.7356,30.9377,4.75
-9999.0000,-9999.0000,35.4308,33.5045,31.7637,30.8490,4.85
-9999.0000,39.7792,35.5131,33.5414,31.7826,30.9455,4.95
-9999.0000,41.0856,35.7243,33.4264,31.7154,30.8811,5.05
-9999.0000,39.3360,35.4850,33.4996,31.7272,30.8700,5.15
-9999.0000,41.7573,35.7683,33.3618,31.8542,30.8892,5.25
-9999.0000,-9999.0000,35.8452,33.4074,31.7078,30.8965,5.35
-9999.0000,-9999.0000,35.9084,33.2865,31.7473,30.8518,5.45
-9999.0000,38.6286,35.8565,33.4677,31.8015,30.9344,5.55
-9999.0000,43.4430,36.2306,33.2793,31.8034,30.9870,5.65
-9999.0000,-9999.0000,35.5026,33.3754,31.7620,30.9338,5.75
-9999.0000,39.9643,35.5041,33.4592,31.7678,30.8778,5.85
-9999.0000,-9999.0000,35.4987,33.3882,31.8093,30.8839,5.95
-9999.0000,-9999.0000,35.8722,33.4527,31.7957,30.8339,6.05
-9999.0000,40.8317,35.6888,33.5173,31.8677,30.8436,6.15
-9999.0000,-9999.0000,35.6257,33.3652,31.9577,30.9753,6.25
-9999.0000,39.6684,35.9633,33.3439,31.9399,30.9890,6.35
-9999.0000,41.0824,35.6996,33.3532,31.8228,30.9559,6.45
-9999.0000,-9999.0000,35.4240,33.4461,31.8556,30.9803,6.55
-9999.0000,-9999.0000,35.5488,33.4092,31.8462,30.8662,6.65
-9999.0000,40.0783,35.7707,33.5534,31.8629,30.9508,6.75
-9999.0000,-9999.0000,35.6377,33.3836,31.7870,30.9566,6.85
-9999.0000,41.2434,35.8022,33.7526,31.8981,30.9192,6.95
-9999.0000,42.1322,35.6781,33.3647,31.8538,30.9846,7.05
-9999.0000,40.8192,35.5847,33.5772,31.9619,30.9836,7.15
-9999.0000,39.1916,35.6593,33.5390,32.0421,31.0638,7.25
-9999.0000,39.9591,35.8362,33.4831,32.0666,31.0380,7.35
-9999.0000,41.2471,35.5549,33.3802,32.0878,31.0737,7.45
-9999.0000,-9999.0000,35.5640,33.7398,32.0915,31.1110,7.55
-9999.0000,40.1668,35.7469,33.5423,32.1222,31.1717,7.65
-9999.0000,-9999.0000,35.5824,33.5085,32.1756,31.1362,7.75
-9999.0000,-9999.0000,35.4804,33.6301,32.1766,31.1817,7.85
-9999.0000,41.6926,35.5482,33.5692,32.1559,31.1833,7.95
-9999.0000,-9999.0000,35.7111,33.8013,32.1908,31.2170,8.05
-9999.0000,40.2244,35.6370,33.5695,32.3233,31.2540,8.15
-9999.0000,41.2408,35.4961,33.8669,32.2246,31.2389,8.25
-9999.0000,39.6444,35.6430,33.8456,32.2969,31.1954,8.35
-9999.0000,-9999.0000,35.6733,33.6061,32.2825,31.3141,8.45
-9999.0000,42.3676,35.6382,33.7787,32.2797,31.2675,8.55
-9999.0000,39.6608,35.6137,33.8345,32.3752,31.3549,8.65
-9999.0000,-9999.0000,35.6078,33.7682,32.2819,31.3940,8.75
-9999.0000,-9999.0000,35.6065,33.7970,32.4755,31.4429,8.85
-9999.0000,-9999.0000,35.5545,34.0365,32.4480,31.4914,8.95
