u,g,r,i,z,y,time
23.0641,21.5763,19.4802,18.4601,17.8330,17.4258,4.65
23.0080,21.6888,19.5078,18.4511,17.8517,17.4399,4.75
23.5028,21.8670,19.6495,18.5412,17.8884,17.4340,4.85
23.6746,22.0180,19.8213,18.6353,17.9807,17.4814,4.95
23.7658,22.0882,19.8729,18.7660,18.1082,17.5174,5.05
23.7423,22.1220,19.9189,18.7887,18.1132,17.5557,5.15
23.9878,22.2303,19.9594,18.8402,18.1214,17.5435,5.25
24.2570,22.4982,20.0832,18.8606,18.1483,17.5494,5.35
24.3035,22.5443,20.1949,18.9767,18.2334,17.6016,5.45
24.5383,22.6026,20.2651,19.0861,18.4081,17.7259,5.55
24.4735,22.7126,20.3387,19.1742,18.4762,17.7916,5.65
24.4693,22.8703,20.3364,19.1831,18.4652,17.8083,5.75
24.9465,22.9118,20.4448,19.2254,18.5096,17.7953,5.85
25.0837,23.1208,20.5573,19.3003,18.5429,17.8176,5.95
25.0942,23.2045,20.5890,19.3947,18.6436,17.9183,6.05
25.5011,23.3130,20.7618,19.4886,18.7560,18.0759,6.15
25.1742,23.4016,20.7804,19.5061,18.8041,18.1301,6.25
25.4420,23.4600,20.8331,19.5706,18.8129,18.1768,6.35
25.9476,23.7470,20.9076,19.6107,18.8244,18.1626,6.45
26.5707,23.7636,20.9826,19.6606,18.8177,18.1787,6.55
25.7182,23.9605,21.0872,19.7693,18.9487,18.2197,6.65
26.3033,23.9733,21.1980,19.8674,19.0438,18.3258,6.75
26.6226,24.0206,21.2158,19.9046,19.0666,18.4248,6.85
26.3391,24.0615,21.2991,19.9492,19.1220,18.4540,6.95
26.3382,24.2727,21.3078,19.9541,19.1305,18.4909,7.05
26.3515,24.5174,21.4392,20.0279,19.1242,18.5018,7.15
27.4584,24.6994,21.4652,20.0437,19.1835,18.5183,7.25
27.2864,24.6338,21.6136,20.1648,19.2467,18.5510,7.35
27.1094,24.5849,21.6661,20.2230,19.3261,18.6076,7.45
27.3084,24.9134,21.7493,20.2833,19.3834,18.6817,7.55
27.3353,24.9334,21.8121,20.3408,19.4092,18.7522,7.65
28.0145,24.9431,21.8161,20.3386,19.4242,18.7677,7.75
32.4840,25.3344,21.9909,20.3740,19.4388,18.7751,7.85
27.5770,24.9372,21.9646,20.4390,19.4398,18.7498,7.95
27.8416,25.1655,22.0482,20.5042,19.4649,18.7860,8.05
28.1523,25.6818,22.1656,20.5824,19.5931,18.8647,8.15
28.0098,25.3765,22.2320,20.6489,19.6433,18.9164,8.25
28.3412,25.3381,22.1972,20.7281,19.6972,18.9870,8.35
27.9207,25.5993,22.2321,20.7316,19.7191,18.9709,8.45
32.6118,25.7522,22.3897,20.7310,19.7069,19.0317,8.55
27.9081,25.7715,22.4392,20.7815,19.7251,19.0310,8.65
28.3598,26.1290,22.3134,20.8078,19.7780,19.0616,8.75
28.6339,25.8263,22.4725,20.8882,19.8174,19.0680,8.85
29.1195,25.9914,22.6044,20.9183,19.8358,19.0877,8.95
