u,g,r,i,z,y,time
35.7129,31.2637,28.6958,27.2057,26.4434,26.0395,5.75
35.3191,31.3107,28.7972,27.2341,26.4281,26.0802,5.85
35.4674,31.1114,28.7372,27.2747,26.5322,26.1339,5.95
35.5172,31.5659,28.8301,27.3273,26.5525,26.1652,6.05
34.7052,31.3719,28.9214,27.3858,26.6246,26.2277,6.15
35.6318,31.5344,28.9040,27.4522,26.6965,26.2551,6.25
35.2142,31.5478,29.0561,27.4633,26.6718,26.2745,6.35
34.8190,31.8440,29.0885,27.4984,26.7128,26.3678,6.45
35.3522,31.5972,29.0786,27.5239,26.7872,26.3865,6.55
35.4524,31.6975,29.1466,27.6071,26.8296,26.4171,6.65
34.8458,31.8455,29.1646,27.6340,26.8468,26.4328,6.75
35.3594,31.8367,29.2576,27.7661,27.0018,26.5176,6.85
36.6775,31.7862,29.2988,27.7984,26.9558,26.5279,6.95
36.8894,31.7869,29.4499,27.8088,26.9808,26.5810,7.05
35.6805,31.8735,29.4273,27.8754,27.0873,26.6393,7.15
35.5096,31.8272,29.4945,27.8697,27.1026,26.6872,7.25
37.5135,31.8797,29.4629,27.9543,27.0965,26.6733,7.35
37.5190,31.8630,29.5113,28.0691,27.1955,26.7727,7.45
-9999.0000,31.9358,29.6315,28.0235,27.2309,26.7820,7.55
38.3893,31.9271,29.6886,28.0846,27.2336,26.8012,7.65
36.1241,31.8204,29.7267,28.1238,27.3115,26.8634,7.75
41.1627,31.9659,29.8045,28.1917,27.2850,26.8959,7.85
37.2127,31.9945,29.7601,28.2401,27.4039,26.9170,7.95
38.5711,32.1945,29.8786,28.2800,27.4271,26.9938,8.05
37.8820,32.0599,29.9165,28.3207,27.4538,27.0340,8.15
37.1702,32.0662,29.8840,28.4051,27.5833,27.0750,8.25
39.0500,31.9495,30.0317,28.4147,27.5563,27.0710,8.35
37.5893,32.2658,30.0299,28.4984,27.5883,27.1521,8.45
37.0905,32.1424,30.1177,28.5262,27.6846,27.2118,8.55
38.2697,32.1254,30.1088,28.5931,27.6669,27.2184,8.65
38.4754,32.0664,30.1682,28.6007,27.7164,27.2259,8.75
41.3891,32.2535,30.2371,28.6407,27.7736,27.2785,8.85
-9999.0000,32.3138,30.2051,28.7489,27.8416,27.3930,8.95
