u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.0078,34.9770,32.6758,31.3719,8.05
-9999.0000,-9999.0000,37.5955,35.0184,32.8186,31.5287,8.15
-9999.0000,-9999.0000,38.3873,34.9045,32.9244,31.5966,8.25
-9999.0000,39.8315,37.4698,35.1360,32.8808,31.5414,8.35
-9999.0000,-9999.0000,38.2637,35.3709,33.0960,31.5580,8.45
-9999.0000,-9999.0000,38.0464,35.0780,32.9741,31.7735,8.55
-9999.0000,-9999.0000,37.8140,35.5447,32.9220,31.6921,8.65
-9999.0000,-9999.0000,37.2658,35.1892,33.0952,31.6274,8.75
-9999.0000,39.8426,37.4208,35.3415,33.0079,31.6874,8.85
-9999.0000,42.9498,36.8201,35.6128,32.9917,31.7079,8.95
