u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,37.1908,34.9313,33.1852,6.35
-9999.0000,-9999.0000,-9999.0000,37.4727,34.5992,33.2014,6.45
-9999.0000,-9999.0000,40.2838,36.9346,34.9232,33.2444,6.55
-9999.0000,39.3965,39.0310,36.8848,35.2122,33.5071,6.65
-9999.0000,-9999.0000,-9999.0000,37.6797,35.1102,33.0214,6.75
-9999.0000,-9999.0000,-9999.0000,37.4405,35.0848,33.3105,6.85
-9999.0000,-9999.0000,38.0793,40.2522,34.9263,33.4130,6.95
-9999.0000,-9999.0000,38.1586,39.0599,34.7341,33.3052,7.05
-9999.0000,-9999.0000,-9999.0000,37.5050,35.0659,33.6099,7.15
-9999.0000,-9999.0000,-9999.0000,39.5458,35.0626,33.6057,7.25
-9999.0000,51.4713,38.9299,38.6699,35.0797,33.3379,7.35
-9999.0000,-9999.0000,-9999.0000,40.7148,35.3978,33.5769,7.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.0730,33.4352,7.55
-9999.0000,-9999.0000,40.2981,36.8635,35.2925,33.3467,7.65
-9999.0000,-9999.0000,38.2589,37.5612,35.2279,33.6667,7.75
-9999.0000,-9999.0000,-9999.0000,39.4224,35.6291,33.5748,7.85
-9999.0000,-9999.0000,-9999.0000,37.8442,34.8805,33.2087,7.95
-9999.0000,-9999.0000,-9999.0000,40.4411,35.8476,33.6410,8.05
-9999.0000,-9999.0000,-9999.0000,38.6259,35.6769,33.7727,8.15
-9999.0000,-9999.0000,-9999.0000,37.9553,35.4263,33.7658,8.25
-9999.0000,-9999.0000,-9999.0000,37.1105,35.9190,33.6524,8.35
-9999.0000,-9999.0000,-9999.0000,38.6733,35.4125,33.6292,8.45
-9999.0000,-9999.0000,38.4680,-9999.0000,35.7107,33.5353,8.55
-9999.0000,-9999.0000,-9999.0000,37.2044,34.6786,33.7025,8.65
-9999.0000,-9999.0000,-9999.0000,37.1859,34.9833,33.6040,8.75
-9999.0000,-9999.0000,-9999.0000,39.5702,34.9445,33.5724,8.85
-9999.0000,-9999.0000,-9999.0000,37.9351,35.4749,33.7715,8.95
