u,g,r,i,z,y,time
-9999.0000,36.9749,33.5101,32.1205,31.1817,30.9368,4.75
-9999.0000,37.1162,33.5628,32.1113,31.2035,30.9693,4.85
41.9740,36.9213,33.5519,32.1603,31.2013,30.9937,4.95
44.7531,36.9922,33.5871,32.1833,31.2611,31.0759,5.05
41.7234,36.9801,33.6116,32.2459,31.2659,31.1018,5.15
43.0024,36.9822,33.6461,32.2893,31.3091,31.1370,5.25
45.3323,36.9850,33.6493,32.2900,31.3546,31.1797,5.35
42.1631,37.0595,33.6719,32.3235,31.3545,31.2372,5.45
44.0321,37.0617,33.7036,32.3682,31.4011,31.2921,5.55
-9999.0000,36.9882,33.7433,32.4028,31.4399,31.3412,5.65
-9999.0000,37.1197,33.7497,32.4457,31.4609,31.3833,5.75
48.2085,37.0732,33.7877,32.4503,31.4799,31.4074,5.85
44.0389,37.1117,33.7764,32.4842,31.5190,31.4250,5.95
41.9411,37.1617,33.8602,32.5258,31.5663,31.5148,6.05
43.7043,37.1309,33.8515,32.5761,31.5695,31.5442,6.15
42.1913,37.2474,33.9066,32.6254,31.6146,31.5757,6.25
-9999.0000,37.1888,33.8981,32.6421,31.6500,31.6226,6.35
42.8591,37.2034,33.9487,32.6768,31.6543,31.6887,6.45
-9999.0000,37.1786,33.9631,32.7138,31.7062,31.7232,6.55
44.7673,37.2784,33.9899,32.7436,31.7250,31.7631,6.65
42.7875,37.3481,34.0609,32.8171,31.7690,31.8043,6.75
49.2743,37.3124,34.0650,32.8306,31.7918,31.8475,6.85
42.5858,37.2203,34.0863,32.8469,31.8368,31.8689,6.95
43.4265,37.3341,34.0919,32.8949,31.8418,31.9131,7.05
43.9117,37.4282,34.1128,32.9074,31.8927,31.9550,7.15
43.6509,37.3132,34.1059,32.9556,31.8860,32.0003,7.25
43.1047,37.3819,34.1521,33.0156,31.9584,32.0293,7.35
-9999.0000,37.5449,34.1634,33.0482,31.9516,32.0608,7.45
45.3205,37.4211,34.2298,33.0949,31.9962,32.1188,7.55
43.0495,37.5436,34.2401,33.1323,32.0372,32.1322,7.65
-9999.0000,37.4636,34.2588,33.1513,32.0513,32.1626,7.75
-9999.0000,37.4265,34.3057,33.1815,32.0909,32.1988,7.85
-9999.0000,37.6818,34.3287,33.2218,32.1066,32.2355,7.95
-9999.0000,37.5572,34.3483,33.2612,32.1553,32.2786,8.05
-9999.0000,37.5124,34.3697,33.2953,32.1775,32.3530,8.15
-9999.0000,37.6196,34.4211,33.3410,32.2125,32.3495,8.25
-9999.0000,37.7645,34.4059,33.3809,32.2560,32.3592,8.35
-9999.0000,37.7047,34.4262,33.4077,32.2466,32.4375,8.45
45.5776,37.7490,34.4104,33.4358,32.2992,32.4481,8.55
45.5340,37.7465,34.4732,33.5056,32.3000,32.5082,8.65
45.0539,37.6947,34.4932,33.4948,32.3730,32.5371,8.75
44.5056,37.7161,34.5632,33.5719,32.3913,32.5831,8.85
-9999.0000,37.7462,34.5497,33.5852,32.4212,32.5858,8.95
