u,g,r,i,z,y,time
-9999.0000,35.7520,34.3420,33.2203,32.5873,31.9172,7.75
-9999.0000,36.1533,34.2207,33.3512,32.6011,31.9914,7.85
-9999.0000,36.1334,34.3301,33.3891,32.7061,32.1333,7.95
-9999.0000,36.0864,34.1640,33.3275,32.8303,32.0287,8.05
-9999.0000,36.0251,34.0667,33.4331,32.6918,32.1179,8.15
-9999.0000,36.1540,34.2090,33.3248,32.8542,32.2679,8.25
-9999.0000,36.1384,34.1513,33.2436,32.8062,32.3257,8.35
-9999.0000,36.1169,34.2157,33.5097,32.8924,32.4837,8.45
-9999.0000,36.0706,34.3232,33.3337,32.8727,32.4124,8.55
-9999.0000,36.0835,34.1456,33.4000,32.9283,32.3362,8.65
-9999.0000,36.0820,34.1150,33.3212,32.9689,32.6660,8.75
-9999.0000,36.2767,34.1455,33.4716,32.9195,32.6321,8.85
-9999.0000,36.0620,34.1329,33.4820,32.9831,32.8218,8.95
