u,g,r,i,z,y,time
-9999.0000,34.9503,32.2651,30.9982,29.3639,28.3861,4.45
-9999.0000,34.6936,32.6471,30.9069,29.3080,28.3753,4.55
-9999.0000,35.0292,32.4267,30.7716,29.2298,28.3079,4.65
-9999.0000,35.2471,32.6453,30.9022,29.2203,28.2486,4.75
38.2119,34.6489,32.6977,31.0462,29.5103,28.4671,4.85
-9999.0000,35.0336,32.5025,31.3343,29.6163,28.5556,4.95
-9999.0000,35.4157,33.0644,31.2052,29.5119,28.5601,5.05
-9999.0000,36.4112,32.8969,31.1731,29.4996,28.5104,5.15
-9999.0000,36.2098,33.0618,31.3598,29.6026,28.4752,5.25
-9999.0000,35.6054,33.1843,31.5038,29.7435,28.6377,5.35
-9999.0000,36.8998,33.4976,31.5402,29.8215,28.7146,5.45
40.0293,35.5813,33.3414,31.6055,29.8042,28.7940,5.55
-9999.0000,36.4074,33.1868,31.7805,29.9066,28.7162,5.65
-9999.0000,35.9321,33.4317,31.7799,29.8473,28.7080,5.75
-9999.0000,36.2464,33.7058,31.7568,30.0078,28.8497,5.85
-9999.0000,36.0329,33.5930,31.8797,30.1020,28.9338,5.95
-9999.0000,37.2520,33.7010,31.9324,30.2789,29.0439,6.05
-9999.0000,36.4817,34.0964,32.1290,30.2213,28.9960,6.15
-9999.0000,36.5871,33.9787,32.2413,30.0809,29.0231,6.25
-9999.0000,36.2912,34.2357,32.0934,30.1341,29.0246,6.35
-9999.0000,38.7916,34.2252,32.3844,30.3865,29.0714,6.45
-9999.0000,38.2736,34.2446,32.4294,30.6110,29.3135,6.55
-9999.0000,38.4768,34.6279,32.5191,30.5825,29.3969,6.65
-9999.0000,36.7783,34.7148,32.9099,30.4159,29.3080,6.75
-9999.0000,38.1899,34.6196,32.6978,30.6735,29.4401,6.85
-9999.0000,36.8238,34.3303,32.4156,30.4921,29.3768,6.95
-9999.0000,37.4558,34.7413,32.9404,30.6097,29.4269,7.05
-9999.0000,41.7420,34.9726,33.1280,30.7946,29.6032,7.15
-9999.0000,37.7120,36.1038,33.0138,30.9875,29.6914,7.25
-9999.0000,38.3576,34.8023,33.2163,31.1576,29.7334,7.35
-9999.0000,37.7324,35.1125,32.8973,31.0022,29.7035,7.45
-9999.0000,39.3088,35.6995,33.2052,31.1163,29.7532,7.55
-9999.0000,38.3081,35.5665,32.9042,31.0668,29.7579,7.65
-9999.0000,39.0270,37.6070,33.6855,31.0357,29.8358,7.75
-9999.0000,39.6747,35.0667,33.5448,31.3077,29.7594,7.85
-9999.0000,-9999.0000,35.2989,33.7958,31.3867,29.9735,7.95
-9999.0000,-9999.0000,37.0067,33.7685,31.4625,30.1505,8.05
-9999.0000,38.2442,36.0421,33.6263,31.6999,30.2687,8.15
-9999.0000,-9999.0000,35.5540,34.0909,31.5334,30.1752,8.25
-9999.0000,-9999.0000,35.6998,33.8494,31.7279,30.1939,8.35
-9999.0000,42.5002,36.7252,33.8140,31.7404,30.2016,8.45
-9999.0000,-9999.0000,37.1454,33.8305,31.5577,30.2573,8.55
-9999.0000,-9999.0000,37.1083,33.8234,31.8432,30.1885,8.65
-9999.0000,39.9441,37.3235,34.7229,32.0131,30.4167,8.75
-9999.0000,42.3037,36.7903,34.0707,32.0694,30.5160,8.85
-9999.0000,-9999.0000,39.9301,34.3653,31.9911,30.6519,8.95
