u,g,r,i,z,y,time
37.8325,34.3320,31.5694,30.5748,29.8547,28.8014,3.25
37.4792,34.1237,31.5162,30.5862,29.7585,28.6761,3.35
37.7808,34.6941,32.0748,30.9572,30.1314,29.0846,3.45
40.7006,34.7537,32.1764,30.9973,30.1467,29.0540,3.55
38.2411,34.5617,31.9579,30.8361,29.9872,28.9265,3.65
37.9674,34.9410,32.2186,31.0155,30.2094,29.0823,3.75
-9999.0000,35.3674,32.5766,31.4241,30.5546,29.3312,3.85
38.4646,35.3535,32.6215,31.3245,30.4343,29.2376,3.95
39.4470,35.4133,32.4701,31.2449,30.3120,29.1976,4.05
-9999.0000,35.6598,32.6457,31.4621,30.5308,29.3672,4.15
42.1092,36.1284,32.9710,31.7931,30.8808,29.6460,4.25
41.0683,35.8638,33.1129,31.6453,30.7404,29.4942,4.35
38.8029,36.1770,32.9659,31.6612,30.6392,29.4357,4.45
-9999.0000,36.4341,33.3041,31.7910,30.6966,29.5318,4.55
-9999.0000,37.4006,33.4810,32.1710,31.1543,29.9603,4.65
38.5355,36.5901,33.5305,32.1890,31.2001,29.9089,4.75
39.5976,37.7096,33.5927,32.2982,31.0970,29.7842,4.85
41.6919,37.3043,33.5636,32.1534,30.9769,29.7329,4.95
-9999.0000,36.6363,33.7754,32.3205,31.2568,29.9411,5.05
-9999.0000,37.8409,33.9401,32.7998,31.5989,30.1848,5.15
41.6861,38.4879,34.3387,32.7544,31.5373,30.1469,5.25
39.4550,37.0059,34.3097,32.5538,31.4380,30.0798,5.35
-9999.0000,37.8358,33.9341,32.4977,31.3824,29.9985,5.45
-9999.0000,37.8565,34.4462,32.7968,31.6190,30.1711,5.55
-9999.0000,38.0603,34.9409,33.0985,31.9367,30.4770,5.65
-9999.0000,38.4458,34.9345,33.2459,32.0703,30.4988,5.75
-9999.0000,37.7022,34.7255,33.2635,31.8514,30.5125,5.85
-9999.0000,37.5992,34.5344,33.1492,31.9331,30.3903,5.95
-9999.0000,38.7042,34.6472,32.9958,31.7494,30.3545,6.05
-9999.0000,40.4002,34.6827,33.5104,32.2162,30.6843,6.15
-9999.0000,39.0206,35.2879,33.7905,32.4319,30.8489,6.25
-9999.0000,38.9643,35.2333,33.8354,32.3813,30.8325,6.35
-9999.0000,41.0177,35.3003,33.6100,32.3356,30.8648,6.45
-9999.0000,38.6951,35.2552,33.6048,32.2431,30.8018,6.55
-9999.0000,39.3290,35.1535,33.9653,32.3326,30.8320,6.65
-9999.0000,40.7035,36.2654,33.9586,32.6631,30.9924,6.75
-9999.0000,38.0440,36.1705,34.2023,32.6747,31.2264,6.85
-9999.0000,-9999.0000,35.9382,34.0390,32.9107,31.2757,6.95
-9999.0000,38.4667,35.8956,34.4989,33.0196,31.2938,7.05
-9999.0000,40.4849,35.8422,34.3011,32.7327,31.3675,7.15
-9999.0000,39.9115,36.3038,34.2043,32.9789,31.2447,7.25
-9999.0000,39.4600,36.3165,34.4048,32.9794,31.3321,7.35
-9999.0000,42.0814,36.2511,34.4823,33.2237,31.4147,7.45
-9999.0000,42.7327,37.1477,34.9486,33.3600,31.5554,7.55
-9999.0000,-9999.0000,37.4189,34.9296,33.4435,31.8116,7.65
-9999.0000,44.9944,36.6877,34.8290,33.6629,31.6990,7.75
-9999.0000,41.3236,36.7697,35.4610,33.4800,31.7910,7.85
-9999.0000,-9999.0000,37.4919,35.1841,33.3616,31.8093,7.95
-9999.0000,42.9282,36.3665,35.1231,33.6938,31.8393,8.05
-9999.0000,-9999.0000,37.0458,35.4760,34.0671,31.7605,8.15
-9999.0000,-9999.0000,37.2269,36.1317,33.7707,32.1836,8.25
-9999.0000,-9999.0000,36.9309,35.1751,34.0309,32.3355,8.35
-9999.0000,-9999.0000,39.1758,36.1240,34.2518,32.2537,8.45
-9999.0000,-9999.0000,39.7752,36.6867,34.2906,32.4168,8.55
-9999.0000,-9999.0000,38.1021,35.3569,34.1158,32.2965,8.65
-9999.0000,-9999.0000,38.0689,35.9773,34.0488,32.3181,8.75
-9999.0000,-9999.0000,38.5439,35.7714,33.9861,32.3501,8.85
-9999.0000,-9999.0000,38.5814,36.9082,34.2478,32.4428,8.95
