u,g,r,i,z,y,time
29.2951,25.4433,23.9580,23.8145,23.8176,24.3237,4.15
29.5751,25.4972,24.0133,23.8666,23.8836,24.3890,4.25
29.9217,25.5521,24.0790,23.8996,23.9272,24.4288,4.35
30.1102,25.6159,24.1159,23.9729,24.0073,24.5007,4.45
30.1121,25.6731,24.1802,24.0301,24.0625,24.5481,4.55
30.0984,25.7458,24.2159,24.0711,24.0993,24.5837,4.65
30.2840,25.7892,24.2727,24.1273,24.1943,24.6550,4.75
30.1588,25.8412,24.3061,24.1983,24.2428,24.7285,4.85
30.7457,25.9673,24.3453,24.2729,24.3021,24.7542,4.95
30.6973,25.9819,24.4253,24.3278,24.3340,24.8156,5.05
30.9817,26.0382,24.4491,24.3703,24.4068,24.9004,5.15
31.6902,26.0977,24.4938,24.4265,24.4586,24.9253,5.25
31.3374,26.1843,24.5690,24.4824,24.5412,24.9685,5.35
31.3600,26.2627,24.6035,24.5558,24.5645,25.0795,5.45
31.3640,26.3276,24.6582,24.6175,24.6609,25.0808,5.55
31.3996,26.3568,24.7085,24.6417,24.7012,25.0788,5.65
31.4498,26.4253,24.7475,24.7065,24.7115,25.1896,5.75
31.8845,26.5136,24.7938,24.7644,24.7660,25.2605,5.85
31.5379,26.5742,24.8709,24.8165,24.8433,25.2789,5.95
32.1389,26.6624,24.9265,24.8784,24.9191,25.3593,6.05
32.1966,26.7258,24.9697,24.9231,24.9554,25.3688,6.15
32.0887,26.7749,25.0547,24.9921,25.0243,25.4340,6.25
32.3691,26.8688,25.0729,25.0519,25.0213,25.4719,6.35
32.7166,26.9485,25.1320,25.0974,25.1024,25.5275,6.45
32.8896,27.0240,25.2017,25.1642,25.1527,25.6093,6.55
33.5488,27.1013,25.2421,25.2014,25.2163,25.6682,6.65
33.4176,27.2019,25.2904,25.2691,25.2373,25.6776,6.75
33.0893,27.2402,25.3389,25.3546,25.3621,25.7466,6.85
32.7835,27.3295,25.4130,25.3919,25.3765,25.8015,6.95
33.2136,27.4394,25.4680,25.4598,25.4151,25.7904,7.05
33.6913,27.4750,25.5140,25.5024,25.4445,25.8744,7.15
33.1823,27.5879,25.5686,25.5504,25.5573,25.9760,7.25
33.7200,27.6483,25.6379,25.6476,25.5668,25.9314,7.35
34.3734,27.6833,25.6760,25.7150,25.6351,26.0210,7.45
34.3697,27.8139,25.7632,25.7654,25.6821,26.1179,7.55
33.9678,27.8956,25.8351,25.7938,25.7263,26.1083,7.65
-9999.0000,28.0287,25.8699,25.8575,25.8249,26.2408,7.75
35.5269,28.0249,25.9113,25.8960,25.8332,26.2301,7.85
36.1346,28.2023,26.0015,25.9511,25.8735,26.2713,7.95
35.4958,28.2940,26.0606,26.0330,25.9538,26.3630,8.05
34.9480,28.3475,26.1121,26.1221,26.0587,26.3844,8.15
39.3734,28.3989,26.1588,26.1508,25.9973,26.4710,8.25
38.7564,28.4928,26.2551,26.2119,26.1122,26.4928,8.35
35.1128,28.6260,26.3025,26.3085,26.1815,26.5424,8.45
39.3772,28.7375,26.4070,26.3325,26.2187,26.5687,8.55
34.8526,28.8386,26.4467,26.4221,26.2624,26.6439,8.65
37.4291,28.9224,26.5160,26.4885,26.3418,26.6710,8.75
35.5778,29.0354,26.5835,26.5479,26.4371,26.7472,8.85
35.1642,29.1226,26.6530,26.6034,26.5115,26.8616,8.95
