u,g,r,i,z,y,time
37.3516,33.2182,31.6850,30.8963,30.8061,31.3603,5.35
37.3191,33.2128,31.7293,30.9577,30.8316,31.4415,5.45
37.2000,33.2598,31.7800,30.9848,30.9034,31.4821,5.55
37.3043,33.2725,31.7991,31.0208,30.9479,31.5491,5.65
37.4233,33.3118,31.8306,31.0722,30.9740,31.6328,5.75
37.3972,33.3035,31.8557,31.1251,31.0489,31.6786,5.85
37.5435,33.3499,31.9009,31.1740,31.1051,31.6934,5.95
37.5288,33.3439,31.9169,31.2250,31.1595,31.7123,6.05
37.5940,33.4013,31.9440,31.2567,31.2122,31.7924,6.15
37.5607,33.3889,32.0026,31.2909,31.2424,31.8521,6.25
37.5908,33.4454,32.0059,31.3363,31.2903,31.9185,6.35
37.5589,33.4482,32.0306,31.3765,31.3515,31.9680,6.45
37.6912,33.4894,32.0712,31.4346,31.3917,32.0125,6.55
37.6548,33.4364,32.0772,31.4919,31.4293,32.0181,6.65
37.7208,33.5227,32.1090,31.5358,31.4873,32.0928,6.75
37.7711,33.5303,32.1525,31.5654,31.5344,32.1613,6.85
37.8855,33.5578,32.1832,31.6005,31.5766,32.2132,6.95
37.8622,33.5777,32.2167,31.6601,31.6359,32.2409,7.05
37.8179,33.5826,32.2101,31.6776,31.6571,32.2975,7.15
37.8225,33.6013,32.2491,31.7528,31.6864,32.3026,7.25
37.9919,33.6167,32.2729,31.7996,31.7679,32.3474,7.35
37.9819,33.6420,32.2816,31.8187,31.8213,32.3845,7.45
37.9572,33.6638,32.3043,31.8653,31.8479,32.4576,7.55
38.0691,33.6590,32.3669,31.8874,31.9192,32.5338,7.65
37.8565,33.7128,32.3779,31.9375,31.9565,32.5806,7.75
38.0026,33.7386,32.3746,31.9774,31.9912,32.5998,7.85
38.0290,33.7305,32.4284,32.0400,32.0529,32.6400,7.95
38.0801,33.7577,32.4428,32.0827,32.1029,32.6538,8.05
38.0572,33.7813,32.4628,32.1083,32.1060,32.6794,8.15
38.1481,33.7943,32.4883,32.1549,32.1839,32.7542,8.25
38.1109,33.8436,32.5119,32.1617,32.2210,32.7597,8.35
38.1206,33.8635,32.5387,32.2353,32.2501,32.8558,8.45
37.9872,33.8770,32.5713,32.2531,32.3225,32.8826,8.55
38.4780,33.8822,32.5686,32.2893,32.3374,32.9356,8.65
38.1360,33.9243,32.6135,32.3682,32.4197,32.9937,8.75
38.2607,33.9464,32.6335,32.4009,32.4515,32.9916,8.85
38.2385,33.9510,32.6394,32.4203,32.4985,33.0578,8.95
