u,g,r,i,z,y,time
-9999.0000,40.5290,38.4647,35.3057,33.3891,32.3212,4.35
-9999.0000,42.1579,37.7888,35.4457,33.4409,32.2871,4.45
-9999.0000,41.3883,38.0445,35.5527,33.5018,32.3988,4.55
-9999.0000,41.5394,37.7088,35.5694,33.5258,32.3964,4.65
-9999.0000,-9999.0000,38.2206,35.7100,33.5778,32.4271,4.75
-9999.0000,42.2909,38.2736,35.4132,33.6496,32.4703,4.85
-9999.0000,41.8802,39.1644,35.7312,33.7140,32.5422,4.95
-9999.0000,-9999.0000,38.2491,35.7787,33.6241,32.5942,5.05
-9999.0000,-9999.0000,38.4393,35.6717,33.8340,32.6331,5.15
-9999.0000,-9999.0000,38.6879,35.7395,33.7976,32.6118,5.25
-9999.0000,43.3140,38.6149,35.7873,33.9512,32.7079,5.35
-9999.0000,41.8809,38.4414,35.7132,33.9503,32.7551,5.45
-9999.0000,41.8953,39.5164,36.1297,34.0144,32.7110,5.55
-9999.0000,41.0200,38.9693,35.9324,33.9503,32.7693,5.65
-9999.0000,42.6015,39.4387,36.1197,33.9863,32.7910,5.75
-9999.0000,45.3876,38.6784,36.1456,34.0380,32.8220,5.85
-9999.0000,41.9331,39.2996,36.0637,33.9670,32.9073,5.95
-9999.0000,-9999.0000,39.3163,36.2611,34.1019,32.9304,6.05
-9999.0000,43.1269,38.8827,36.2630,34.1898,32.9982,6.15
-9999.0000,-9999.0000,39.9411,36.1444,34.1758,33.0170,6.25
-9999.0000,-9999.0000,39.2172,36.4944,34.2518,33.0510,6.35
-9999.0000,-9999.0000,40.0409,36.3416,34.2598,33.0764,6.45
-9999.0000,42.0326,39.8448,36.3383,34.3026,33.1478,6.55
-9999.0000,-9999.0000,40.0169,36.4111,34.5170,33.1547,6.65
-9999.0000,-9999.0000,40.0298,36.5135,34.3547,33.2266,6.75
-9999.0000,-9999.0000,39.0773,36.3766,34.4184,33.2068,6.85
-9999.0000,-9999.0000,39.7362,36.5658,34.5324,33.2816,6.95
-9999.0000,-9999.0000,39.8749,36.7608,34.6053,33.3408,7.05
-9999.0000,-9999.0000,39.5470,36.7289,34.5298,33.3680,7.15
-9999.0000,-9999.0000,40.4311,36.5736,34.5095,33.3822,7.25
-9999.0000,-9999.0000,39.9670,36.5914,34.6886,33.4215,7.35
-9999.0000,-9999.0000,39.9378,36.6870,34.6117,33.4596,7.45
-9999.0000,42.2012,40.0059,36.7668,34.6881,33.5233,7.55
-9999.0000,-9999.0000,40.3707,36.8037,34.7665,33.5246,7.65
-9999.0000,-9999.0000,39.4944,36.8335,34.7450,33.5754,7.75
-9999.0000,-9999.0000,39.7399,36.8092,34.7613,33.6331,7.85
-9999.0000,42.5976,39.6526,36.8664,34.8156,33.6066,7.95
-9999.0000,-9999.0000,40.8020,36.8045,34.8943,33.6529,8.05
-9999.0000,-9999.0000,40.0200,36.8336,34.9469,33.7599,8.15
-9999.0000,-9999.0000,40.8603,36.9016,34.9917,33.7408,8.25
-9999.0000,-9999.0000,40.0151,37.0168,34.9953,33.8378,8.35
-9999.0000,-9999.0000,40.9651,37.0531,35.1256,33.8364,8.45
-9999.0000,48.1316,39.8948,36.8320,35.0332,33.9220,8.55
-9999.0000,-9999.0000,40.7873,36.7872,35.0609,33.8714,8.65
-9999.0000,-9999.0000,41.2716,36.9987,35.0121,33.8750,8.75
-9999.0000,-9999.0000,43.4450,36.8302,35.0721,33.9876,8.85
-9999.0000,-9999.0000,41.5242,37.0603,35.0675,34.0459,8.95
