u,g,r,i,z,y,time
28.6016,24.2085,21.9154,20.7123,20.1110,19.8805,3.35
28.9134,24.1950,21.9333,20.7580,20.1416,19.9575,3.45
28.1829,24.3081,21.9827,20.7813,20.1983,19.9979,3.55
28.3238,24.3339,22.0358,20.8349,20.2542,20.0796,3.65
28.1187,24.4124,22.0965,20.8661,20.3046,20.1599,3.75
28.1454,24.5192,22.1019,20.9213,20.3578,20.2010,3.85
28.1881,24.5299,22.1549,20.9671,20.4181,20.2802,3.95
28.6239,24.5476,22.1973,21.0065,20.4740,20.3650,4.05
28.5938,24.6176,22.2553,21.0773,20.5125,20.3946,4.15
29.0473,24.7095,22.3196,21.0626,20.5559,20.4367,4.25
28.9269,24.7271,22.3735,21.1098,20.5846,20.5096,4.35
28.8698,24.8186,22.3913,21.1573,20.6410,20.5721,4.45
28.9808,24.7982,22.4351,21.1930,20.6692,20.6036,4.55
29.6728,24.9107,22.4612,21.2064,20.7100,20.6560,4.65
29.1221,24.9063,22.5324,21.2601,20.7971,20.7287,4.75
29.2496,25.0396,22.5282,21.3226,20.8015,20.7783,4.85
28.9583,25.0082,22.5674,21.3438,20.8142,20.8062,4.95
28.8323,25.0765,22.5942,21.3817,20.8779,20.8485,5.05
29.1523,25.0836,22.6593,21.4098,20.9281,20.9090,5.15
30.2472,25.1689,22.7412,21.4564,20.9257,20.9354,5.25
30.1381,25.3203,22.7832,21.4667,21.0105,20.9848,5.35
30.0263,25.3091,22.7851,21.5409,21.0304,21.0130,5.45
30.2616,25.3630,22.8019,21.5588,21.0836,21.0838,5.55
29.6093,25.3626,22.8753,21.5857,21.1231,21.1318,5.65
29.6596,25.4436,22.9686,21.6570,21.1729,21.2075,5.75
30.1515,25.4697,22.9866,21.6627,21.1889,21.1986,5.85
29.8802,25.5023,23.0453,21.7255,21.2460,21.2190,5.95
30.3010,25.6086,23.0713,21.7593,21.2479,21.3111,6.05
29.5187,25.5740,23.1320,21.7804,21.2725,21.3563,6.15
30.5940,25.6577,23.1085,21.8160,21.3027,21.3848,6.25
29.3986,25.7414,23.2055,21.8496,21.3714,21.3846,6.35
30.1493,25.7000,23.1952,21.9106,21.3890,21.5098,6.45
30.6796,25.7504,23.3073,21.9441,21.4648,21.4909,6.55
30.6674,25.7264,23.3882,21.9848,21.4871,21.5343,6.65
32.0939,25.8039,23.4079,22.0497,21.5234,21.5998,6.75
30.2252,25.9528,23.4439,22.0558,21.5417,21.6208,6.85
31.6390,25.9830,23.4844,22.0933,21.5925,21.6714,6.95
32.0780,26.0602,23.5164,22.1611,21.6125,21.7238,7.05
30.5180,25.9823,23.5476,22.1795,21.6663,21.7500,7.15
30.6905,26.0460,23.5649,22.2539,21.7199,21.7977,7.25
31.4507,25.8799,23.6357,22.2641,21.7181,21.8599,7.35
31.1491,26.1045,23.6728,22.2721,21.8105,21.8748,7.45
32.5075,26.1968,23.7770,22.3951,21.8179,21.9175,7.55
30.9264,26.2780,23.7697,22.4114,21.8943,21.9671,7.65
31.3959,26.2075,23.9168,22.4588,21.8787,22.0102,7.75
30.8070,26.3635,23.8324,22.4825,21.9535,22.0528,7.85
-9999.0000,26.2967,23.9782,22.5428,21.9860,22.1071,7.95
32.7255,26.3109,23.9695,22.5675,22.0341,22.0832,8.05
31.4277,26.2337,23.9917,22.6097,22.0566,22.1855,8.15
32.2743,26.2341,23.9790,22.6417,22.1011,22.1871,8.25
31.2715,26.3326,24.0709,22.7063,22.1168,22.2650,8.35
31.7184,26.3190,24.1206,22.7273,22.1971,22.2776,8.45
30.7591,26.4373,24.2533,22.7471,22.2125,22.2947,8.55
31.2172,26.4259,24.1649,22.8240,22.2410,22.3664,8.65
31.8741,26.4737,24.3198,22.8442,22.3012,22.4020,8.75
31.8179,26.4012,24.3061,22.8871,22.3473,22.4889,8.85
32.0151,26.5385,24.3560,22.9495,22.4338,22.5038,8.95
