u,g,r,i,z,y,time
32.8158,29.1222,26.9995,26.2228,25.8589,25.8576,6.25
33.1892,29.1401,27.0345,26.2762,25.8934,25.8984,6.35
33.4833,29.1544,27.0774,26.2960,25.9345,25.9084,6.45
32.9615,29.1953,27.0866,26.3246,25.9727,25.9645,6.55
32.9783,29.2474,27.1176,26.3477,25.9935,25.9920,6.65
33.1174,29.2962,27.1492,26.3973,26.0295,26.0255,6.75
33.6831,29.3174,27.1676,26.4377,26.0792,26.0545,6.85
33.4332,29.3144,27.2517,26.4669,26.1224,26.1101,6.95
33.4949,29.4652,27.2302,26.4844,26.1495,26.1422,7.05
33.5191,29.4067,27.2628,26.5317,26.2184,26.1818,7.15
33.6815,29.4836,27.3169,26.5503,26.2297,26.2318,7.25
33.6403,29.5188,27.3565,26.6063,26.2552,26.2520,7.35
33.6789,29.5830,27.3594,26.6499,26.2827,26.2886,7.45
33.4487,29.5604,27.3849,26.6699,26.3501,26.3469,7.55
33.6076,29.6194,27.4359,26.7070,26.3771,26.3616,7.65
33.8517,29.6736,27.4177,26.7300,26.4117,26.4188,7.75
34.5448,29.7297,27.4785,26.7805,26.4230,26.4297,7.85
33.9036,29.7031,27.5316,26.7762,26.4971,26.4749,7.95
34.0739,29.7873,27.5347,26.8261,26.5224,26.5062,8.05
34.1007,29.7668,27.5288,26.8946,26.5552,26.5485,8.15
34.1285,29.8338,27.5733,26.8832,26.5991,26.6111,8.25
34.5040,29.8384,27.5904,26.9177,26.5822,26.6263,8.35
34.0969,29.8726,27.6016,26.9481,26.6526,26.6786,8.45
34.8403,29.9377,27.6706,26.9829,26.6908,26.7224,8.55
34.1610,30.0506,27.6818,27.0126,26.7126,26.7334,8.65
34.8562,30.0649,27.7179,27.0543,26.7809,26.7418,8.75
34.4030,30.0720,27.7420,27.0784,26.7715,26.7452,8.85
34.9666,30.0696,27.8197,27.1229,26.8634,26.8211,8.95
