u,g,r,i,z,y,time
25.2759,24.2386,23.9002,25.1968,28.2733,29.7879,7.25
25.2906,24.2722,23.9658,25.2391,28.1108,30.1481,7.35
25.3113,24.2925,24.0079,25.2504,28.3551,30.2803,7.45
25.3394,24.3199,24.0538,25.2955,28.0472,30.1046,7.55
25.3238,24.3759,24.1050,25.3764,28.0929,30.2285,7.65
25.3847,24.4052,24.1426,25.4208,28.1587,29.9306,7.75
25.4096,24.4175,24.1766,25.4796,28.2283,30.1540,7.85
25.4030,24.4672,24.2295,25.5477,28.2790,30.5270,7.95
25.4355,24.4891,24.2848,25.5336,28.3140,30.4619,8.05
25.4554,24.5021,24.3098,25.5476,28.4969,30.7986,8.15
25.4595,24.5487,24.3691,25.6120,28.6658,30.1453,8.25
25.5268,24.5650,24.3926,25.5902,28.3281,30.4893,8.35
25.5289,24.6126,24.4559,25.6381,28.4388,30.3371,8.45
25.5506,24.6386,24.4919,25.7272,28.6688,30.4930,8.55
25.5525,24.6468,24.5247,25.7837,28.4125,30.4321,8.65
25.5996,24.7041,24.5928,25.9175,28.6939,30.5220,8.75
25.6099,24.7220,24.6318,25.8753,28.7963,30.3302,8.85
25.6211,24.7332,24.6776,25.9143,28.8336,31.0520,8.95
