u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,36.2087,34.6128,33.0937,5.85
-9999.0000,-9999.0000,38.0552,36.4450,34.4828,33.2222,5.95
-9999.0000,-9999.0000,39.8548,36.1201,34.6877,33.3327,6.05
-9999.0000,-9999.0000,39.2382,36.7283,34.6253,33.2666,6.15
-9999.0000,-9999.0000,40.1374,35.9041,34.6259,33.2151,6.25
-9999.0000,-9999.0000,40.2131,36.3950,34.6978,33.1414,6.35
-9999.0000,-9999.0000,41.4290,36.5239,34.6821,33.1256,6.45
-9999.0000,-9999.0000,39.7186,35.9201,34.5366,33.2389,6.55
-9999.0000,-9999.0000,39.3076,36.2518,34.4928,33.0943,6.65
-9999.0000,-9999.0000,39.2798,36.2718,34.6695,33.0569,6.75
-9999.0000,-9999.0000,39.2656,36.3778,34.7200,33.3240,6.85
-9999.0000,-9999.0000,38.7235,36.4117,34.6502,33.0925,6.95
-9999.0000,-9999.0000,40.0848,36.5946,34.6338,33.2132,7.05
-9999.0000,-9999.0000,40.0139,36.4518,34.7708,33.1928,7.15
-9999.0000,-9999.0000,40.8031,36.4577,34.3303,33.2579,7.25
-9999.0000,-9999.0000,39.2637,36.3145,34.8230,33.2813,7.35
-9999.0000,-9999.0000,39.0157,36.2891,34.7014,33.2567,7.45
-9999.0000,-9999.0000,39.2389,36.2871,34.8712,33.4407,7.55
-9999.0000,-9999.0000,40.2642,36.5324,34.6434,33.2309,7.65
-9999.0000,-9999.0000,40.9227,36.4059,34.5544,33.3467,7.75
-9999.0000,-9999.0000,42.3869,36.4152,34.8672,33.1989,7.85
-9999.0000,-9999.0000,40.2851,36.0970,34.5637,33.4144,7.95
-9999.0000,-9999.0000,39.6249,36.2202,34.6122,33.2998,8.05
-9999.0000,-9999.0000,40.3088,36.3357,34.7188,33.3991,8.15
-9999.0000,-9999.0000,40.3432,36.2198,34.7825,33.3870,8.25
-9999.0000,-9999.0000,-9999.0000,36.3849,34.7616,33.3927,8.35
-9999.0000,-9999.0000,39.8999,36.3181,34.7007,33.4292,8.45
-9999.0000,-9999.0000,40.4491,36.0799,34.5301,33.3917,8.55
-9999.0000,-9999.0000,39.5235,36.1298,34.5719,33.3881,8.65
-9999.0000,-9999.0000,39.6717,36.9929,34.6405,33.4362,8.75
-9999.0000,-9999.0000,41.4335,36.2853,34.7590,33.5247,8.85
-9999.0000,-9999.0000,39.1676,36.5510,34.8049,33.4671,8.95
