u,g,r,i,z,y,time
-9999.0000,47.6669,38.3472,36.4319,35.0985,33.2624,4.35
-9999.0000,-9999.0000,38.6326,36.6871,34.8869,33.1680,4.45
-9999.0000,-9999.0000,38.3213,36.5252,35.2873,33.2028,4.55
-9999.0000,-9999.0000,38.3984,36.7610,35.4867,33.3829,4.65
-9999.0000,-9999.0000,38.7328,36.9944,35.4675,33.5655,4.75
-9999.0000,45.2245,38.7809,36.7505,35.3180,33.4742,4.85
-9999.0000,-9999.0000,38.7427,37.1320,35.4780,33.5154,4.95
-9999.0000,-9999.0000,40.0241,37.4201,35.5105,33.5436,5.05
-9999.0000,-9999.0000,39.5523,37.1432,35.5873,33.7578,5.15
-9999.0000,-9999.0000,38.7122,37.3551,35.6825,33.8950,5.25
-9999.0000,-9999.0000,39.2731,37.7365,35.5586,33.7497,5.35
-9999.0000,-9999.0000,38.9723,37.0146,35.5555,33.7750,5.45
-9999.0000,-9999.0000,39.4652,37.7346,35.6893,33.8610,5.55
-9999.0000,-9999.0000,40.0196,37.6825,36.0075,34.0112,5.65
-9999.0000,44.4794,40.2743,37.8202,35.8833,34.2125,5.75
-9999.0000,-9999.0000,39.4483,37.4542,35.8458,34.1243,5.85
-9999.0000,-9999.0000,39.5071,37.4176,36.1748,34.0195,5.95
-9999.0000,42.4389,39.0135,37.9211,35.8534,34.1578,6.05
-9999.0000,-9999.0000,39.7593,37.9972,36.1158,34.1027,6.15
-9999.0000,41.9279,39.9878,38.0449,36.3932,34.2691,6.25
-9999.0000,-9999.0000,39.8255,37.9819,36.2232,34.3616,6.35
-9999.0000,-9999.0000,40.4812,37.7185,36.1041,34.3660,6.45
-9999.0000,-9999.0000,39.5196,38.3976,36.2726,34.3538,6.55
-9999.0000,-9999.0000,41.0835,37.9669,36.3747,34.4425,6.65
-9999.0000,42.4067,40.2808,38.2000,36.0607,34.5493,6.75
-9999.0000,-9999.0000,40.4569,38.6847,36.6379,34.5330,6.85
-9999.0000,42.0875,41.5358,38.7941,36.4277,34.6795,6.95
-9999.0000,-9999.0000,40.6943,38.2696,36.1756,34.7335,7.05
-9999.0000,-9999.0000,40.8223,38.3312,36.4676,34.6680,7.15
-9999.0000,-9999.0000,40.9513,38.5869,36.5217,34.7635,7.25
-9999.0000,-9999.0000,40.3486,38.4487,36.5013,34.6888,7.35
-9999.0000,-9999.0000,40.3850,38.4082,36.3212,34.7735,7.45
-9999.0000,-9999.0000,40.3279,39.2264,36.6642,34.8650,7.55
-9999.0000,-9999.0000,41.5583,38.8512,36.8250,34.8601,7.65
-9999.0000,-9999.0000,-9999.0000,38.9073,36.6037,34.9540,7.75
-9999.0000,-9999.0000,41.7100,38.3887,36.7309,34.9363,7.85
-9999.0000,-9999.0000,41.1790,38.3848,36.8604,35.0601,7.95
-9999.0000,-9999.0000,-9999.0000,39.3420,36.6666,34.9556,8.05
-9999.0000,-9999.0000,41.3400,39.2336,36.7046,35.0130,8.15
-9999.0000,-9999.0000,40.9487,38.9998,36.8890,34.9668,8.25
-9999.0000,-9999.0000,-9999.0000,38.6176,37.0088,35.1125,8.35
-9999.0000,-9999.0000,41.9193,39.2778,37.2037,35.0499,8.45
-9999.0000,-9999.0000,41.7383,38.8460,36.8093,35.2850,8.55
-9999.0000,-9999.0000,41.7616,40.2584,37.1011,35.3929,8.65
-9999.0000,-9999.0000,41.8032,38.5712,37.2665,35.3684,8.75
-9999.0000,-9999.0000,41.0248,39.0745,37.8369,35.3722,8.85
-9999.0000,44.3542,41.3151,39.0679,37.0265,35.2818,8.95
