u,g,r,i,z,y,time
-9999.0000,38.1605,37.1261,33.8437,32.0954,30.7571,3.75
-9999.0000,-9999.0000,36.3886,33.8788,32.0688,30.7991,3.85
-9999.0000,41.9808,37.2020,34.1775,32.2355,30.8447,3.95
-9999.0000,39.2682,37.0517,34.3900,32.3093,30.9402,4.05
-9999.0000,-9999.0000,38.0275,34.1480,32.5207,31.1158,4.15
-9999.0000,40.6546,37.4555,34.5492,32.3261,31.2473,4.25
-9999.0000,39.7416,39.0172,34.5240,32.5329,31.1535,4.35
-9999.0000,39.8310,37.5886,34.7278,32.6249,31.2554,4.45
-9999.0000,-9999.0000,-9999.0000,34.9140,32.8775,31.4028,4.55
-9999.0000,-9999.0000,37.3982,35.0214,32.8814,31.3790,4.65
-9999.0000,42.1297,37.5979,34.8914,32.7902,31.4343,4.75
-9999.0000,39.6688,38.8172,34.7897,32.9293,31.5008,4.85
-9999.0000,-9999.0000,38.9884,35.7762,33.1089,31.5897,4.95
-9999.0000,41.7868,38.7177,35.3693,33.3064,31.7024,5.05
-9999.0000,41.6223,37.6387,35.5055,33.4086,31.7698,5.15
-9999.0000,-9999.0000,40.6433,35.2642,33.1676,31.8864,5.25
-9999.0000,-9999.0000,40.9362,35.4308,33.3866,31.8504,5.35
-9999.0000,-9999.0000,38.3573,35.4423,33.3331,31.8474,5.45
-9999.0000,-9999.0000,39.3481,35.5316,33.5485,32.0282,5.55
-9999.0000,-9999.0000,38.0396,36.0353,33.6319,32.0243,5.65
-9999.0000,39.8769,39.3534,35.4852,33.6201,32.1488,5.75
-9999.0000,-9999.0000,38.6163,36.1728,33.6709,32.0957,5.85
-9999.0000,-9999.0000,38.4141,35.5540,33.5691,32.1507,5.95
-9999.0000,-9999.0000,37.6525,36.5574,34.0681,32.1582,6.05
-9999.0000,-9999.0000,40.6132,35.8606,33.6372,32.3368,6.15
-9999.0000,-9999.0000,38.4655,36.4631,34.0550,32.4215,6.25
-9999.0000,-9999.0000,39.2992,36.3096,34.0046,32.4816,6.35
-9999.0000,41.1435,37.8815,36.1388,33.9261,32.3378,6.45
-9999.0000,-9999.0000,38.4203,35.6996,34.0404,32.5160,6.55
-9999.0000,-9999.0000,41.1039,36.1809,34.0729,32.5263,6.65
-9999.0000,41.1326,38.8317,35.8256,33.9627,32.5615,6.75
-9999.0000,-9999.0000,38.8526,36.0365,33.9409,32.6064,6.85
-9999.0000,-9999.0000,39.3995,36.0620,34.0379,32.7338,6.95
-9999.0000,-9999.0000,38.3719,35.8202,34.2516,32.6559,7.05
-9999.0000,-9999.0000,40.1396,35.8998,34.2580,32.6311,7.15
-9999.0000,-9999.0000,39.1579,36.2626,34.4134,32.5461,7.25
-9999.0000,-9999.0000,39.0255,35.5942,34.1269,32.7226,7.35
-9999.0000,-9999.0000,40.0233,36.1276,34.0775,32.6274,7.45
-9999.0000,-9999.0000,39.5926,36.0425,34.2546,32.5599,7.55
-9999.0000,-9999.0000,39.9692,35.7221,34.1067,32.6987,7.65
-9999.0000,-9999.0000,38.3098,36.1172,34.2784,32.6542,7.75
-9999.0000,-9999.0000,46.1343,35.6845,34.1148,32.5977,7.85
-9999.0000,-9999.0000,39.5904,35.9479,34.1524,32.6118,7.95
-9999.0000,-9999.0000,38.4011,36.0703,34.0118,32.6442,8.05
-9999.0000,-9999.0000,-9999.0000,36.1574,34.0722,32.5250,8.15
-9999.0000,-9999.0000,40.7913,35.8876,34.2120,32.5736,8.25
-9999.0000,-9999.0000,38.6243,36.0203,33.9391,32.5632,8.35
-9999.0000,-9999.0000,37.8923,35.9449,34.0360,32.5699,8.45
-9999.0000,-9999.0000,39.7889,36.4400,34.0626,32.6936,8.55
-9999.0000,-9999.0000,38.9763,35.8679,34.0625,32.6667,8.65
-9999.0000,-9999.0000,38.7175,35.8004,34.3112,32.6961,8.75
-9999.0000,-9999.0000,46.3110,35.5025,34.2005,32.5810,8.85
-9999.0000,40.9692,37.9363,35.7002,33.7225,32.7235,8.95
