u,g,r,i,z,y,time
28.0069,25.6015,23.8450,23.2981,23.3940,23.4558,3.55
27.9246,25.5647,23.8330,23.2518,23.3701,23.3926,3.65
28.0648,25.6117,23.9083,23.2489,23.3582,23.3682,3.75
28.3564,25.8604,24.1102,23.3487,23.4048,23.4472,3.85
28.3094,25.9006,24.2153,23.4732,23.4702,23.4836,3.95
28.2021,25.8313,24.1739,23.4263,23.4428,23.4505,4.05
28.4324,25.9453,24.3451,23.4501,23.4633,23.4328,4.15
28.6447,26.1239,24.6202,23.5572,23.5229,23.5210,4.25
28.6402,26.1748,24.7615,23.6556,23.5857,23.5851,4.35
28.6148,26.1416,24.7059,23.6335,23.5368,23.5414,4.45
28.8538,26.1746,24.8038,23.6446,23.5685,23.5171,4.55
29.1201,26.4249,25.1902,23.7355,23.6483,23.5750,4.65
29.2364,26.5084,25.3370,23.8559,23.7330,23.6480,4.75
29.1603,26.5127,25.3308,23.8696,23.7112,23.6384,4.85
29.2971,26.4484,25.3039,23.8373,23.7051,23.5912,4.95
29.5424,26.6498,25.4881,23.9183,23.7795,23.6318,5.05
29.9532,26.9595,25.7940,24.0809,23.8927,23.7097,5.15
29.8835,27.0441,25.9154,24.2163,23.9733,23.7810,5.25
29.9700,27.0244,25.9002,24.2064,23.9570,23.7784,5.35
29.9902,27.0530,25.8826,24.2096,23.9218,23.7386,5.45
30.2779,27.1675,26.0096,24.2548,23.9751,23.7827,5.55
30.7445,27.4759,26.2618,24.4453,24.1360,23.8613,5.65
30.7232,27.6513,26.4241,24.7274,24.2907,24.0257,5.75
30.9841,27.7467,26.5047,24.7981,24.3159,24.0466,5.85
30.8255,27.7154,26.4815,24.7635,24.2523,24.0244,5.95
31.3478,27.7291,26.4904,24.7933,24.3097,24.0422,6.05
30.9699,27.9270,26.6795,24.8621,24.3275,24.0691,6.15
31.6144,28.3107,26.8751,25.0187,24.4710,24.1783,6.25
32.1781,28.2671,26.9777,25.2706,24.6449,24.3271,6.35
32.1401,28.3569,26.9715,25.3171,24.7074,24.3808,6.45
31.8779,28.4837,27.0965,25.3254,24.7118,24.4353,6.55
32.0566,28.4971,27.0457,25.3690,24.7205,24.3943,6.65
32.5186,28.6911,27.2189,25.4135,24.7583,24.4602,6.75
32.8522,28.8841,27.4040,25.5125,24.7998,24.5041,6.85
32.7551,29.0489,27.4927,25.6329,24.9595,24.6008,6.95
32.7471,29.1895,27.5587,25.7639,25.0588,24.6881,7.05
33.0651,29.2230,27.6378,25.8130,25.0615,24.7143,7.15
33.4229,29.2636,27.6434,25.8275,25.0360,24.7435,7.25
34.3077,29.2258,27.6458,25.7763,25.1445,24.7368,7.35
32.9339,29.4395,27.7398,25.8705,25.1663,24.7866,7.45
33.6206,29.5497,27.9199,25.9723,25.2476,24.8356,7.55
33.4178,29.7638,27.9316,26.0476,25.2920,24.8770,7.65
34.1764,29.9501,28.1158,26.1813,25.3985,24.9264,7.75
33.9514,29.9988,28.2269,26.2138,25.4135,24.9724,7.85
34.1632,29.9020,28.1155,26.1701,25.3970,25.0059,7.95
34.2781,29.8177,28.1295,26.1913,25.4160,24.9713,8.05
34.4164,29.9525,28.1462,26.2317,25.4243,25.0114,8.15
33.8718,30.2535,28.2803,26.3332,25.5412,25.0545,8.25
36.1139,30.4927,28.4512,26.3559,25.5325,25.0871,8.35
-9999.0000,30.5007,28.5291,26.4483,25.5953,25.1692,8.45
35.8395,30.5224,28.4632,26.5092,25.7174,25.2013,8.55
35.2743,30.5528,28.6087,26.4818,25.6421,25.1787,8.65
34.2741,30.5249,28.4541,26.4384,25.7382,25.2216,8.75
34.8779,30.7248,28.4728,26.4952,25.7094,25.2426,8.85
33.9579,30.7148,28.5798,26.5374,25.7123,25.2478,8.95
