u,g,r,i,z,y,time
38.6487,36.5209,33.5953,31.9392,30.5757,29.4066,5.45
-9999.0000,36.5382,33.6868,32.2184,30.7861,29.4848,5.55
-9999.0000,37.3346,34.3955,32.5532,31.0877,29.7959,5.65
-9999.0000,37.6653,34.4707,32.7018,31.1469,29.8597,5.75
-9999.0000,37.5337,34.1272,32.5291,31.0757,29.8302,5.85
-9999.0000,36.9987,33.8743,32.6351,31.0125,29.8350,5.95
-9999.0000,36.8432,34.2708,32.7330,31.0054,29.7584,6.05
-9999.0000,37.7485,34.5027,32.8626,31.3553,29.9379,6.15
-9999.0000,37.9854,35.1594,33.2606,31.5190,30.2024,6.25
-9999.0000,38.6080,34.8753,33.1989,31.5555,30.2137,6.35
41.1575,38.6586,34.9473,33.3282,31.5694,30.2061,6.45
-9999.0000,38.2146,34.9265,33.0742,31.4721,30.2371,6.55
-9999.0000,38.4739,34.9762,33.2111,31.5382,30.1319,6.65
-9999.0000,37.8091,35.3184,33.5121,31.6693,30.3141,6.75
-9999.0000,38.3420,35.4803,33.7510,31.8606,30.5320,6.85
-9999.0000,-9999.0000,35.6271,33.7409,32.0106,30.6504,6.95
-9999.0000,-9999.0000,35.6597,33.8609,32.0996,30.6294,7.05
-9999.0000,-9999.0000,35.4889,33.7784,32.0057,30.6566,7.15
-9999.0000,38.6625,35.4164,33.8392,32.0592,30.5917,7.25
-9999.0000,40.1389,35.9677,33.8460,32.0942,30.6571,7.35
-9999.0000,38.8108,36.7017,33.8961,32.4371,30.7917,7.45
-9999.0000,40.0634,35.6391,34.2286,32.3705,31.0580,7.55
-9999.0000,-9999.0000,36.1400,34.6756,32.6224,31.0940,7.65
-9999.0000,45.8402,36.4567,34.8450,32.6701,31.2409,7.75
-9999.0000,42.5020,36.3849,34.5353,32.7117,31.2294,7.85
-9999.0000,-9999.0000,36.8506,34.9946,32.5448,31.3050,7.95
-9999.0000,39.9413,37.5699,34.3770,32.8341,31.1899,8.05
-9999.0000,-9999.0000,36.8861,34.8376,32.9346,31.2746,8.15
-9999.0000,-9999.0000,36.6878,35.2409,32.9137,31.4664,8.25
-9999.0000,38.9623,37.9978,34.7651,33.1766,31.5404,8.35
-9999.0000,38.9336,38.2041,34.7893,33.2706,31.7683,8.45
-9999.0000,-9999.0000,36.7530,35.1077,33.6083,31.8361,8.55
-9999.0000,-9999.0000,36.9706,34.9329,33.3776,31.7358,8.65
-9999.0000,-9999.0000,38.2155,35.5008,33.3746,31.8657,8.75
-9999.0000,-9999.0000,36.7925,35.5134,33.4153,31.8138,8.85
-9999.0000,52.6283,37.4252,35.5408,33.5006,31.7577,8.95
