u,g,r,i,z,y,time
34.7301,31.1148,28.7820,27.5349,26.5327,26.3569,3.15
35.2752,31.2893,28.8311,27.6033,26.5567,26.4089,3.25
35.5542,31.4387,29.0009,27.6856,26.6131,26.4621,3.35
35.9494,31.4979,29.0806,27.8412,26.7006,26.5865,3.45
35.5959,31.5812,29.0845,27.8863,26.7346,26.6308,3.55
36.2543,31.7570,29.1632,27.9251,26.7849,26.6675,3.65
35.8155,31.8655,29.3081,28.0438,26.8401,26.7456,3.75
36.0940,31.9443,29.3574,28.1600,26.9506,26.8784,3.85
35.7459,31.9897,29.4077,28.1768,27.0054,26.8971,3.95
37.3453,32.1030,29.4919,28.2126,27.0437,26.9362,4.05
36.8544,32.1932,29.5603,28.2683,27.1028,27.0210,4.15
36.8967,32.2059,29.6659,28.3408,27.1717,27.1120,4.25
37.2423,32.3234,29.6764,28.3501,27.2285,27.1487,4.35
36.5281,32.4625,29.6818,28.3935,27.2730,27.1930,4.45
37.9336,32.4322,29.7957,28.5111,27.3174,27.2478,4.55
38.9645,32.5035,29.8568,28.4885,27.3687,27.3060,4.65
37.8067,32.5883,29.8496,28.5476,27.3970,27.3532,4.75
37.4099,32.6535,29.8871,28.5295,27.4362,27.3931,4.85
36.6192,32.7085,29.9403,28.5634,27.4495,27.3997,4.95
37.5024,32.7965,29.9959,28.6618,27.5281,27.4703,5.05
37.8149,32.7845,30.0086,28.6733,27.5830,27.5029,5.15
37.6130,32.9394,30.0318,28.7051,27.5945,27.5007,5.25
-9999.0000,33.0200,30.0458,28.6738,27.6219,27.5281,5.35
37.7455,32.8527,30.1113,28.7089,27.6292,27.5651,5.45
37.7086,33.1345,30.1725,28.7610,27.6904,27.5852,5.55
38.3889,33.2289,30.2697,28.7623,27.7012,27.6307,5.65
37.5355,33.0498,30.1842,28.8097,27.7369,27.6488,5.75
38.2943,33.0579,30.1863,28.7611,27.7561,27.6436,5.85
38.6749,33.1847,30.2090,28.8007,27.7832,27.6491,5.95
38.1228,33.1510,30.2803,28.8356,27.8124,27.7217,6.05
-9999.0000,33.2073,30.3191,28.8597,27.8443,27.7387,6.15
-9999.0000,33.1992,30.3474,28.9124,27.8703,27.8000,6.25
-9999.0000,33.1375,30.3554,28.8895,27.8914,27.8044,6.35
-9999.0000,33.2316,30.3720,28.9444,27.9302,27.8174,6.45
38.9653,33.3660,30.3515,28.8844,27.9128,27.8209,6.55
42.3805,33.2897,30.3974,28.9250,27.9499,27.8660,6.65
38.2312,33.3501,30.4515,29.0146,27.9832,27.9021,6.75
-9999.0000,33.4694,30.5545,29.0233,27.9837,27.9310,6.85
38.8234,33.3219,30.4716,29.0097,28.0081,27.9704,6.95
39.0569,33.3844,30.4386,29.0375,28.0239,27.9481,7.05
40.3926,33.4233,30.4909,29.0312,28.0654,27.9926,7.15
-9999.0000,33.4817,30.5519,29.0307,28.0399,28.0084,7.25
38.5626,33.5679,30.5534,29.0553,28.0882,28.0150,7.35
38.0693,33.5589,30.6307,29.1191,28.0914,28.0595,7.45
39.0667,33.6427,30.6746,29.1358,28.1340,28.0844,7.55
-9999.0000,33.5515,30.6792,29.1882,28.1510,28.1275,7.65
-9999.0000,33.6039,30.6510,29.1362,28.1852,28.1215,7.75
38.6634,33.4662,30.6498,29.1464,28.2188,28.1646,7.85
-9999.0000,33.5323,30.6811,29.1717,28.1822,28.1604,7.95
38.5258,33.5655,30.7048,29.1782,28.2216,28.1870,8.05
38.5855,33.6892,30.7487,29.1907,28.2659,28.2564,8.15
39.7929,33.8422,30.7858,29.2631,28.2871,28.2447,8.25
38.4962,33.8244,30.8445,29.2507,28.3176,28.2842,8.35
39.4387,33.8573,30.7937,29.3040,28.3076,28.3087,8.45
38.7735,33.7315,30.8430,29.2538,28.3349,28.3272,8.55
38.6292,33.6140,30.8175,29.2803,28.3530,28.3144,8.65
-9999.0000,33.9878,30.7906,29.2532,28.3371,28.3893,8.75
42.6496,34.0040,30.8610,29.2964,28.4014,28.4099,8.85
-9999.0000,33.8934,30.9108,29.2924,28.4161,28.4178,8.95
