u,g,r,i,z,y,time
22.5731,20.1429,18.4236,17.8766,18.1176,17.8425,4.55
22.5991,20.1864,18.4941,17.9584,18.1406,17.8857,4.65
22.7754,20.2041,18.5332,17.9818,18.1691,17.9249,4.75
22.8186,20.2828,18.5505,18.0058,18.1671,17.9240,4.85
22.9897,20.3565,18.5791,18.0229,18.2132,17.9183,4.95
23.0942,20.4331,18.6604,18.0890,18.2358,17.9761,5.05
23.1389,20.4901,18.6889,18.1205,18.2766,18.0237,5.15
23.1197,20.4797,18.7166,18.1385,18.3077,18.0436,5.25
23.3376,20.5056,18.7402,18.1909,18.3203,18.0628,5.35
23.4310,20.5899,18.7632,18.2326,18.3466,18.0844,5.45
23.4284,20.6472,18.8021,18.2600,18.4314,18.1428,5.55
23.5982,20.6898,18.8507,18.3190,18.4576,18.2146,5.65
23.6786,20.7210,18.8754,18.3476,18.4803,18.2303,5.75
23.4126,20.7323,18.8787,18.3893,18.5187,18.2273,5.85
23.6239,20.7441,18.9076,18.4386,18.5768,18.2326,5.95
23.8765,20.8241,18.9631,18.4865,18.6477,18.3032,6.05
23.9508,20.8711,18.9800,18.5409,18.6678,18.3784,6.15
23.7362,20.9143,19.0120,18.5979,18.7427,18.3831,6.25
23.9645,20.8990,19.0349,18.6040,18.7775,18.4329,6.35
23.9951,20.8857,19.0118,18.6465,18.8003,18.4686,6.45
24.0027,20.9259,19.0542,18.7037,18.8653,18.4724,6.55
24.1121,21.0249,19.0755,18.7634,18.9356,18.5062,6.65
24.0471,21.0103,19.1197,18.8340,19.0115,18.5779,6.75
24.2276,21.0464,19.1189,18.8795,19.0753,18.6366,6.85
24.0811,21.0551,19.1404,18.9256,19.1084,18.6915,6.95
24.1943,21.0518,19.1739,18.9318,19.1087,18.6952,7.05
24.1932,21.1169,19.1891,18.9829,19.1758,18.7191,7.15
24.2231,21.0821,19.1762,19.0514,19.2710,18.7436,7.25
24.2695,21.1653,19.2145,19.1564,19.3323,18.8047,7.35
24.5002,21.2460,19.2572,19.1767,19.4060,18.8717,7.45
24.6171,21.2155,19.2541,19.2076,19.4602,18.9191,7.55
24.3277,21.2030,19.2656,19.2610,19.5029,18.9719,7.65
24.5696,21.1712,19.2827,19.2945,19.5255,18.9820,7.75
24.6882,21.1761,19.2840,19.2987,19.5763,19.0164,7.85
24.5142,21.2196,19.3082,19.3425,19.6682,19.0264,7.95
24.7324,21.2283,19.3290,19.4063,19.7856,19.1157,8.05
24.6572,21.3138,19.3558,19.4917,19.7503,19.2239,8.15
24.6332,21.3356,19.3665,19.5441,19.8707,19.2422,8.25
24.6399,21.3293,19.3709,19.5790,19.8280,19.2434,8.35
24.7480,21.3283,19.3704,19.5817,19.9615,19.3185,8.45
25.0880,21.3151,19.3971,19.6076,19.9530,19.3158,8.55
24.9318,21.2948,19.3952,19.6331,20.0214,19.3449,8.65
24.8659,21.3443,19.4110,19.6961,20.0760,19.4145,8.75
24.9536,21.3633,19.4154,19.7702,20.1464,19.4761,8.85
25.1163,21.3581,19.4301,19.8122,20.2176,19.5337,8.95
