u,g,r,i,z,y,time
31.5605,29.8035,28.6270,28.8564,29.6906,30.0883,4.15
31.6025,29.8557,28.6913,28.8992,29.6942,30.1416,4.25
31.6343,29.9248,28.7520,28.9594,29.7320,30.1967,4.35
31.6787,29.9617,28.8062,29.0350,29.8408,30.2776,4.45
31.6933,29.9750,28.8529,29.0734,29.8763,30.3230,4.55
31.7520,30.0421,28.9116,29.1455,29.8777,30.3460,4.65
31.7626,30.0655,28.9473,29.1852,29.9635,30.3684,4.75
31.8599,30.1058,28.9995,29.2328,29.9734,30.3734,4.85
31.8724,30.1608,29.0714,29.3004,30.0428,30.4127,4.95
31.9198,30.1872,29.1039,29.3223,30.0617,30.4606,5.05
31.9434,30.2500,29.1654,29.3899,30.1081,30.5297,5.15
31.9751,30.2834,29.2138,29.4471,30.1664,30.5182,5.25
32.0114,30.3097,29.2620,29.4714,30.2014,30.5198,5.35
32.0509,30.3452,29.3011,29.5395,30.2790,30.6300,5.45
32.0258,30.3901,29.3588,29.5808,30.3229,30.6904,5.55
32.1585,30.4176,29.3973,29.6329,30.3088,30.7003,5.65
32.1917,30.4613,29.4299,29.6650,30.3757,30.7736,5.75
32.1847,30.5053,29.4936,29.7066,30.4730,30.7897,5.85
32.2661,30.5364,29.5464,29.7477,30.4380,30.7967,5.95
32.2721,30.5754,29.5952,29.7962,30.4888,30.8777,6.05
32.3402,30.6041,29.6279,29.8202,30.5916,30.8333,6.15
32.4110,30.6277,29.6837,29.8912,30.5817,30.9360,6.25
32.4480,30.6685,29.7100,29.9448,30.6045,30.9035,6.35
32.4276,30.7091,29.7557,29.9552,30.6453,30.9714,6.45
32.4337,30.7406,29.7844,30.0147,30.7097,31.0402,6.55
32.5076,30.7763,29.8448,30.0841,30.7008,31.0092,6.65
32.5724,30.8184,29.8867,30.0860,30.7525,31.0399,6.75
32.6434,30.8617,29.9306,30.1279,30.8025,31.0758,6.85
32.7368,30.9028,29.9802,30.1668,30.8376,31.0617,6.95
32.7452,30.9457,30.0080,30.2273,30.8877,31.0991,7.05
32.8067,30.9709,30.0337,30.2482,30.9180,31.1529,7.15
32.8458,31.0073,30.0739,30.2982,30.9152,31.2294,7.25
32.8349,31.0337,30.1287,30.3582,30.9974,31.2444,7.35
32.9171,31.0829,30.1528,30.3953,30.9484,31.3468,7.45
32.9744,31.1165,30.1989,30.4327,31.0443,31.3092,7.55
33.0105,31.1437,30.2489,30.4630,31.1001,31.3390,7.65
33.1834,31.1408,30.2685,30.4626,31.0853,31.3654,7.75
33.1777,31.2159,30.3153,30.5103,31.0777,31.3531,7.85
33.1761,31.2641,30.3501,30.5700,31.1613,31.3998,7.95
33.2709,31.2998,30.3853,30.5665,31.1876,31.4566,8.05
33.3167,31.3508,30.4103,30.6478,31.1951,31.4618,8.15
33.3971,31.3579,30.4358,30.6404,31.2131,31.5316,8.25
33.4307,31.4188,30.5041,30.6808,31.2618,31.5136,8.35
33.4824,31.4499,30.5270,30.7252,31.2536,31.5019,8.45
33.6325,31.4837,30.5488,30.7589,31.3015,31.5545,8.55
33.6428,31.5468,30.6037,30.7802,31.3408,31.5975,8.65
33.7339,31.5840,30.6185,30.8258,31.3219,31.5639,8.75
33.8906,31.6207,30.6574,30.8144,31.3618,31.6494,8.85
34.0447,31.6665,30.6734,30.8555,31.4036,31.6530,8.95
