u,g,r,i,z,y,time
-9999.0000,29.0183,25.6227,23.8196,22.4546,21.4741,6.75
-9999.0000,28.5433,25.6843,23.6433,22.4552,21.6212,6.85
-9999.0000,29.0916,25.6542,23.7508,22.5180,21.6672,6.95
-9999.0000,28.8118,25.7713,23.8009,22.5689,21.7308,7.05
-9999.0000,28.7516,25.6940,23.7955,22.5389,21.7544,7.15
-9999.0000,28.8336,25.7028,23.7545,22.5235,21.8483,7.25
-9999.0000,28.8200,25.8472,23.7077,22.5381,21.8354,7.35
-9999.0000,29.1263,25.6996,23.8218,22.5962,21.8961,7.45
-9999.0000,29.5460,25.9427,23.7990,22.6841,21.8828,7.55
-9999.0000,28.4590,25.6402,23.7234,22.6887,21.9799,7.65
-9999.0000,29.1361,25.7273,23.7730,22.7126,22.0983,7.75
-9999.0000,29.1526,25.7321,23.7592,22.7676,22.1306,7.85
-9999.0000,29.2887,25.9184,23.7552,22.7716,22.1744,7.95
-9999.0000,28.9374,25.6875,23.6937,22.7929,22.2226,8.05
-9999.0000,30.0046,25.6516,23.7606,22.8124,22.2686,8.15
-9999.0000,29.2485,25.7275,23.7286,22.8558,22.2420,8.25
-9999.0000,29.0837,25.7297,23.9515,22.8828,22.3224,8.35
-9999.0000,29.1357,25.7414,23.7085,22.9042,22.3835,8.45
-9999.0000,29.4371,25.7643,23.7773,22.8920,22.4276,8.55
-9999.0000,29.0416,25.7261,23.7438,22.9518,22.5094,8.65
-9999.0000,29.4725,25.7870,23.7478,22.9387,22.5929,8.75
-9999.0000,28.6847,25.8892,23.8401,22.9284,22.5638,8.85
-9999.0000,28.7477,25.7596,23.7739,22.9670,22.6115,8.95
