u,g,r,i,z,y,time
30.0606,27.2912,25.3102,24.3983,23.8493,23.5103,3.45
30.0775,27.3491,25.3540,24.4469,23.8926,23.5621,3.55
30.0461,27.3799,25.4101,24.4831,23.9400,23.6181,3.65
30.2508,27.5592,25.4362,24.5166,23.9887,23.6764,3.75
30.1991,27.5219,25.4807,24.5581,24.0270,23.7043,3.85
30.4071,27.5487,25.5432,24.5920,24.0761,23.7656,3.95
30.5916,27.5876,25.5867,24.6416,24.1207,23.8099,4.05
30.5981,27.6840,25.6559,24.6862,24.1713,23.8564,4.15
30.6973,27.7319,25.7245,24.7431,24.1937,23.8971,4.25
30.7161,27.7358,25.7589,24.7826,24.2640,23.9380,4.35
30.9567,27.7500,25.7913,24.8128,24.2739,23.9984,4.45
31.0852,27.8506,25.8218,24.8927,24.3206,24.0117,4.55
30.9539,27.8977,25.9121,24.8985,24.3684,24.0825,4.65
31.0242,27.8972,25.9493,24.9331,24.3904,24.1200,4.75
30.9876,27.9720,25.9804,24.9657,24.4522,24.1753,4.85
31.4983,27.9905,26.0070,25.0161,24.4839,24.1957,4.95
31.2473,28.0762,26.0539,25.0603,24.5264,24.2479,5.05
31.3388,28.0771,26.1108,25.0977,24.5535,24.2887,5.15
31.7043,28.0849,26.1212,25.1259,24.6042,24.3223,5.25
31.0961,28.1883,26.1846,25.1618,24.6366,24.3709,5.35
31.4099,28.2295,26.1993,25.2172,24.6854,24.3840,5.45
31.7182,28.2707,26.2808,25.2528,24.7165,24.4365,5.55
31.8203,28.3219,26.3080,25.2786,24.7492,24.4970,5.65
31.5694,28.3463,26.3691,25.3274,24.7889,24.5302,5.75
31.7478,28.3873,26.4198,25.3876,24.8179,24.5569,5.85
31.8711,28.3810,26.4155,25.3993,24.8676,24.5957,5.95
32.1368,28.5299,26.4595,25.4427,24.9004,24.6401,6.05
32.0688,28.5575,26.5046,25.4577,24.9439,24.6822,6.15
32.2001,28.5274,26.5494,25.5107,24.9930,24.7377,6.25
32.2258,28.5986,26.6014,25.5400,25.0222,24.7667,6.35
32.7444,28.6624,26.6490,25.6018,25.0415,24.7918,6.45
32.0491,28.6916,26.6799,25.6398,25.0881,24.8134,6.55
31.9434,28.7297,26.7232,25.6597,25.1412,24.8559,6.65
32.2581,28.7951,26.7072,25.7029,25.1956,24.8862,6.75
32.1550,28.7571,26.7786,25.7401,25.2071,24.9331,6.85
32.7622,28.8106,26.8410,25.7624,25.2235,24.9641,6.95
32.7904,28.8947,26.8445,25.8249,25.2745,25.0109,7.05
33.0307,28.9726,26.8694,25.8533,25.2955,25.0320,7.15
32.6907,29.0148,26.9338,25.8826,25.3232,25.1020,7.25
32.8368,28.9246,26.9286,25.9427,25.3946,25.0979,7.35
32.5988,29.0444,26.9840,25.9636,25.3996,25.1103,7.45
33.0205,29.0198,27.0640,25.9835,25.4572,25.1698,7.55
33.1451,29.1620,27.0527,26.0290,25.4747,25.2346,7.65
32.7533,29.1810,27.1160,26.0634,25.5037,25.2512,7.75
33.6873,29.2462,27.1420,26.0722,25.5378,25.2989,7.85
33.2916,29.2614,27.1243,26.1432,25.5725,25.2885,7.95
33.2869,29.2102,27.2015,26.1913,25.6110,25.3322,8.05
33.6729,29.3990,27.2299,26.1765,25.6264,25.3910,8.15
33.5782,29.3168,27.2624,26.2353,25.6656,25.4172,8.25
33.7933,29.4061,27.2896,26.2727,25.7215,25.4739,8.35
33.6815,29.4099,27.3334,26.3124,25.7546,25.5072,8.45
33.9862,29.5347,27.3678,26.3366,25.7652,25.5144,8.55
34.1537,29.5362,27.3807,26.3705,25.8249,25.5689,8.65
33.8629,29.6377,27.4496,26.3795,25.8568,25.5885,8.75
34.3912,29.6399,27.4663,26.4305,25.9013,25.6205,8.85
34.0985,29.6800,27.4649,26.4939,25.9144,25.6622,8.95
