u,g,r,i,z,y,time
-9999.0000,35.5396,33.1542,31.1226,30.0947,29.6275,5.15
40.6536,35.5225,33.2849,31.1954,30.1352,29.6676,5.25
41.0588,35.4850,33.2319,31.2333,30.1586,29.6844,5.35
39.9412,35.5636,33.1959,31.1697,30.1749,29.7151,5.45
39.9597,35.4639,33.1713,31.2391,30.1747,29.7459,5.55
-9999.0000,35.4571,33.3196,31.2393,30.2209,29.7680,5.65
-9999.0000,35.6048,33.3785,31.3209,30.2665,29.7905,5.75
47.4273,35.8733,33.3846,31.3476,30.2868,29.8024,5.85
41.6983,35.6946,33.3031,31.3610,30.2844,29.8390,5.95
-9999.0000,35.8662,33.4215,31.3783,30.3221,29.8867,6.05
-9999.0000,35.8902,33.4257,31.3841,30.3349,29.8838,6.15
-9999.0000,35.8346,33.5177,31.4098,30.3806,29.8816,6.25
40.7501,36.1044,33.5173,31.4760,30.4267,29.9580,6.35
-9999.0000,35.9428,33.5833,31.5071,30.4319,29.9615,6.45
-9999.0000,36.0000,33.5412,31.5856,30.4703,30.0235,6.55
40.5081,35.9702,33.5350,31.5141,30.5200,30.0633,6.65
40.5900,36.0127,33.5665,31.5585,30.5430,30.0774,6.75
-9999.0000,36.2270,33.6963,31.5950,30.5391,30.0860,6.85
40.8129,36.2478,33.6697,31.6488,30.5777,30.0984,6.95
41.3871,36.1519,33.7799,31.6668,30.5526,30.1321,7.05
-9999.0000,36.3507,33.7933,31.6744,30.6210,30.1678,7.15
-9999.0000,36.2688,33.7071,31.7258,30.6633,30.1686,7.25
-9999.0000,36.3740,33.7481,31.7239,30.6829,30.2758,7.35
43.5640,36.3467,33.7541,31.6986,30.7612,30.2784,7.45
-9999.0000,36.6080,33.7703,31.7754,30.7338,30.2865,7.55
40.8937,36.5234,33.8997,31.8235,30.7271,30.3147,7.65
40.8118,36.5008,33.9282,31.8011,30.7940,30.3347,7.75
-9999.0000,36.6179,33.8860,31.8826,30.8238,30.3631,7.85
-9999.0000,36.6015,34.0756,31.8608,30.8150,30.4139,7.95
-9999.0000,36.8309,33.9343,31.9397,30.8908,30.4599,8.05
-9999.0000,36.7451,33.9937,31.9263,30.9408,30.4888,8.15
-9999.0000,36.9427,33.9836,31.9122,30.9406,30.5219,8.25
-9999.0000,36.7821,34.0400,31.9255,30.9380,30.5194,8.35
-9999.0000,36.6611,34.0803,32.0055,30.9855,30.5236,8.45
41.9636,37.0741,34.2415,32.0598,30.9865,30.5232,8.55
42.0707,37.2282,34.1682,32.1020,31.0594,30.6043,8.65
-9999.0000,37.0944,34.1626,32.0687,31.0707,30.6640,8.75
43.3083,37.2713,34.1948,32.1122,31.1304,30.6752,8.85
-9999.0000,37.1891,34.1871,32.1251,31.1748,30.7343,8.95
