u,g,r,i,z,y,time
36.0627,31.7971,29.9783,29.5497,31.3903,35.0556,5.85
36.0915,31.8336,30.0141,29.5808,31.4218,35.3376,5.95
36.1302,31.8532,30.0674,29.6314,31.4393,35.3467,6.05
36.0194,31.8415,30.0942,29.6862,31.4560,35.1991,6.15
36.0321,31.8783,30.1198,29.7227,31.5243,35.4018,6.25
36.0589,31.8751,30.1633,29.7746,31.5767,35.0235,6.35
36.1629,31.9002,30.1852,29.8003,31.6522,35.1403,6.45
36.3099,31.9121,30.2114,29.8467,31.6760,35.2637,6.55
35.9630,31.9258,30.2440,29.8763,31.6872,35.2966,6.65
36.3813,31.9346,30.2787,29.9298,31.7288,35.4551,6.75
36.3295,31.9612,30.3229,29.9768,31.8194,35.7849,6.85
36.1597,31.9648,30.3481,30.0188,31.8388,35.1462,6.95
36.2796,31.9668,30.3885,30.0633,31.9417,35.9557,7.05
36.4381,32.0224,30.3952,30.0800,31.9610,35.6217,7.15
36.4391,32.0020,30.4593,30.1243,32.0226,35.5501,7.25
36.2990,32.0205,30.4909,30.1557,32.0077,35.6448,7.35
36.5031,32.0580,30.5234,30.2296,32.0121,35.9702,7.45
36.5608,32.0541,30.5590,30.2435,32.0471,35.5885,7.55
36.3320,32.0641,30.5708,30.2917,32.1101,35.6422,7.65
36.4420,32.0705,30.5924,30.3482,32.1696,35.7730,7.75
36.4716,32.0842,30.6430,30.3812,32.2113,35.5367,7.85
36.6342,32.1123,30.6774,30.3884,32.3484,35.6980,7.95
36.4143,32.1451,30.7199,30.4458,32.2747,35.5328,8.05
36.3789,32.1378,30.7409,30.4593,32.3250,35.5047,8.15
36.7553,32.1527,30.7629,30.5199,32.2957,35.6948,8.25
36.6171,32.1559,30.7957,30.5332,32.3455,35.9689,8.35
36.4935,32.1544,30.8430,30.5815,32.3684,35.8970,8.45
36.6960,32.1747,30.8583,30.6303,32.4508,35.7134,8.55
36.6192,32.1862,30.8759,30.6576,32.5615,35.8948,8.65
36.7218,32.2124,30.9510,30.6881,32.5639,35.9853,8.75
36.8021,32.2388,30.9685,30.7095,32.5959,35.7671,8.85
36.6052,32.2460,30.9933,30.7473,32.5131,35.8992,8.95
