u,g,r,i,z,y,time
-9999.0000,35.5101,31.9073,29.6526,28.3925,27.6329,4.65
-9999.0000,36.3523,31.8406,29.6605,28.4484,27.6807,4.75
-9999.0000,35.4275,31.7934,29.7737,28.4748,27.7103,4.85
-9999.0000,35.4472,31.7686,29.8045,28.4925,27.7339,4.95
-9999.0000,35.1803,32.1317,29.8172,28.5671,27.8472,5.05
-9999.0000,35.6390,32.1531,29.8652,28.6102,27.7903,5.15
-9999.0000,35.3041,32.1754,29.9521,28.6580,27.8809,5.25
-9999.0000,35.4241,32.2312,29.9924,28.6904,27.9067,5.35
-9999.0000,36.2791,32.2752,29.9938,28.6659,27.9423,5.45
-9999.0000,35.6652,32.3405,30.0958,28.7171,27.9360,5.55
-9999.0000,36.2180,32.2939,30.0471,28.8199,27.9967,5.65
-9999.0000,35.9801,32.3316,30.2030,28.8796,28.0486,5.75
-9999.0000,37.3450,32.2871,30.2352,28.9283,28.0742,5.85
-9999.0000,35.6986,32.4056,30.1533,28.9382,28.1102,5.95
-9999.0000,35.7536,32.3888,30.2860,28.9538,28.1879,6.05
-9999.0000,35.4289,32.8225,30.3047,28.9763,28.1378,6.15
-9999.0000,36.7176,32.4501,30.3606,28.9717,28.1723,6.25
-9999.0000,40.9885,32.7119,30.4814,29.0978,28.2840,6.35
-9999.0000,36.3700,32.4502,30.4298,29.0771,28.3003,6.45
-9999.0000,37.8243,32.8211,30.5131,29.1426,28.2580,6.55
-9999.0000,36.0324,32.8026,30.6004,29.1852,28.3499,6.65
-9999.0000,37.6651,33.0647,30.6059,29.2094,28.3758,6.75
-9999.0000,37.8908,33.0723,30.6931,29.2374,28.4370,6.85
-9999.0000,37.2127,32.8203,30.6473,29.3205,28.4231,6.95
-9999.0000,38.8683,32.7704,30.6883,29.3729,28.4691,7.05
-9999.0000,36.8335,32.7866,30.7770,29.4065,28.4849,7.15
-9999.0000,38.5075,32.9738,30.7539,29.4657,28.5267,7.25
-9999.0000,36.2045,33.2356,30.8308,29.4430,28.5679,7.35
-9999.0000,37.4030,33.0623,30.8063,29.4737,28.5882,7.45
-9999.0000,37.9056,33.2249,30.8873,29.5762,28.7058,7.55
-9999.0000,36.8129,33.4077,31.0373,29.5338,28.6812,7.65
-9999.0000,36.8979,33.0779,31.1276,29.5399,28.6696,7.75
-9999.0000,36.9948,33.8397,31.1042,29.6014,28.7455,7.85
-9999.0000,36.5041,33.0711,31.0368,29.6529,28.7758,7.95
-9999.0000,37.2628,33.3611,31.0700,29.7077,28.7667,8.05
-9999.0000,43.1495,33.4878,31.2852,29.6997,28.8312,8.15
-9999.0000,38.0664,33.4822,31.1517,29.8318,28.8545,8.25
-9999.0000,36.7318,33.4404,31.3380,29.7850,28.8971,8.35
-9999.0000,37.6422,33.5791,31.4123,29.8189,28.9233,8.45
-9999.0000,37.5624,33.6654,31.3667,29.9037,28.9718,8.55
-9999.0000,38.6761,33.3235,31.2128,29.8214,28.9546,8.65
-9999.0000,37.2190,33.6419,31.4012,29.9772,29.0147,8.75
-9999.0000,37.2632,33.6251,31.4820,30.0613,29.0734,8.85
-9999.0000,37.0335,33.7563,31.4622,30.0636,29.0640,8.95
