u,g,r,i,z,y,time
-9999.0000,39.2830,35.2464,33.5690,32.5284,31.7643,3.85
-9999.0000,39.8291,35.2147,33.6665,32.6864,31.8836,3.95
-9999.0000,39.7870,35.2277,33.7161,32.6842,31.9362,4.05
-9999.0000,40.0637,35.3438,33.7289,32.8637,32.0413,4.15
-9999.0000,39.8921,35.3978,33.7668,32.9444,32.1445,4.25
-9999.0000,39.4710,35.5986,33.9052,33.0017,32.2126,4.35
-9999.0000,39.9247,35.5421,34.0157,33.1536,32.3458,4.45
-9999.0000,40.0186,35.5815,34.0270,33.1714,32.4194,4.55
-9999.0000,40.1632,35.6164,34.0833,33.2208,32.4090,4.65
-9999.0000,39.3529,35.6895,34.1231,33.2808,32.5625,4.75
-9999.0000,39.7045,35.6262,34.2567,33.4107,32.6719,4.85
-9999.0000,39.6882,35.6342,34.2349,33.4187,32.6918,4.95
-9999.0000,39.5125,35.8815,34.3228,33.4986,32.7801,5.05
-9999.0000,40.0402,35.8291,34.3219,33.5169,32.8717,5.15
-9999.0000,39.8838,35.8365,34.3523,33.6697,32.9863,5.25
-9999.0000,40.5037,35.9325,34.4159,33.7254,33.0419,5.35
-9999.0000,40.0679,35.9186,34.4938,33.6493,33.1553,5.45
-9999.0000,39.7763,35.8756,34.5532,33.7868,33.2223,5.55
-9999.0000,40.1129,35.9491,34.6452,33.8017,33.2265,5.65
-9999.0000,40.5191,36.0253,34.6030,33.8741,33.3304,5.75
-9999.0000,40.6623,36.0356,34.7330,33.8719,33.3741,5.85
-9999.0000,40.5759,35.9744,34.7402,33.9303,33.4414,5.95
-9999.0000,40.5724,36.1382,34.8070,33.9219,33.5773,6.05
-9999.0000,40.9748,36.1308,34.8497,34.0794,33.5798,6.15
-9999.0000,40.5927,36.2557,34.8794,34.0589,33.6530,6.25
-9999.0000,40.6794,36.1420,34.9297,34.0916,33.7061,6.35
-9999.0000,41.1107,36.2983,35.0347,34.2420,33.7742,6.45
-9999.0000,40.6316,36.2208,35.0747,34.2913,33.8105,6.55
-9999.0000,40.6829,36.3556,35.1044,34.3601,33.9011,6.65
-9999.0000,41.0035,36.2741,35.0935,34.3181,33.8385,6.75
-9999.0000,41.5983,36.3172,35.1482,34.3893,33.9571,6.85
-9999.0000,40.8084,36.2990,35.3399,34.5697,34.0498,6.95
-9999.0000,41.4984,36.2706,35.3509,34.6190,34.0537,7.05
-9999.0000,41.0498,36.2638,35.2998,34.6587,34.2197,7.15
-9999.0000,40.8160,36.2259,35.3387,34.6078,34.2058,7.25
-9999.0000,42.5127,36.2975,35.3340,34.7906,34.2259,7.35
-9999.0000,41.4579,36.2313,35.3392,34.7542,34.3109,7.45
-9999.0000,41.2490,36.2845,35.4099,34.9100,34.4273,7.55
-9999.0000,42.3203,36.3802,35.4857,34.9824,34.3817,7.65
-9999.0000,43.0434,36.5181,35.4865,34.9851,34.5655,7.75
-9999.0000,41.8685,36.6222,35.5226,34.9897,34.5328,7.85
-9999.0000,42.9807,36.5796,35.5245,34.9985,34.7106,7.95
-9999.0000,41.9331,36.6597,35.5048,34.9976,34.7305,8.05
-9999.0000,42.0896,36.7359,35.4004,35.0795,34.7098,8.15
-9999.0000,41.7706,36.7254,35.6279,35.0400,34.7759,8.25
-9999.0000,43.0235,36.7901,35.6563,35.1523,34.8003,8.35
-9999.0000,43.0722,36.9008,35.8437,35.1982,34.8471,8.45
-9999.0000,41.9726,36.9090,35.6860,35.1253,34.8940,8.55
-9999.0000,42.2564,36.9065,35.7293,35.2940,34.9309,8.65
-9999.0000,42.7335,37.0853,35.8632,35.2985,35.0010,8.75
-9999.0000,44.3739,37.2274,35.9424,35.3613,35.0413,8.85
-9999.0000,44.3812,37.3585,35.9911,35.3676,35.0858,8.95
