u,g,r,i,z,y,time
33.1258,29.3886,27.2787,25.5032,24.9470,24.3623,6.55
33.5586,29.5387,27.3517,25.5715,24.9670,24.3842,6.65
33.0848,29.7049,27.4743,25.6114,25.0192,24.4355,6.75
34.6237,29.7815,27.5507,25.6782,25.0643,24.4655,6.85
33.7303,29.8523,27.5198,25.7152,25.1009,24.4781,6.95
33.2349,29.7705,27.5552,25.7111,25.0995,24.5021,7.05
33.4862,29.6480,27.5462,25.7225,25.1433,24.5544,7.15
36.9733,29.8484,27.6479,25.7590,25.1318,24.5639,7.25
35.3664,30.1373,27.7478,25.8152,25.1888,24.6203,7.35
34.1087,30.1011,27.7844,25.9026,25.2439,24.6325,7.45
33.8216,30.1727,27.8517,25.9605,25.2359,24.6681,7.55
35.7529,30.1617,27.8498,25.9605,25.3286,24.6976,7.65
-9999.0000,30.1672,27.8482,26.0039,25.3048,24.7097,7.75
34.0629,30.3577,27.8324,26.0057,25.3189,24.7467,7.85
34.2546,30.2839,27.9325,26.0248,25.3189,24.7633,7.95
35.1112,30.3934,27.9154,26.0574,25.3756,24.7545,8.05
37.4591,30.3247,28.0325,26.1001,25.3882,24.8006,8.15
-9999.0000,30.3400,28.0826,26.1848,25.4291,24.8378,8.25
33.9202,30.7033,28.0245,26.2241,25.4761,24.8540,8.35
37.3160,30.4839,28.0654,26.1806,25.4638,24.8845,8.45
35.5649,30.5464,28.1512,26.2114,25.4954,24.9128,8.55
35.7366,30.7933,28.0570,26.2387,25.4448,24.9105,8.65
34.1334,30.5904,28.2439,26.2768,25.5473,24.9101,8.75
34.8804,30.6252,28.1338,26.3055,25.5648,24.9649,8.85
35.2673,30.8944,28.2382,26.3204,25.5354,24.9833,8.95
