u,g,r,i,z,y,time
-9999.0000,38.5083,35.9285,33.7799,32.0650,30.8641,4.45
-9999.0000,43.3122,36.2860,33.8173,32.2584,30.9882,4.55
-9999.0000,52.1914,36.3576,34.0332,32.7667,31.3063,4.65
-9999.0000,40.8328,36.0931,34.2175,32.6970,31.4041,4.75
-9999.0000,-9999.0000,36.6374,34.3178,32.4962,31.2799,4.85
-9999.0000,-9999.0000,35.8700,34.0577,32.4755,31.0920,4.95
-9999.0000,41.3205,36.9321,34.3914,32.7887,31.3167,5.05
-9999.0000,-9999.0000,36.5565,34.7635,32.9450,31.6743,5.15
-9999.0000,-9999.0000,36.6362,35.2047,32.8483,31.6939,5.25
-9999.0000,39.4529,36.9956,34.7602,33.0557,31.5267,5.35
-9999.0000,-9999.0000,36.8013,34.3215,32.8044,31.4407,5.45
-9999.0000,39.3414,37.4128,34.3352,32.8812,31.6927,5.55
-9999.0000,-9999.0000,37.0110,35.4379,32.9958,31.8914,5.65
-9999.0000,39.7645,36.2753,35.0885,33.5846,31.8719,5.75
-9999.0000,-9999.0000,36.9210,35.2716,33.2508,32.0571,5.85
-9999.0000,40.7028,36.7016,35.0200,33.2738,31.9583,5.95
-9999.0000,-9999.0000,37.3511,35.0681,33.1521,31.7412,6.05
-9999.0000,53.0886,40.1511,35.0963,33.6122,32.1000,6.15
-9999.0000,-9999.0000,37.0046,35.6985,33.8768,32.3006,6.25
-9999.0000,-9999.0000,37.7469,35.9697,33.6187,32.4231,6.35
-9999.0000,-9999.0000,38.7962,35.8218,33.6679,32.2253,6.45
-9999.0000,-9999.0000,37.6428,35.9724,33.7480,32.1876,6.55
-9999.0000,-9999.0000,39.8448,35.7015,33.7224,32.1384,6.65
-9999.0000,-9999.0000,37.5593,35.4166,33.6933,32.4640,6.75
-9999.0000,-9999.0000,38.8061,36.3312,34.4643,32.6250,6.85
-9999.0000,-9999.0000,38.2320,36.8827,33.9898,32.5766,6.95
-9999.0000,-9999.0000,41.1293,37.4813,34.1356,32.6904,7.05
-9999.0000,-9999.0000,37.4946,36.8699,34.3761,33.0166,7.15
-9999.0000,-9999.0000,37.7788,35.8672,34.0422,32.7442,7.25
-9999.0000,-9999.0000,41.4637,35.5363,34.2900,32.5942,7.35
-9999.0000,-9999.0000,38.2873,37.0754,34.4005,32.8819,7.45
-9999.0000,-9999.0000,-9999.0000,35.9442,34.4124,33.1345,7.55
-9999.0000,-9999.0000,40.8622,37.0476,34.6534,33.1952,7.65
-9999.0000,-9999.0000,-9999.0000,36.7057,35.1357,33.0365,7.75
-9999.0000,-9999.0000,-9999.0000,36.6972,34.7475,33.3322,7.85
-9999.0000,-9999.0000,38.9619,37.0083,34.9668,33.1336,7.95
-9999.0000,-9999.0000,-9999.0000,36.8409,34.7439,33.0822,8.05
-9999.0000,-9999.0000,43.3182,36.0810,34.5863,33.1642,8.15
-9999.0000,-9999.0000,38.4355,37.7881,35.6016,33.5707,8.25
-9999.0000,-9999.0000,38.7748,37.0476,34.8496,33.7103,8.35
-9999.0000,-9999.0000,39.7984,38.0198,35.1368,33.6025,8.45
-9999.0000,-9999.0000,44.0039,37.0464,35.4779,33.6661,8.55
-9999.0000,-9999.0000,-9999.0000,36.8178,35.3455,33.5118,8.65
-9999.0000,-9999.0000,39.8729,36.7217,35.4260,33.8386,8.75
-9999.0000,-9999.0000,-9999.0000,37.9831,34.9807,33.8071,8.85
-9999.0000,-9999.0000,39.8607,37.7012,36.1027,33.5786,8.95
