u,g,r,i,z,y,time
34.1230,29.6245,27.6354,25.8593,25.1400,24.8300,4.85
33.8944,29.7903,27.7322,25.8724,25.2017,24.8464,4.95
33.6475,29.7958,27.7865,25.9284,25.2241,24.8569,5.05
34.0664,29.8924,27.8777,25.9826,25.2500,24.9190,5.15
34.1210,30.0159,27.9194,26.0380,25.3302,24.9525,5.25
34.6483,30.0949,27.9782,26.0937,25.3890,24.9847,5.35
34.2726,30.0679,27.9936,26.1102,25.3931,25.0276,5.45
34.0679,30.1772,28.0861,26.1772,25.4194,25.0730,5.55
34.0882,30.1958,28.1593,26.2230,25.4600,25.0816,5.65
37.3721,30.4303,28.1804,26.2520,25.4834,25.1351,5.75
35.7261,30.4386,28.2293,26.3528,25.5103,25.1518,5.85
34.4551,30.4472,28.2718,26.3208,25.5219,25.1713,5.95
34.3006,30.4914,28.3342,26.3742,25.5696,25.1816,6.05
34.8264,30.6939,28.3621,26.4124,25.6189,25.2366,6.15
35.5710,30.7123,28.4396,26.4452,25.6756,25.2642,6.25
35.1565,30.7342,28.4641,26.5029,25.6735,25.2838,6.35
36.6676,30.7441,28.4825,26.5262,25.7223,25.3350,6.45
34.3261,30.6842,28.4900,26.5545,25.7341,25.3222,6.55
37.7619,30.9508,28.5127,26.6084,25.7799,25.3581,6.65
35.2882,30.8427,28.6111,26.6051,25.7900,25.3835,6.75
36.2608,30.8804,28.6180,26.6961,25.8475,25.4140,6.85
35.7231,31.0211,28.7708,26.6423,25.8672,25.4214,6.95
34.9874,30.9472,28.7690,26.7366,25.8614,25.4883,7.05
35.9008,31.0978,28.7394,26.7667,25.9087,25.4947,7.15
35.4069,31.0154,28.7703,26.8342,25.9103,25.5104,7.25
-9999.0000,31.1411,28.7173,26.8318,25.9497,25.4972,7.35
36.1562,31.2303,28.8081,26.8226,25.9847,25.5501,7.45
37.2542,31.3876,28.8385,26.8957,26.0203,25.5645,7.55
36.4159,31.3643,28.8757,26.8979,26.0453,25.5787,7.65
35.3505,31.3522,28.8455,26.9657,26.0380,25.5991,7.75
35.8506,31.4568,28.9250,26.9626,26.0605,25.6409,7.85
42.8435,31.3170,28.9366,26.9697,26.1146,25.6377,7.95
37.0685,31.5014,29.0002,27.0119,26.1120,25.6717,8.05
37.5013,31.4402,28.9661,27.0672,26.1679,25.7133,8.15
39.1168,31.6705,29.0995,27.0733,26.1731,25.7216,8.25
35.4097,31.6926,29.0546,27.1002,26.2257,25.7244,8.35
36.1693,31.7095,29.1544,27.0990,26.2421,25.7653,8.45
36.8281,31.6346,29.1163,27.1512,26.2532,25.7612,8.55
37.4040,31.8677,29.1463,27.1656,26.2827,25.8079,8.65
-9999.0000,31.8875,29.0965,27.2007,26.3450,25.7967,8.75
35.7559,31.6278,29.1534,27.2480,26.3131,25.8206,8.85
35.5992,31.6580,29.2566,27.2216,26.3503,25.8398,8.95
