u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.1151,33.2771,30.9975,29.8386,5.95
-9999.0000,-9999.0000,36.0454,32.6023,31.2209,29.9025,6.05
-9999.0000,37.0821,38.0371,33.4512,31.0639,29.8693,6.15
-9999.0000,-9999.0000,37.1765,33.1746,30.9602,29.9421,6.25
-9999.0000,-9999.0000,36.5391,33.4557,31.1662,29.9614,6.35
-9999.0000,-9999.0000,37.1801,33.0067,31.1988,29.8522,6.45
-9999.0000,-9999.0000,36.0392,33.3801,31.3618,29.9216,6.55
-9999.0000,37.6650,35.7381,33.5754,31.4737,30.1623,6.65
-9999.0000,-9999.0000,36.6242,33.4973,31.0476,30.0866,6.75
-9999.0000,-9999.0000,36.7566,33.4916,31.3978,30.1919,6.85
-9999.0000,-9999.0000,36.6883,33.3967,31.4357,30.1893,6.95
-9999.0000,-9999.0000,36.5389,33.2398,31.3449,30.0873,7.05
-9999.0000,-9999.0000,36.4433,33.4894,31.5144,30.1843,7.15
-9999.0000,-9999.0000,39.3594,33.4294,31.6039,30.2606,7.25
-9999.0000,37.9824,37.7235,33.5470,31.2874,30.2816,7.35
-9999.0000,-9999.0000,-9999.0000,33.6866,31.6756,30.2605,7.45
-9999.0000,-9999.0000,-9999.0000,33.8778,31.5404,30.3640,7.55
-9999.0000,-9999.0000,35.5498,33.7159,31.3495,30.3252,7.65
-9999.0000,37.9512,36.1729,33.3720,31.8683,30.2480,7.75
-9999.0000,-9999.0000,43.0573,33.7096,31.5508,30.3193,7.85
-9999.0000,-9999.0000,36.8679,33.0308,31.3140,30.2998,7.95
-9999.0000,-9999.0000,39.4648,33.9000,31.5888,30.2225,8.05
-9999.0000,-9999.0000,39.3053,33.9119,31.7881,30.4670,8.15
-9999.0000,-9999.0000,36.8517,33.6125,31.7356,30.4027,8.25
-9999.0000,-9999.0000,36.3369,33.9354,31.5848,30.3988,8.35
-9999.0000,-9999.0000,38.7420,33.6235,31.8381,30.4692,8.45
-9999.0000,39.4918,37.3539,33.6668,31.6343,30.4120,8.55
-9999.0000,-9999.0000,36.1247,33.4316,31.5780,30.5035,8.65
-9999.0000,-9999.0000,36.3987,33.5570,31.5585,30.3233,8.75
-9999.0000,-9999.0000,43.2048,33.3835,31.6213,30.3995,8.85
-9999.0000,-9999.0000,36.8301,33.7156,31.8647,30.5475,8.95
