u,g,r,i,z,y,time
36.0745,28.8058,27.3981,26.1565,25.6439,25.7656,4.85
33.9225,28.9631,27.4678,26.2788,25.7196,25.8068,4.95
-9999.0000,29.1918,27.5155,26.3650,25.7902,25.8824,5.05
36.9621,29.2680,27.5622,26.3951,25.8206,26.0307,5.15
35.0608,29.1476,27.5977,26.4688,25.9455,26.0126,5.25
38.5493,29.3085,27.6755,26.5870,25.9835,26.1324,5.35
35.0756,29.2626,27.5859,26.6727,26.1040,26.1658,5.45
37.6036,29.2119,27.7679,26.7434,26.1592,26.2541,5.55
-9999.0000,29.3003,27.8023,26.7804,26.2328,26.2991,5.65
37.2313,29.4128,27.7624,26.8496,26.3178,26.3741,5.75
-9999.0000,29.3728,27.8656,27.0139,26.4368,26.4735,5.85
-9999.0000,29.2676,27.8526,27.0188,26.4979,26.6251,5.95
38.4947,29.3612,27.9943,27.0674,26.5135,26.5399,6.05
-9999.0000,29.3115,27.9864,27.2922,26.6356,26.7206,6.15
35.7932,29.4504,27.9593,27.3720,26.6641,26.7489,6.25
-9999.0000,29.4364,28.1160,27.4756,26.7900,26.8751,6.35
-9999.0000,29.3357,28.1052,27.3964,26.8297,26.8696,6.45
-9999.0000,29.3066,28.1214,27.4599,26.9174,27.0292,6.55
-9999.0000,29.1399,28.1133,27.5829,27.1408,27.1110,6.65
-9999.0000,29.0521,28.2890,27.5790,27.1389,27.2447,6.75
-9999.0000,29.0646,28.2415,27.6165,27.2525,27.2275,6.85
-9999.0000,28.9847,28.1764,27.6947,27.3121,27.4124,6.95
-9999.0000,29.0606,28.2399,27.8922,27.5005,27.4362,7.05
-9999.0000,29.0571,28.3407,27.8216,27.5405,27.5239,7.15
-9999.0000,29.2755,28.3583,27.8578,27.4981,27.5379,7.25
39.0917,29.2905,28.3217,27.7996,27.6984,27.6726,7.35
-9999.0000,29.3263,28.3045,27.9560,27.5131,27.7335,7.45
41.4775,29.6531,28.2844,28.0061,27.7645,27.7982,7.55
-9999.0000,29.5877,28.3559,28.1250,27.8181,27.7746,7.65
-9999.0000,29.6421,28.3178,28.1001,27.9355,27.9736,7.75
-9999.0000,29.5827,28.3626,28.1231,27.8462,28.1897,7.85
41.4811,29.3864,28.3226,28.1188,27.9361,28.1587,7.95
41.7643,29.2981,28.3063,28.2083,28.0827,28.3304,8.05
-9999.0000,29.2450,28.2820,28.2400,28.1461,28.2590,8.15
-9999.0000,29.1390,28.3344,28.1819,28.2235,28.4021,8.25
-9999.0000,29.0816,28.3506,28.1736,28.3509,28.6071,8.35
36.8514,29.0219,28.2587,28.2667,28.2750,28.5776,8.45
41.7587,29.1043,28.4046,28.2152,28.4122,28.5253,8.55
41.7594,29.1265,28.3382,28.2275,28.3565,28.6587,8.65
-9999.0000,29.2392,28.3523,28.2028,28.3645,28.7264,8.75
-9999.0000,29.3204,28.3350,28.3237,28.6648,28.7237,8.85
-9999.0000,29.2928,28.3304,28.3639,28.4757,28.7083,8.95
