u,g,r,i,z,y,time
34.5236,32.4901,31.3312,30.7911,30.8290,31.1535,4.55
34.6288,32.5486,31.4030,30.8428,30.8945,31.1692,4.65
34.7105,32.5842,31.4439,30.9100,30.9387,31.2263,4.75
34.7893,32.6299,31.5108,30.9584,30.9630,31.2655,4.85
34.8121,32.7013,31.5648,30.9953,31.0497,31.3783,4.95
34.9532,32.7448,31.6009,31.0622,31.0905,31.3939,5.05
35.0399,32.7729,31.6473,31.1152,31.1613,31.4625,5.15
35.0945,32.8393,31.6944,31.1724,31.2085,31.4868,5.25
35.1554,32.8757,31.7438,31.1855,31.2481,31.5379,5.35
35.3377,32.9343,31.7973,31.2560,31.2906,31.5932,5.45
35.4208,32.9902,31.8445,31.3050,31.3520,31.6430,5.55
35.4580,33.0479,31.8861,31.3581,31.3775,31.6582,5.65
35.6406,33.0896,31.9371,31.3933,31.4498,31.7317,5.75
35.7243,33.1932,31.9737,31.4658,31.5034,31.7556,5.85
35.8632,33.2357,32.0107,31.5071,31.5099,31.8213,5.95
35.9491,33.3052,32.0478,31.5527,31.5753,31.8761,6.05
36.0592,33.3437,32.1075,31.6093,31.6446,31.8817,6.15
36.2930,33.4409,32.1250,31.6141,31.6816,31.9156,6.25
36.3553,33.4686,32.1578,31.6671,31.6976,32.0010,6.35
36.3914,33.5299,32.2243,31.7193,31.7590,32.0339,6.45
36.7829,33.6151,32.2723,31.7425,31.8364,32.0464,6.55
36.7877,33.6772,32.3309,31.7685,31.8735,32.0792,6.65
36.9796,33.7948,32.3563,31.8452,31.8933,32.1708,6.75
37.0505,33.8854,32.4153,31.8673,31.9264,32.1797,6.85
37.1474,33.9438,32.4475,31.9130,31.9655,32.2412,6.95
37.3961,34.0448,32.5098,31.9837,32.0133,32.3000,7.05
37.4723,34.1569,32.5410,31.9798,32.0567,32.3304,7.15
37.6648,34.2512,32.5863,32.0460,32.1018,32.3046,7.25
37.7911,34.3692,32.6643,32.0962,32.1385,32.3540,7.35
38.0911,34.4627,32.7263,32.0988,32.1607,32.3833,7.45
37.8712,34.5807,32.7611,32.1536,32.2146,32.4241,7.55
38.2049,34.7167,32.8103,32.2189,32.2491,32.4694,7.65
38.2144,34.8494,32.8974,32.2367,32.3281,32.5301,7.75
38.3821,34.9514,32.9559,32.3041,32.3121,32.5307,7.85
38.5417,35.0512,33.0020,32.3310,32.3785,32.5760,7.95
38.7125,35.2072,33.1059,32.3815,32.4006,32.6022,8.05
39.0134,35.2304,33.1505,32.3918,32.4580,32.6181,8.15
39.4198,35.4997,33.2309,32.4567,32.4985,32.6715,8.25
39.5292,35.5788,33.3109,32.4932,32.4868,32.7281,8.35
39.9655,35.7339,33.4223,32.5531,32.5659,32.7696,8.45
40.3926,35.7871,33.4662,32.5895,32.5985,32.7944,8.55
40.8225,35.9782,33.5547,32.6556,32.6319,32.8328,8.65
41.7335,36.2358,33.6523,32.6764,32.6735,32.9020,8.75
40.8047,36.3360,33.7245,32.7140,32.7186,32.9179,8.85
41.1458,36.4793,33.8698,32.8162,32.7737,32.9769,8.95
