u,g,r,i,z,y,time
33.0407,30.6880,28.3881,27.1636,26.6750,26.1204,4.35
33.5699,30.5723,28.4269,27.2038,26.7674,26.2570,4.45
32.9683,30.5684,28.4948,27.2367,26.7639,26.2959,4.55
33.2615,30.7976,28.5393,27.2474,26.8786,26.3746,4.65
33.2341,30.6982,28.6342,27.2677,26.8654,26.4636,4.75
33.3490,30.6444,28.6731,27.3321,26.9545,26.5503,4.85
33.0246,30.7313,28.7171,27.3474,26.9048,26.6065,4.95
32.8665,30.7537,28.7575,27.4316,26.9654,26.6842,5.05
33.6095,30.7627,28.8551,27.4298,27.0190,26.7080,5.15
33.8895,30.9081,28.8313,27.4463,27.0071,26.7539,5.25
33.2572,30.7085,28.8186,27.5472,27.0933,26.8047,5.35
33.2797,30.7236,28.9349,27.6219,27.1389,26.8486,5.45
33.7978,30.8180,28.9752,27.6194,27.0942,26.8891,5.55
33.8230,30.9002,28.9926,27.7152,27.1886,26.9379,5.65
33.8772,30.8287,29.0451,27.7334,27.2369,26.9126,5.75
33.4803,30.8480,29.1107,27.7383,27.2334,27.0465,5.85
33.7173,30.8713,29.1554,27.7922,27.2220,27.0620,5.95
33.6723,30.9971,29.1494,27.8513,27.2879,27.0957,6.05
33.8139,30.9380,29.2513,27.8808,27.3230,27.0958,6.15
34.7409,31.0051,29.2758,27.9444,27.3977,27.1174,6.25
33.6464,31.0347,29.2755,27.9670,27.3604,27.2097,6.35
33.6927,30.9927,29.3172,28.0910,27.4096,27.2038,6.45
33.8765,31.1814,29.3561,28.0220,27.4229,27.1983,6.55
34.6396,31.1450,29.4605,28.1109,27.5284,27.2575,6.65
34.4210,31.0937,29.5423,28.1984,27.5139,27.2801,6.75
34.8349,31.2407,29.5640,28.2539,27.6038,27.3326,6.85
34.1242,31.1301,29.6042,28.2573,27.5733,27.3140,6.95
34.9727,31.2197,29.5944,28.2853,27.6145,27.4022,7.05
34.6230,31.1913,29.6436,28.3157,27.7557,27.4470,7.15
35.4158,31.2018,29.7725,28.4125,27.7415,27.4407,7.25
35.6447,31.3126,29.7159,28.4181,27.7606,27.5156,7.35
35.0315,31.3221,29.7776,28.4535,27.8231,27.6047,7.45
35.8018,31.1524,29.7965,28.5536,27.8388,27.6364,7.55
35.1662,31.3827,29.8192,28.6349,27.9500,27.5596,7.65
34.9225,31.4283,29.9017,28.7571,27.9368,27.6876,7.75
35.7578,31.3398,29.9007,28.6387,27.9477,27.7467,7.85
35.4179,31.5047,29.9383,28.8116,28.0466,27.8167,7.95
36.1706,31.4727,30.0075,28.7791,28.0690,27.8561,8.05
36.6824,31.4855,29.9518,28.8421,28.0991,27.8390,8.15
35.1401,31.6217,30.1092,28.9221,28.1466,27.8579,8.25
36.2233,31.5019,30.2208,29.0218,28.1976,27.9196,8.35
35.9551,31.6564,30.0995,29.0232,28.2394,27.9952,8.45
35.1048,31.4718,30.1662,29.0614,28.2738,28.0100,8.55
35.1924,31.6111,30.1280,29.0690,28.3479,28.0493,8.65
35.9569,31.6825,30.2322,29.1414,28.4834,28.1424,8.75
36.0693,31.5850,30.2949,29.2111,28.4323,28.1485,8.85
36.3839,31.7059,30.2347,29.2367,28.4706,28.2688,8.95
