u,g,r,i,z,y,time
35.1228,31.6906,30.0451,29.3286,29.4908,30.5136,3.65
35.0609,31.7198,30.1026,29.3864,29.5675,30.6144,3.75
35.0477,31.7652,30.1357,29.4327,29.6253,30.6698,3.85
35.1231,31.7757,30.1970,29.5070,29.6993,30.7293,3.95
35.1832,31.8158,30.2215,29.5293,29.7385,30.8020,4.05
35.2378,31.8115,30.2882,29.5785,29.8099,30.9431,4.15
35.2365,31.8339,30.3336,29.6384,29.8866,30.9382,4.25
35.2813,31.8935,30.3687,29.7083,29.9581,31.0600,4.35
35.2508,31.9188,30.4040,29.7385,29.9971,31.1344,4.45
35.1953,31.9154,30.4736,29.7932,30.0622,31.1517,4.55
35.4120,31.9525,30.4945,29.8579,30.1418,31.2095,4.65
35.3446,31.9536,30.5337,29.9072,30.1568,31.3022,4.75
35.4420,31.9770,30.5836,29.9623,30.2242,31.3304,4.85
35.4492,32.0141,30.6336,29.9941,30.2924,31.4034,4.95
35.4622,32.0468,30.6710,30.0460,30.3549,31.5167,5.05
35.5725,32.0208,30.7353,30.0972,30.4268,31.5135,5.15
35.4894,32.0710,30.7496,30.1548,30.4643,31.5997,5.25
35.5125,32.0946,30.7792,30.2176,30.4902,31.6093,5.35
35.5296,32.0948,30.8347,30.2568,30.5493,31.7381,5.45
35.5412,32.1479,30.8860,30.2825,30.6263,31.7961,5.55
35.7488,32.1487,30.9033,30.3409,30.6753,31.8195,5.65
35.6568,32.1754,30.9578,30.3911,30.7027,31.8848,5.75
35.7642,32.1834,30.9828,30.4524,30.7836,31.8875,5.85
35.7110,32.2324,31.0305,30.4989,30.8245,31.9008,5.95
35.7376,32.2228,31.0828,30.5272,30.8573,32.0856,6.05
35.7911,32.2701,31.0980,30.5770,30.9437,32.0902,6.15
35.8788,32.2753,31.1511,30.6248,30.9655,32.0961,6.25
35.8291,32.3162,31.1615,30.6857,31.0053,32.1777,6.35
35.8803,32.3234,31.1984,30.7229,31.0778,32.2005,6.45
35.9173,32.3479,31.2564,30.7648,31.1343,32.2423,6.55
35.8358,32.3392,31.2759,30.8106,31.1528,32.3167,6.65
36.0759,32.3952,31.3149,30.8556,31.2354,32.3689,6.75
35.9333,32.4057,31.3632,30.8867,31.3034,32.3805,6.85
36.0172,32.4288,31.3918,30.9565,31.3027,32.4317,6.95
36.0144,32.4553,31.4318,31.0162,31.3530,32.4928,7.05
36.0392,32.4533,31.4211,31.0430,31.3996,32.4813,7.15
36.0944,32.4718,31.4836,31.0921,31.4201,32.5293,7.25
36.1366,32.4883,31.5206,31.1387,31.4944,32.6425,7.35
36.2627,32.5024,31.5380,31.1661,31.5471,32.6622,7.45
35.9409,32.5358,31.5625,31.2234,31.5728,32.6911,7.55
36.1779,32.5406,31.6186,31.2668,31.6468,32.7981,7.65
36.0822,32.5860,31.6411,31.3194,31.6804,32.8004,7.75
36.3115,32.5905,31.6550,31.3632,31.7093,32.8096,7.85
36.1642,32.6197,31.7090,31.4159,31.7637,32.8603,7.95
36.3601,32.6309,31.7332,31.4489,31.8259,32.9150,8.05
36.2477,32.6540,31.7488,31.4734,31.8414,32.9515,8.15
36.2979,32.6614,31.7966,31.5249,31.9079,33.0224,8.25
36.2311,32.7042,31.8111,31.5583,31.9057,32.9812,8.35
36.3375,32.7335,31.8474,31.6263,31.9690,33.0321,8.45
36.3566,32.7289,31.8859,31.6699,32.0159,33.0725,8.55
36.5347,32.7334,31.8903,31.7071,32.0430,33.1183,8.65
36.3919,32.8002,31.9371,31.7817,32.1209,33.2353,8.75
36.4873,32.8089,31.9702,31.8071,32.1294,33.2549,8.85
36.4848,32.8048,31.9831,31.8199,32.2282,33.3393,8.95
