u,g,r,i,z,y,time
31.8958,29.0653,27.4254,26.1763,26.1250,26.2832,3.15
31.9224,29.1587,27.5500,26.2652,26.1701,26.2985,3.25
31.9311,29.1669,27.5476,26.2536,26.1037,26.2258,3.35
32.4713,29.6054,27.8248,26.3601,26.2352,26.2522,3.45
32.6980,29.8436,28.0445,26.5046,26.3960,26.3324,3.55
32.7468,29.8320,28.0407,26.5246,26.3720,26.2681,3.65
32.7981,29.9955,28.1435,26.5760,26.3911,26.2665,3.75
33.5710,30.3240,28.4840,26.7635,26.5807,26.3461,3.85
33.6276,30.4550,28.5705,26.8942,26.6995,26.4221,3.95
33.5962,30.4835,28.5526,26.8941,26.7147,26.3604,4.05
33.9021,30.6885,28.6953,26.9821,26.7591,26.3889,4.15
34.6482,30.9916,28.9220,27.2240,26.9125,26.4794,4.25
34.3861,31.1539,28.9845,27.3875,27.0638,26.5820,4.35
34.5621,31.0511,28.9941,27.4408,27.0630,26.5909,4.45
34.6046,31.1301,29.0626,27.4331,27.0771,26.5856,4.55
34.8472,31.5080,29.2279,27.5526,27.1776,26.6465,4.65
35.8091,31.6132,29.3854,27.7297,27.2926,26.7268,4.75
35.2237,31.6393,29.3423,27.7654,27.2924,26.7510,4.85
35.8267,31.6835,29.3580,27.7876,27.3084,26.7702,4.95
35.2047,31.7992,29.4252,27.8376,27.3391,26.8010,5.05
35.8774,32.0590,29.5699,27.9212,27.4288,26.8353,5.15
36.5147,32.0519,29.6733,27.9956,27.4882,26.8989,5.25
36.2171,32.0832,29.5963,28.0152,27.4856,26.9158,5.35
35.9064,32.0928,29.6394,28.0132,27.5009,26.9494,5.45
35.9740,32.1747,29.7137,28.0699,27.5226,27.0059,5.55
36.0097,32.4464,29.8169,28.1641,27.5884,27.0567,5.65
36.6480,32.5425,29.9057,28.2153,27.6280,27.0833,5.75
36.1082,32.5164,29.8942,28.2141,27.6428,27.0914,5.85
38.6981,32.3927,29.9562,28.2411,27.6328,27.1153,5.95
36.0547,32.4142,29.9223,28.2596,27.6558,27.1474,6.05
36.9188,32.6245,29.9782,28.3123,27.7314,27.1854,6.15
36.6178,32.6510,30.1284,28.3840,27.7615,27.2583,6.25
38.0704,32.8243,30.1639,28.4109,27.7888,27.2394,6.35
37.2233,32.9413,30.1307,28.4389,27.7669,27.2823,6.45
36.6416,32.6960,30.1407,28.4098,27.8165,27.3065,6.55
37.0559,32.7673,30.1314,28.4262,27.8149,27.3249,6.65
37.1695,32.9350,30.1875,28.4700,27.8547,27.3588,6.75
43.4823,33.1781,30.2475,28.5700,27.8719,27.4098,6.85
38.2207,33.1170,30.3945,28.5816,27.8912,27.4315,6.95
37.6440,33.2198,30.4412,28.6044,27.9337,27.4371,7.05
38.4672,33.0935,30.3156,28.6380,27.9323,27.4256,7.15
37.6828,33.0277,30.2900,28.6220,27.9438,27.4873,7.25
-9999.0000,33.0840,30.3295,28.6001,27.9587,27.5152,7.35
40.1989,33.3733,30.4118,28.6640,27.9797,27.5681,7.45
38.5519,33.4314,30.4452,28.7104,27.9903,27.5726,7.55
-9999.0000,33.3080,30.4704,28.7178,28.0149,27.5851,7.65
38.1324,33.3887,30.5438,28.7891,28.0686,27.6193,7.75
38.6827,33.5565,30.5000,28.7627,28.0377,27.5985,7.85
37.6661,33.4795,30.4956,28.7523,28.0145,27.6283,7.95
37.7898,33.3601,30.4692,28.7645,28.0074,27.6226,8.05
-9999.0000,33.4854,30.5114,28.7567,28.0532,27.6811,8.15
41.6031,33.6592,30.5857,28.7883,28.0616,27.6870,8.25
40.7969,33.7163,30.5966,28.8218,28.1036,27.7252,8.35
-9999.0000,33.6737,30.6453,28.8612,28.1368,27.7551,8.45
40.8458,33.7189,30.6372,28.8910,28.1254,27.7586,8.55
39.0598,33.6699,30.6771,28.8605,28.1363,27.7465,8.65
39.9716,33.7028,30.6079,28.8880,28.1267,27.7620,8.75
38.3811,33.7709,30.6745,28.8949,28.1028,27.8491,8.85
38.2636,33.6755,30.6184,28.8888,28.1310,27.8345,8.95
