u,g,r,i,z,y,time
36.1234,32.0078,29.5504,27.8634,27.3273,26.7794,5.65
35.9697,32.2509,29.5841,27.9305,27.4071,26.8282,5.75
36.3910,32.0668,29.6637,27.9446,27.3950,26.8629,5.85
37.2240,32.1241,29.6401,28.0005,27.4244,26.8850,5.95
35.8909,32.0594,29.6662,27.9774,27.4246,26.8813,6.05
37.3272,32.2877,29.7657,28.0240,27.4754,26.9364,6.15
37.0468,32.3123,29.8840,28.1286,27.5200,26.9766,6.25
37.0897,32.5205,29.9029,28.1707,27.5602,27.0128,6.35
36.8192,32.4970,29.8393,28.1824,27.5665,26.9989,6.45
36.9030,32.5121,29.8604,28.2389,27.5936,27.0266,6.55
36.8594,32.5502,29.8150,28.2035,27.5784,27.0905,6.65
37.4372,32.6828,29.8832,28.2164,27.6609,27.1102,6.75
37.6777,32.6821,30.0098,28.2824,27.6675,27.1286,6.85
37.0745,32.8333,30.1189,28.3728,27.6941,27.1936,6.95
-9999.0000,32.9060,30.1285,28.3870,27.7102,27.2088,7.05
37.8266,32.7756,30.0795,28.3918,27.7218,27.1967,7.15
36.8175,32.7865,30.0752,28.3990,27.7312,27.2409,7.25
37.0008,32.8216,30.0593,28.3737,27.7430,27.2728,7.35
38.7468,33.0866,30.1737,28.4806,27.7776,27.3120,7.45
37.9595,33.1172,30.1854,28.4808,27.8040,27.3443,7.55
-9999.0000,33.1661,30.3079,28.5348,27.8598,27.3815,7.65
36.9245,33.1212,30.3256,28.5532,27.8730,27.4021,7.75
38.0934,33.2148,30.3079,28.5818,27.8434,27.3830,7.85
37.5843,33.1342,30.2934,28.5919,27.8688,27.3942,7.95
38.2052,33.1427,30.2736,28.5707,27.8885,27.4343,8.05
37.1328,33.1784,30.2845,28.6072,27.8767,27.4799,8.15
37.4527,33.0702,30.3709,28.6546,27.9148,27.5120,8.25
-9999.0000,33.3507,30.4280,28.6697,27.9654,27.5128,8.35
37.3557,33.5370,30.4423,28.6981,27.9859,27.5561,8.45
38.2938,33.5788,30.5019,28.7204,27.9521,27.5392,8.55
36.8340,33.4662,30.4802,28.6999,27.9498,27.5464,8.65
38.5000,33.4621,30.4447,28.7138,27.9757,27.5807,8.75
37.6967,33.2628,30.4642,28.7042,27.9676,27.6085,8.85
37.1350,33.5191,30.4920,28.6768,27.9776,27.6282,8.95
