u,g,r,i,z,y,time
30.1789,28.6193,27.5226,27.2910,27.7822,28.5405,6.75
30.1769,28.6724,27.5594,27.3257,27.7893,28.6176,6.85
30.2006,28.6769,27.5986,27.3639,27.8267,28.6670,6.95
30.2290,28.7391,27.6352,27.3897,27.8732,28.6844,7.05
30.2876,28.7668,27.6699,27.4316,27.9457,28.7800,7.15
30.3248,28.7892,27.7089,27.4782,27.9823,28.8326,7.25
30.2564,28.8321,27.7437,27.5108,28.0003,28.8216,7.35
30.3442,28.8464,27.7645,27.5422,28.0482,28.8557,7.45
30.3427,28.8731,27.8073,27.5645,28.0783,28.8007,7.55
30.3731,28.8999,27.8678,27.6285,28.1024,28.9219,7.65
30.4446,28.9413,27.9073,27.6793,28.1598,28.9336,7.75
30.4024,28.9676,27.9203,27.7087,28.1938,29.1027,7.85
30.4343,28.9799,27.9518,27.7315,28.2152,29.1161,7.95
30.4760,28.9909,27.9907,27.7804,28.2738,29.0782,8.05
30.4963,29.0377,28.0296,27.8378,28.3191,29.0837,8.15
30.5688,29.0393,28.0821,27.8803,28.3220,29.1744,8.25
30.5275,29.1016,28.1013,27.9018,28.3940,29.1543,8.35
30.5828,29.0843,28.1434,27.9257,28.4284,29.1873,8.45
30.5969,29.1560,28.1578,27.9533,28.4693,29.2799,8.55
30.5867,29.1605,28.2022,27.9736,28.4889,29.3669,8.65
30.5981,29.2065,28.2136,28.0005,28.5189,29.4018,8.75
30.6636,29.2256,28.2971,28.0850,28.5804,29.4181,8.85
30.6927,29.2582,28.3288,28.1679,28.6554,29.4577,8.95
