u,g,r,i,z,y,time
-9999.0000,37.9259,33.5948,31.9492,30.5900,29.2238,4.75
38.3525,37.0767,33.4597,32.1882,30.8096,29.4948,4.85
-9999.0000,36.1100,33.5078,32.2606,31.0479,29.5986,4.95
-9999.0000,38.5547,33.9462,32.4358,30.8019,29.5872,5.05
-9999.0000,37.4999,33.9878,32.4002,30.7963,29.5225,5.15
-9999.0000,37.1511,34.2077,32.2804,31.1332,29.5465,5.25
-9999.0000,37.3803,34.1078,32.4955,31.1967,29.7030,5.35
-9999.0000,39.2025,34.5239,32.8273,31.1149,29.8166,5.45
-9999.0000,36.5980,34.3941,32.8663,31.1683,29.8255,5.55
-9999.0000,38.4939,34.5209,32.8956,31.2110,29.9025,5.65
-9999.0000,37.7852,34.4008,32.8606,31.4035,29.8007,5.75
-9999.0000,37.1370,34.7637,33.0049,31.4371,29.9481,5.85
-9999.0000,38.5740,34.2426,33.1136,31.5602,30.0464,5.95
-9999.0000,37.8799,35.0345,33.2296,31.6510,30.1809,6.05
-9999.0000,37.2039,35.2054,33.1734,31.7482,30.0988,6.15
-9999.0000,37.8997,35.1912,33.3351,31.6717,30.0747,6.25
-9999.0000,37.8403,35.0148,33.4502,31.5928,30.1330,6.35
-9999.0000,40.2989,35.4634,33.3798,31.9956,30.2630,6.45
-9999.0000,38.7707,35.8246,33.5857,32.0156,30.5404,6.55
-9999.0000,40.3698,35.8472,33.6842,32.0379,30.5302,6.65
-9999.0000,38.8969,35.7502,34.0409,32.1444,30.3722,6.75
-9999.0000,39.7185,37.0198,33.7589,32.2014,30.6012,6.85
-9999.0000,37.8060,35.5722,33.4560,32.0614,30.4431,6.95
-9999.0000,38.1919,35.7463,34.1919,32.2688,30.5544,7.05
-9999.0000,-9999.0000,36.2456,34.6407,32.3480,30.7454,7.15
-9999.0000,39.9672,36.9421,34.4764,32.4939,30.9307,7.25
-9999.0000,-9999.0000,35.8740,34.1849,32.8233,30.9936,7.35
-9999.0000,-9999.0000,35.8005,34.2874,32.4018,30.9286,7.45
-9999.0000,-9999.0000,37.3436,34.9204,32.6529,31.0087,7.55
-9999.0000,-9999.0000,36.0589,34.1862,32.5282,30.9704,7.65
-9999.0000,40.0101,38.4669,35.5056,32.7452,30.9721,7.75
-9999.0000,43.6441,36.5757,34.5951,33.0737,31.0785,7.85
-9999.0000,-9999.0000,36.8697,34.6220,33.1869,31.3049,7.95
-9999.0000,-9999.0000,38.8949,34.8827,33.0790,31.3919,8.05
-9999.0000,40.9481,36.8720,34.9934,33.1302,31.6365,8.15
-9999.0000,-9999.0000,36.8974,35.0779,33.4031,31.4249,8.25
-9999.0000,-9999.0000,37.2049,35.0211,33.6195,31.5366,8.35
-9999.0000,-9999.0000,37.5094,35.2140,33.3291,31.5721,8.45
-9999.0000,-9999.0000,37.6213,35.4302,33.1976,31.4483,8.55
-9999.0000,-9999.0000,37.6342,35.9386,33.2482,31.6215,8.65
-9999.0000,40.5318,37.7771,37.1428,33.7320,31.8818,8.75
-9999.0000,-9999.0000,41.0511,35.4449,33.6172,31.8695,8.85
-9999.0000,-9999.0000,40.3088,36.2333,33.6687,31.8910,8.95
